,Time,Speed
0,0.0,-1.3234889800848446e-23
1,0.1000000000001364,0.0005995592253808
2,0.2000000000000454,0.0011992538552599
3,0.3000000000001819,0.0025827072673918
4,0.4000000000000909,0.0037447657998388
5,0.5,0.0046852557843508
6,0.6000000000001364,0.0054041772209276
7,0.7000000000000455,0.0059015301095693
8,0.8000000000001819,0.0061773144502759
9,0.900000000000091,0.0062315302430473
10,1.0,0.006064201076455
11,1.1000000000001364,0.005811894397483
12,1.2000000000000457,0.0056111776531186
13,1.300000000000182,0.0054620744319334
14,1.400000000000091,0.0053645847339273
15,1.5,0.0053187085591004
16,1.6000000000001364,0.0053244459074528
17,1.7000000000000457,0.0053817967789842
18,1.800000000000182,0.0054907552196994
19,1.900000000000091,0.0056168502166681
20,2.0,0.0057256107569582
21,2.1000000000001364,0.0058170308865741
22,2.200000000000045,0.0058911106055159
23,2.300000000000182,0.0059478499137836
24,2.400000000000091,0.0059872488113773
25,2.5,0.0060093072982968
26,2.6000000000001364,0.0060140251266883
27,2.700000000000045,0.0059999673312848
28,2.800000000000182,0.0059656989468194
29,2.900000000000091,0.0059112197254382
30,3.0,0.0058365296671412
31,3.1000000000001364,0.0057416287719283
32,3.200000000000045,0.0056265170397996
33,3.300000000000182,0.0054911944707551
34,3.400000000000091,0.0053356653565278
35,3.5,0.0051847769425272
36,3.6000000000001364,0.0050633764741655
37,3.7000000000000455,0.0049714682431759
38,3.800000000000182,0.0049090522495582
39,3.900000000000091,0.0048761284933126
40,4.0,0.0048726969744389
41,4.100000000000136,0.0048987576929372
42,4.2000000000000455,0.0049543061504562
43,4.300000000000182,0.0050132988720939
44,4.400000000000091,0.0050496923829453
45,4.5,0.0050634821846588
46,4.600000000000136,0.0050546682772345
47,4.7000000000000455,0.0050232506606723
48,4.800000000000182,0.0049692293349723
49,4.900000000000091,0.0048926043001344
50,5.0,0.0047933824231214
51,5.100000000000136,0.0047113203955211
52,5.2000000000000455,0.0046861749089282
53,5.300000000000182,0.0047179528303052
54,5.400000000000091,0.0048066541596522
55,5.5,0.0049522788969691
56,5.600000000000136,0.005154827042256
57,5.7000000000000455,0.0054142985955129
58,5.800000000000182,0.0057306881362423
59,5.900000000000091,0.0060726133700393
60,6.0,0.006408692002493
61,6.100000000000136,0.006738918613106
62,6.2000000000000455,0.0070632932018783
63,6.300000000000182,0.0073818157688098
64,6.400000000000091,0.0076944863139006
65,6.5,0.0080013048371507
66,6.600000000000136,0.008302260519823
67,6.7000000000000455,0.0085347176360405
68,6.800000000000182,0.0086360404599122
69,6.900000000000091,0.0086062181727012
70,7.0,0.0084452507744075
71,7.100000000000136,0.0081531382650311
72,7.2000000000000455,0.0077298806445719
73,7.300000000000182,0.00717547791303
74,7.400000000000091,0.0064899524470647
75,7.5,0.0058028552552308
76,7.600000000000136,0.0052437373461151
77,7.700000000000045,0.0048126210963768
78,7.800000000000182,0.004509506506016
79,7.900000000000091,0.0043343935750327
80,8.0,0.0042872823034267
81,8.100000000000136,0.0043681726911983
82,8.200000000000045,0.0045770453884644
83,8.300000000000182,0.0048018730897601
84,8.400000000000091,0.0049306284895897
85,8.5,0.0049632922380703
86,8.600000000000136,0.004899864335202
87,8.700000000000045,0.0047403447809848
88,8.800000000000182,0.0044847335754185
89,8.900000000000091,0.0041330307185034
90,9.0,0.0036852547081188
91,9.100000000000136,0.0032485001255851
92,9.200000000000044,0.0029298615522547
93,9.300000000000182,0.0027293574860071
94,9.400000000000093,0.0026469879268423
95,9.5,0.0026827528747603
96,9.600000000000136,0.0028366523297612
97,9.700000000000044,0.0031086862918449
98,9.800000000000182,0.0034988387437853
99,9.900000000000093,0.003914376996274
100,10.0,0.004262568359972
101,10.100000000000136,0.0045433968176532
102,10.200000000000044,0.0047568623693177
103,10.300000000000182,0.0049029650149655
104,10.400000000000093,0.0049817047545965
105,10.5,0.0049930815882107
106,10.600000000000136,0.0049371077823489
107,10.700000000000044,0.0048848012088888
108,10.800000000000182,0.004907179739733
109,10.900000000000093,0.0050042556414224
110,11.0,0.0051760289139568
111,11.100000000000136,0.0054224995573365
112,11.200000000000044,0.0057436675715612
113,11.300000000000182,0.0061395329566311
114,11.400000000000093,0.0066100705974951
115,11.5,0.0070098754027052
116,11.600000000000136,0.0071935422807578
117,11.700000000000044,0.0071610461166019
118,11.800000000000182,0.0069123869102375
119,11.900000000000093,0.0064475646616646
120,12.0,0.0057665793708833
121,12.100000000000136,0.0048694310378934
122,12.200000000000044,0.0037561664585571
123,12.300000000000182,0.0026977130785566
124,12.400000000000093,0.0019649983436843
125,12.5,0.0015580690498025
126,12.600000000000136,0.0014769251969112
127,12.700000000000044,0.0017215667850104
128,12.800000000000182,0.0022919938141002
129,12.900000000000093,0.0031882062841804
130,13.0,0.004410155359505
131,13.100000000000136,0.0056751035637311
132,13.200000000000044,0.0067003134203923
133,13.300000000000182,0.0074857360937426
134,13.400000000000093,0.0080313715837819
135,13.5,0.0083372198905101
136,13.600000000000136,0.0084032810139274
137,13.700000000000044,0.0082295549540337
138,13.800000000000182,0.0078160699752515
139,13.900000000000093,0.0073264646437213
140,14.0,0.0069243775256596
141,14.100000000000136,0.006609836885489
142,14.200000000000044,0.0063828427232092
143,14.300000000000182,0.0062433950388205
144,14.400000000000093,0.0061914938323227
145,14.5,0.006227139103716
146,14.600000000000136,0.0063503220955491
147,14.700000000000044,0.0065103410211575
148,14.800000000000182,0.006656494093851
149,14.900000000000093,0.0067887725561786
150,15.0,0.0069071764081406
151,15.100000000000136,0.0070117056497367
152,15.200000000000044,0.007102360280967
153,15.300000000000182,0.0071791403018316
154,15.400000000000093,0.0072420404307299
155,15.5,0.0072604825253022
156,15.600000000000136,0.0072038884431728
157,15.700000000000044,0.0070722529027413
158,15.800000000000182,0.0068655759040076
159,15.900000000000093,0.0065838574469717
160,16.0,0.0062270975316338
161,16.100000000000136,0.0057952961579936
162,16.200000000000045,0.0052884746088347
163,16.300000000000182,0.0048298508329317
164,16.40000000000009,0.0045426427791265
165,16.5,0.0044268717302025
166,16.600000000000136,0.0044825376861597
167,16.700000000000045,0.0047096406469981
168,16.800000000000182,0.0051081806127177
169,16.90000000000009,0.0056781575833184
170,17.0,0.0064195418030628
171,17.100000000000136,0.0071600606474796
172,17.200000000000045,0.0077274414919991
173,17.300000000000182,0.0081216545808837
174,17.40000000000009,0.0083426999141334
175,17.5,0.0083905774917481
176,17.600000000000136,0.0082652873137279
177,17.700000000000045,0.0079668293800728
178,17.800000000000182,0.007495225259593
179,17.90000000000009,0.0069753488715018
180,18.0,0.0065320741350868
181,18.100000000000136,0.0061654226191586
182,18.200000000000045,0.0058753943237171
183,18.300000000000185,0.0056619892487623
184,18.40000000000009,0.0055252073942942
185,18.5,0.0054650487603129
186,18.600000000000136,0.0054815076988373
187,18.700000000000045,0.0055418848860209
188,18.800000000000185,0.0056134809979966
189,18.90000000000009,0.0056962903867834
190,19.0,0.0057903130523814
191,19.100000000000136,0.0058955489947905
192,19.200000000000045,0.0060119982140107
193,19.300000000000185,0.0061396607100421
194,19.40000000000009,0.0062785272320041
195,19.5,0.006375039253146
196,19.600000000000136,0.0063756382466822
197,19.700000000000045,0.006280314961732
198,19.800000000000185,0.0060890693982955
199,19.90000000000009,0.0058019015563727
200,20.0,0.0054188114359635
201,20.100000000000136,0.004939799037068
202,20.200000000000045,0.0043648786712914
203,20.300000000000185,0.0037769082339672
204,20.40000000000009,0.0032587456204857
205,20.5,0.002810405142452
206,20.600000000000136,0.002431886799866
207,20.700000000000045,0.0021231905927279
208,20.800000000000185,0.0018843165210376
209,20.90000000000009,0.001715264584795
210,21.0,0.0016160405233724
211,21.100000000000136,0.0016198727749326
212,21.200000000000045,0.0017599897776625
213,21.300000000000185,0.0020363972709339
214,21.40000000000009,0.002449095254747
215,21.5,0.0029980837291017
216,21.600000000000136,0.003683362693998
217,21.700000000000045,0.0045049321494359
218,21.800000000000185,0.005462764291912
219,21.90000000000009,0.0063958890728349
220,22.0,0.0071433364434952
221,22.100000000000136,0.0077050786003892
222,22.200000000000045,0.008081115543517
223,22.300000000000185,0.0082714472728784
224,22.40000000000009,0.0082760737884736
225,22.5,0.0080949950903026
226,22.600000000000136,0.0077282373521829
227,22.700000000000045,0.0073273354583617
228,22.800000000000185,0.0070438242932019
229,22.90000000000009,0.0068777300305211
230,23.0,0.0068290526703193
231,23.100000000000136,0.0068977922125965
232,23.200000000000045,0.0070839486573527
233,23.300000000000185,0.0073875220045879
234,23.40000000000009,0.0078084783924225
235,23.5,0.0081507724409046
236,23.600000000000136,0.0082183587699272
237,23.700000000000045,0.0080112035176108
238,23.800000000000185,0.0075293066839552
239,23.90000000000009,0.0067726682689606
240,24.0,0.0057412882726268
241,24.100000000000136,0.004435166694954
242,24.200000000000045,0.0028543952782285
243,24.300000000000185,0.0015301214833194
244,24.40000000000009,0.0009934927715305
245,24.5,0.0012446008851484
246,24.600000000000136,0.0022834458241731
247,24.700000000000045,0.0041100275886044
248,24.800000000000185,0.0067243461784425
249,24.90000000000009,0.0101264015936873
250,25.0,0.0143159648297305
251,25.100000000000136,0.0179671999939306
252,25.200000000000045,0.0197542711925252
253,25.300000000000185,0.0196769494209056
254,25.40000000000009,0.017735234679072
255,25.5,0.0139291269670242
256,25.600000000000136,0.0082586262847623
257,25.700000000000045,0.000725230800374
258,25.800000000000185,1.2504051744142017e-07
259,25.90000000000009,6.44672540311621e-19
260,26.0,2.003812089688224e-36
261,26.100000000000136,1.2378285550029603e-17
262,26.200000000000045,2.400889030347737e-06
263,26.300000000000185,0.013903947419848
264,26.40000000000009,0.036235495456813
265,26.5,0.0645062847612414
266,26.600000000000136,0.0987168988795637
267,26.700000000000045,0.1447360600172365
268,26.800000000000185,0.208432490384999
269,26.90000000000009,0.2898072036561414
270,27.0,0.3888601998306635
271,27.100000000000136,0.5055914789085659
272,27.200000000000045,0.6400010408898477
273,27.300000000000185,0.79208888577451
274,27.40000000000009,0.9618533436352076
275,27.5,1.1396262701220732
276,27.600000000000136,1.315739520876274
277,27.700000000000045,1.490191425970465
278,27.800000000000185,1.6629819854046457
279,27.90000000000009,1.8341111991788157
280,28.0,2.0035790672929736
281,28.100000000000136,2.171385589747123
282,28.200000000000045,2.3375304859242205
283,28.300000000000185,2.500389106670577
284,28.40000000000009,2.658336802830944
285,28.5,2.811373293788284
286,28.600000000000136,2.959498579542596
287,28.700000000000045,3.1027126600938835
288,28.800000000000185,3.2410155354421413
289,28.90000000000009,3.374407205587376
290,29.0,3.502887842390288
291,29.100000000000136,3.6274524437050513
292,29.200000000000045,3.749096007386816
293,29.300000000000185,3.867818705296284
294,29.40000000000009,3.9836205374334654
295,29.5,4.096501503798352
296,29.600000000000136,4.206461604390946
297,29.700000000000045,4.313500839211252
298,29.800000000000185,4.417619383394233
299,29.90000000000009,4.519831191340498
300,30.0,4.621150217451667
301,30.100000000000136,4.7215766368627134
302,30.200000000000045,4.82111044957364
303,30.300000000000185,4.919751655584443
304,30.40000000000009,5.017500254895123
305,30.5,5.1143562475056825
306,30.600000000000136,5.210319498251504
307,30.700000000000045,5.304607463503746
308,30.800000000000185,5.3964375996327485
309,30.90000000000009,5.485809771473905
310,31.0,5.572723979027207
311,31.100000000000136,5.6571802222926575
312,31.200000000000045,5.739178501270255
313,31.300000000000185,5.818718815960003
314,31.40000000000009,5.895801291879846
315,31.5,5.971152622699282
316,31.600000000000136,6.045499502088582
317,31.700000000000045,6.118842055565687
318,31.800000000000185,6.191180283130604
319,31.90000000000009,6.262514184783334
320,32.0,6.332843760523871
321,32.100000000000136,6.402169010352217
322,32.200000000000045,6.470490007479814
323,32.30000000000018,6.538230613950496
324,32.40000000000009,6.605814691808543
325,32.5,6.673242314265402
326,32.600000000000136,6.740513481321076
327,32.700000000000045,6.807628192975563
328,32.80000000000018,6.874586449228861
329,32.90000000000009,6.941388250080974
330,33.0,7.008033733025103
331,33.100000000000136,7.075318923192708
332,33.200000000000045,7.144039845716143
333,33.30000000000018,7.214196638088609
