,Time,Speed
0,0.0,0.0
1,0.1000000000001364,0.0067910774712808
2,0.2000000000000454,0.0056006858869383
3,0.3000000000001819,0.004760024781747
4,0.4000000000000909,0.0042690941557086
5,0.5,0.0041278940088234
6,0.6000000000001364,0.0043364243410911
7,0.7000000000000455,0.0048946851525119
8,0.8000000000001819,0.0058026764430857
9,0.900000000000091,0.0067640116702797
10,1.0,0.0074823042915533
11,1.1000000000001364,0.0079575543069065
12,1.2000000000000457,0.0081897617163392
13,1.300000000000182,0.0081789265198514
14,1.400000000000091,0.0079250487174431
15,1.5,0.0074281283091143
16,1.6000000000001364,0.0066881652948651
17,1.7000000000000457,0.0059377183501317
18,1.800000000000182,0.0054093461503627
19,1.900000000000091,0.0051030486955584
20,2.0,0.0050188259857187
21,2.1000000000001364,0.0051566780208435
22,2.200000000000045,0.005516604800933
23,2.300000000000182,0.0060986063259871
24,2.400000000000091,0.0069026825960057
25,2.5,0.0077110512639206
26,2.6000000000001364,0.0083059299826459
27,2.700000000000045,0.0086873187521815
28,2.800000000000182,0.0088552175725274
29,2.900000000000091,0.0088096264436836
30,3.0,0.00855054536565
31,3.1000000000001364,0.0080779743384267
32,3.200000000000045,0.0073919133620138
33,3.300000000000182,0.0066602051796608
34,3.400000000000091,0.0060506925346357
35,3.5,0.0055633754269385
36,3.6000000000001364,0.0051982538565691
37,3.7000000000000455,0.0049553278235277
38,3.800000000000182,0.0048345973278141
39,3.900000000000091,0.0048360623694285
40,4.0,0.0049597229483707
41,4.100000000000136,0.0051377699316692
42,4.2000000000000455,0.0053023941863434
43,4.300000000000182,0.0054535957123932
44,4.400000000000091,0.0055913745098185
45,4.5,0.0057157305786194
46,4.600000000000136,0.0058266639187959
47,4.7000000000000455,0.005924174530348
48,4.800000000000182,0.0060082624132756
49,4.900000000000091,0.0060700760065012
50,5.0,0.0061007637489458
51,5.100000000000136,0.0061003256406094
52,5.2000000000000455,0.0060687616814919
53,5.300000000000182,0.0060060718715934
54,5.400000000000091,0.0059122562109139
55,5.5,0.0057873146994534
56,5.600000000000136,0.0056312473372118
57,5.7000000000000455,0.0054662457565345
58,5.800000000000182,0.0053145015897709
59,5.900000000000091,0.0051760148369209
60,6.0,0.0050507854979847
61,6.100000000000136,0.0049388135729622
62,6.2000000000000455,0.0048400990618533
63,6.300000000000182,0.0047546419646582
64,6.400000000000091,0.0046824422813768
65,6.5,0.0046268217361306
66,6.600000000000136,0.0045911020530418
67,6.7000000000000455,0.0045752832321105
68,6.800000000000182,0.0045793652733366
69,6.900000000000091,0.0046033481767201
70,7.0,0.0046472319422611
71,7.100000000000136,0.0047110165699595
72,7.2000000000000455,0.0047947020598154
73,7.300000000000182,0.0049086622622606
74,7.400000000000091,0.0050632710277297
75,7.5,0.0052585283562227
76,7.600000000000136,0.0054944342477395
77,7.700000000000045,0.0057709887022802
78,7.800000000000182,0.0060881917198449
79,7.900000000000091,0.0064460433004333
80,8.0,0.0068445434440456
81,8.100000000000136,0.0072153597309442
82,8.200000000000045,0.0074901597413727
83,8.300000000000182,0.0076689434753312
84,8.400000000000091,0.0077517109328197
85,8.5,0.0077384621138381
86,8.600000000000136,0.0076291970183865
87,8.700000000000045,0.0074239156464649
88,8.800000000000182,0.0071226179980732
89,8.900000000000091,0.006805434960308
90,9.0,0.0065524974202899
91,9.100000000000136,0.0063638053780188
92,9.200000000000044,0.0062393588334947
93,9.300000000000182,0.0061791577867178
94,9.400000000000093,0.0061832022376878
95,9.5,0.006251492186405
96,9.600000000000136,0.0063840276328692
97,9.700000000000044,0.0065369633649047
98,9.800000000000182,0.0066664541703219
99,9.900000000000093,0.0067725000491206
100,10.0,0.0068551010013008
101,10.100000000000136,0.0069142570268625
102,10.200000000000044,0.0069499681258057
103,10.300000000000182,0.0069622342981304
104,10.400000000000093,0.0069510555438368
105,10.5,0.006945015230117
106,10.600000000000136,0.0069726967241737
107,10.700000000000044,0.0070341000260069
108,10.800000000000182,0.0071292251356166
109,10.900000000000093,0.0072580720530028
110,11.0,0.0074206407781655
111,11.100000000000136,0.0076169313111048
112,11.200000000000044,0.0078469436518205
113,11.300000000000182,0.0080935640014331
114,11.400000000000093,0.0083396785610564
115,11.5,0.0085852873306903
116,11.600000000000136,0.008830390310335
117,11.700000000000044,0.0090749874999903
118,11.800000000000182,0.0093190788996563
119,11.900000000000093,0.009562664509333
120,12.0,0.0098057443290204
121,12.100000000000136,0.0099718336644473
122,12.200000000000044,0.0099844478213114
123,12.300000000000182,0.0098435867996126
124,12.400000000000093,0.0095492505993509
125,12.5,0.0091014392205264
126,12.600000000000136,0.0085001526631391
127,12.700000000000044,0.0077453909271888
128,12.800000000000182,0.0068371540126758
129,12.900000000000093,0.0059481585519867
130,13.0,0.0052511211775836
131,13.100000000000136,0.0047460418894667
132,13.200000000000044,0.0044329206876359
133,13.300000000000182,0.0043117575720912
134,13.400000000000093,0.0043825525428327
135,13.5,0.0046453055998602
136,13.600000000000136,0.0051000167431739
137,13.700000000000044,0.0055911577460494
138,13.800000000000182,0.0059632003816904
139,13.900000000000093,0.0062161446500968
140,14.0,0.0063499905512687
141,14.100000000000136,0.006364738085206
142,14.200000000000044,0.0062603872519088
143,14.300000000000182,0.006036938051377
144,14.400000000000093,0.0056943904836107
145,14.5,0.0053274194346317
146,14.600000000000136,0.0050306997905083
147,14.700000000000044,0.0048042315512406
148,14.800000000000182,0.0046480147168284
149,14.900000000000093,0.0045620492872719
150,15.0,0.004546335262571
151,15.100000000000136,0.0046008726427258
152,15.200000000000044,0.0047256614277362
153,15.300000000000182,0.0048856039610358
154,15.400000000000093,0.0050456025860403
155,15.5,0.0052056573027496
156,15.600000000000136,0.0053657681111637
157,15.700000000000044,0.0055259350112826
158,15.800000000000182,0.0056861580031063
159,15.900000000000093,0.0058464370866348
160,16.0,0.006006772261868
