,Time,Speed
408,40.80000000000018,12.989379270411426
409,40.89999999999964,12.994064153817847
410,41.0,12.995530599220556
411,41.10000000000037,12.99377860661954
412,41.19999999999982,12.988808176014803
413,41.30000000000018,12.98061930740635
414,41.39999999999964,12.969212000794164
415,41.5,12.957346892111198
416,41.60000000000037,12.947784617257524
417,41.69999999999982,12.940525176233145
418,41.80000000000018,12.935568569038066
419,41.89999999999964,12.932914795672287
420,42.0,12.932563856135802
421,42.10000000000037,12.934515750428616
422,42.19999999999982,12.938770478550722
423,42.30000000000018,12.9435931102147
424,42.39999999999964,12.94724871515394
425,42.5,12.949737293368443
426,42.60000000000037,12.951058844858215
427,42.69999999999982,12.951213369623256
428,42.80000000000018,12.95020086766356
429,42.89999999999964,12.948021338979126
430,43.0,12.944674783569958
431,43.10000000000037,12.94178848043198
432,43.19999999999982,12.940989708541402
433,43.30000000000018,12.942278467898216
434,43.39999999999964,12.945654758502435
435,43.5,12.951118580354054
436,43.60000000000037,12.958669933453066
437,43.69999999999982,12.968308817799478
438,43.80000000000018,12.980035233393286
439,43.89999999999964,12.99246036452115
440,44.0,13.004195395486688
441,44.10000000000037,13.015240326289916
442,44.19999999999982,13.025595156930816
443,44.30000000000018,13.035259887409394
444,44.39999999999964,13.044234517725656
445,44.5,13.0525190478796
446,44.60000000000037,13.060113477871226
447,44.69999999999982,13.066879512958902
448,44.80000000000018,13.072678858402716
449,44.89999999999964,13.077511514202666
450,45.0,13.081377480358745
451,45.10000000000037,13.08427675687097
452,45.19999999999982,13.086209343739322
453,45.30000000000018,13.087175240963814
454,45.39999999999964,13.087174448544438
455,45.5,13.089098095438992
456,45.60000000000037,13.095837310569316
457,45.69999999999982,13.107392093935394
458,45.80000000000018,13.123762445537244
459,45.89999999999964,13.144948365374848
460,46.0,13.170949853448208
461,46.10000000000037,13.201766909757332
462,46.19999999999982,13.237399534302218
463,46.30000000000018,13.274754396110914
464,46.39999999999964,13.310738164250306
465,46.5,13.345350838720393
466,46.60000000000037,13.37859241952117
467,46.69999999999982,13.410462906652638
468,46.80000000000018,13.440962300114796
469,46.89999999999964,13.470090599907651
470,47.0,13.497847806031196
471,47.10000000000037,13.521229015813187
472,47.19999999999982,13.53722932661943
473,47.30000000000018,13.545848738449916
474,47.39999999999964,13.543396801816767
475,47.5,13.540944865183624
476,47.60000000000037,13.52742158008684
477,47.69999999999982,13.506517396014312
478,47.80000000000018,13.478232312966028
479,47.89999999999964,13.449127447348198
480,48.0,13.425763915483255
481,48.10000000000037,13.408141717371208
482,48.19999999999982,13.396260853012045
483,48.30000000000018,13.390121322405776
484,48.39999999999964,13.389723125552402
485,48.5,13.395066262451907
486,48.60000000000037,13.40615073310431
487,48.69999999999982,13.417165322471924
488,48.80000000000018,13.42229881559191
489,48.89999999999964,13.421551212464266
490,49.0,13.414922513088996
491,49.10000000000037,13.402412717466095
492,49.19999999999982,13.384021825595571
493,49.30000000000018,13.356809289353606
494,49.39999999999964,13.329596753111636
495,49.5,13.30248560159743
496,49.60000000000037,13.287339411918111
497,49.69999999999982,13.284158184073688
498,49.80000000000018,13.292941918064146
499,49.89999999999964,13.313690613889502
500,50.0,13.34640427154974
501,50.10000000000037,13.391082891044867
502,50.19999999999982,13.447726472374889
503,50.30000000000018,13.502874283079766
504,50.39999999999964,13.54306559087576
505,50.5,13.56830039576286
506,50.60000000000037,13.57857869774108
507,50.69999999999982,13.573900496810404
508,50.80000000000018,13.554265792970856
509,50.89999999999964,13.519674586222411
510,51.0,13.47012687656509
511,51.10000000000037,13.419419065555688
512,51.19999999999982,13.381347554568842
513,51.30000000000018,13.355912343604542
514,51.39999999999964,13.343113432662788
515,51.5,13.34295082174359
516,51.60000000000037,13.35542451084694
517,51.69999999999982,13.38053449997284
518,51.80000000000018,13.418280789121289
519,51.89999999999964,13.4570266162903
520,52.0,13.48513521963284
521,52.10000000000037,13.50260659914891
522,52.19999999999982,13.509440754838495
523,52.30000000000018,13.505637686701611
524,52.39999999999964,13.491197394738254
525,52.5,13.466119878948422
526,52.60000000000037,13.430405139332109
527,52.69999999999982,13.392988944612728
528,52.80000000000018,13.362807063393705
529,52.89999999999964,13.339859495675055
530,53.0,13.324146241456775
531,53.10000000000037,13.315667300738864
532,53.19999999999982,13.314422673521314
533,53.30000000000018,13.320412359804134
534,53.39999999999964,13.333636359587324
535,53.5,13.3493671783831
536,53.60000000000037,13.362877321767678
537,53.69999999999982,13.374166789741045
538,53.80000000000018,13.383235582303216
539,53.89999999999964,13.390083699454172
540,54.0,13.39471114119393
541,54.10000000000037,13.397117907522478
542,54.19999999999982,13.397303998439822
543,54.30000000000018,13.39540234431553
544,54.39999999999964,13.391545875517354
545,54.5,13.38573459204529
546,54.60000000000037,13.377968493899342
547,54.69999999999982,13.36824758107951
548,54.80000000000018,13.356571853585782
549,54.89999999999964,13.342941311418178
550,55.0,13.327355954576683
551,55.10000000000037,13.311950856207227
552,55.19999999999982,13.298861089426364
553,55.30000000000018,13.288086654234087
554,55.39999999999964,13.279627550630408
555,55.5,13.27348377861532
556,55.60000000000037,13.269655338188825
557,55.69999999999982,13.26814222935092
558,55.80000000000018,13.268944452101607
559,55.89999999999964,13.27122827642128
560,56.0,13.27415997230187
561,56.10000000000037,13.27773953974338
562,56.19999999999982,13.28196697874581
563,56.30000000000018,13.286842289309163
564,56.39999999999964,13.292365471433438
565,56.5,13.298860460899093
566,56.60000000000037,13.30535545036475
567,56.69999999999982,13.31113943458285
568,56.80000000000018,13.314205665207496
569,56.89999999999964,13.314554142238691
570,57.0,13.31218486567644
571,57.10000000000037,13.30709783552074
572,57.19999999999982,13.299293051771592
573,57.30000000000018,13.288770514428991
574,57.39999999999964,13.27553022349295
575,57.5,13.26147385694398
576,57.60000000000037,13.248503092735849
577,57.69999999999982,13.237160732038982
578,57.80000000000018,13.225818371342111
579,57.89999999999964,13.216104414156504
580,58.0,13.207476059311729
581,58.10000000000037,13.19993330680779
582,58.19999999999982,13.193476156644694
583,58.30000000000018,13.188909936427889
584,58.39999999999964,13.18703997375139
585,58.5,13.187866268615196
586,58.60000000000037,13.19138882101932
587,58.69999999999982,13.197607630963756
588,58.80000000000018,13.206522698448502
589,58.89999999999964,13.218134023473551
590,59.0,13.23244160603892
591,59.10000000000037,13.24631177835719
592,59.19999999999982,13.256610872685778
593,59.30000000000018,13.26333888902467
594,59.39999999999964,13.266495827373872
595,59.5,13.266081687733386
596,59.60000000000037,13.262096470103206
597,59.69999999999982,13.25454017448334
598,59.80000000000018,13.24341280087378
599,59.89999999999964,13.233432901028696
600,60.0,13.22931902663427
601,60.10000000000037,13.231071177690492
602,60.19999999999982,13.238689354197374
603,60.30000000000018,13.252173556154911
604,60.39999999999964,13.271523783563104
605,60.5,13.29674003642195
606,60.60000000000037,13.327822314731456
607,60.69999999999982,13.362561675027573
608,60.80000000000018,13.398749173878343
609,60.89999999999964,13.436384811283752
610,61.0,13.47546858724381
611,61.10000000000037,13.51600050175851
612,61.19999999999982,13.557980554827855
613,61.30000000000018,13.601408746451844
614,61.39999999999964,13.646285076630484
615,61.5,13.690308280532076
616,61.60000000000037,13.731177093358598
617,61.69999999999982,13.768891515110042
618,61.80000000000018,13.80345154578641
619,61.89999999999964,13.8348571853877
620,62.0,13.863108433913922
621,62.10000000000037,13.888205291365068
622,62.19999999999982,13.910147757741134
623,62.30000000000018,13.93003518668603
624,62.39999999999964,13.94896693182745
625,62.5,13.9669429931654
626,62.60000000000037,13.983963370699875
627,62.69999999999982,14.000028064430884
628,62.80000000000018,14.015137074358416
629,62.89999999999964,14.029290400482472
630,63.0,14.042488042803068
631,63.10000000000037,14.0524331294419
632,63.19999999999982,14.0568287885548
633,63.30000000000018,14.05567502014176
634,63.39999999999964,14.048971824202788
635,63.5,14.03671920073787
636,63.60000000000037,14.018917149747018
637,63.69999999999982,13.995565671230228
638,63.80000000000018,13.966664765187495
639,63.89999999999964,13.937463389118816
640,64.0,13.91321050044566
641,64.10000000000036,13.893906099168047
642,64.19999999999982,13.879550185285966
643,64.30000000000018,13.870142758799428
644,64.39999999999964,13.865683819708428
645,64.5,13.866173368012962
646,64.60000000000036,13.871611403713027
647,64.69999999999982,13.87661099749609
648,64.80000000000018,13.875785220130718
649,64.89999999999964,13.869134071616916
650,65.0,13.856657551954688
651,65.10000000000036,13.835442975569816
652,65.19999999999982,13.814228399184938
653,65.30000000000018,13.78427576607742
654,65.39999999999964,13.74849776182147
655,65.5,13.710543605251187
656,65.60000000000036,13.67406251514531
657,65.69999999999982,13.639054491503828
658,65.80000000000018,13.605519534326746
659,65.89999999999964,13.573457643614065
660,66.0,13.542868819365784
661,66.10000000000036,13.513753061581902
662,66.19999999999982,13.486110370262422
663,66.30000000000018,13.455788983455868
664,66.39999999999964,13.41863713927421
665,66.5,13.374654837717433
666,66.60000000000036,13.323842078785551
667,66.69999999999982,13.26619886247857
668,66.80000000000018,13.201725188796471
669,66.89999999999964,13.13042105773927
670,67.0,13.052286469306958
671,67.10000000000036,12.960120326691737
672,67.19999999999982,12.846721533196623
673,67.30000000000018,12.712090088821618
674,67.39999999999964,12.556225993566724
675,67.5,12.379129247431935
676,67.60000000000036,12.180799850417255
677,67.69999999999982,11.961237802522684
678,67.80000000000018,11.720443103748224
679,67.89999999999964,11.476768380216164
680,68.0,11.24856625776439
681,68.10000000000036,11.035836736392888
682,68.19999999999982,10.838579816101666
683,68.30000000000018,10.656795496890725
684,68.39999999999964,10.490483778760058
685,68.5,10.339644661709674
686,68.60000000000036,10.20427814573957
687,68.69999999999982,10.081669366454326
688,68.80000000000018,9.969103459500907
689,68.89999999999964,9.866580424879311
690,69.0,9.774100262589531
691,69.10000000000036,9.69166297263158
692,69.19999999999982,9.619268555005448
693,69.30000000000018,9.556917009711135
694,69.39999999999964,9.504608336748651
695,69.5,9.459300348658186
696,69.60000000000036,9.417950858027757
697,69.69999999999982,9.38055986485737
698,69.80000000000018,9.347127369147014
699,69.89999999999964,9.317653370896696
700,70.0,9.292137870106412
701,70.10000000000036,9.270580866776166
702,70.19999999999982,9.252982360905955
703,70.30000000000018,9.242917649272307
704,70.39999999999964,9.243962028595153
705,70.5,9.256115498874497
706,70.60000000000036,9.27937806011034
707,70.69999999999982,9.313749712302686
708,70.80000000000018,9.359230455451527
709,70.89999999999964,9.41582028955687
710,71.0,9.483519214618712
711,71.10000000000036,9.562310408682944
712,71.19999999999982,9.65217704979572
713,71.30000000000018,9.753119137957048
714,71.39999999999964,9.86513667316692
715,71.5,9.98822965542534
716,71.60000000000036,10.12239808473231
717,71.69999999999982,10.267641961087826
718,71.80000000000018,10.423961284491886
719,71.89999999999964,10.586341368464591
720,72.0,10.74976752660648
721,72.10000000000036,10.914239758917564
722,72.19999999999982,11.079758065397831
723,72.30000000000018,11.246322446047287
724,72.39999999999964,11.41393290086593
725,72.5,11.582589429853762
726,72.60000000000036,11.752292033010788
727,72.69999999999982,11.91986591838965
728,72.80000000000018,12.082136294094308
729,72.89999999999964,12.239103160124753
730,73.0,12.390766516480983
731,73.10000000000036,12.537126363163008
732,73.19999999999982,12.678182700170815
733,73.30000000000018,12.813935527504414
734,73.39999999999964,12.944384845163803
735,73.5,13.06720654564574
736,73.60000000000036,13.180076521484796
737,73.69999999999982,13.28299477268096
738,73.80000000000018,13.37596129923424
739,73.89999999999964,13.458976101144632
740,74.0,13.532039178412136
741,74.10000000000036,13.595150531036758
742,74.19999999999982,13.648310159018484
743,74.30000000000018,13.694293044946884
744,74.39999999999964,13.73587417136608
745,74.5,13.773053538276065
746,74.60000000000036,13.805831145676846
747,74.69999999999982,13.83420699356842
748,74.80000000000018,13.858181081950788
749,74.89999999999964,13.877753410823948
750,75.0,13.892923980187907
751,75.10000000000036,13.905431062138716
752,75.19999999999982,13.91701292874379
753,75.30000000000018,13.92766958000313
754,75.39999999999964,13.937401015916732
755,75.5,13.946207236484597
756,75.60000000000036,13.954088241706732
757,75.69999999999982,13.96104403158313
758,75.80000000000018,13.96707460611379
759,75.89999999999964,13.973243046260116
760,76.0,13.98061243296587
761,76.10000000000036,13.989182766231048
762,76.19999999999982,13.998954046055646
763,76.30000000000018,14.009926272439674
764,76.39999999999964,14.02269991866284
765,76.5,14.035473564886006
766,76.60000000000036,14.050048630948307
767,76.69999999999982,14.064899172613892
768,76.80000000000018,14.079099718942048
769,76.89999999999964,14.092325272264072
770,77.0,14.105550825586098
771,77.10000000000036,14.117801385901988
772,77.19999999999982,14.129401950880458
773,77.30000000000018,14.1403525205215
774,77.39999999999964,14.150653094825126
775,77.5,14.159442644051218
776,77.60000000000036,14.165860138474132
777,77.69999999999982,14.169905578093868
778,77.80000000000018,14.17157896291043
779,77.89999999999964,14.170880292923822
780,78.0,14.16780956813403
781,78.10000000000036,14.162366788541071
782,78.19999999999982,14.154551954144928
783,78.30000000000018,14.146785273510202
784,78.39999999999964,14.141486955160534
785,78.5,14.13865699909593
786,78.60000000000036,14.13829540531638
787,78.69999999999982,14.140402173821895
788,78.80000000000018,14.14497730461247
789,78.89999999999964,14.152020797688104
790,79.0,14.161532653048798
791,79.10000000000036,14.172695582283207
792,79.19999999999982,14.184692296993912
793,79.30000000000018,14.197522797180904
794,79.39999999999964,14.211187082844198
795,79.5,14.225685153983775
796,79.60000000000036,14.241017010599643
797,79.69999999999982,14.25718265269181
798,79.80000000000018,14.274182080260264
799,79.89999999999964,14.291461316888082
800,80.0,14.308466386167815
801,80.10000000000036,14.325197288099472
802,80.19999999999982,14.34151693900901
803,80.30000000000018,14.35783658991855
804,80.39999999999964,14.373744989805967
805,80.5,14.38937922234531
806,80.60000000000036,14.404739287536572
