,Time,Speed
0,0.0,8.077935669463161e-28
1,0.1000000000003638,0.0054867353485445
2,0.1999999999998181,0.0053211881246216
3,0.3000000000001819,0.0052584258239638
4,0.3999999999996362,0.005298448450952
5,0.5,0.0054412560055863
6,0.6000000000003638,0.005686848487803
7,0.6999999999998181,0.0059515969829478
8,0.8000000000001819,0.0061518725768957
9,0.8999999999996362,0.006287675269583
10,1.0,0.0063590050610099
11,1.1000000000003638,0.0063658619511762
12,1.199999999999818,0.006308245940082
13,1.300000000000182,0.0061861570277273
14,1.3999999999996362,0.0059995952141626
15,1.5,0.0058150714798482
16,1.6000000000003638,0.0056990968048159
17,1.699999999999818,0.0056516711891163
18,1.800000000000182,0.0056727946327495
19,1.899999999999636,0.0057624671357154
20,2.0,0.0059206886980139
21,2.100000000000364,0.0061474593196452
22,2.199999999999818,0.0064427790005356
23,2.300000000000182,0.0067097615815685
24,2.399999999999636,0.0068515209042625
25,2.5,0.0068680569685437
26,2.600000000000364,0.0067593697744121
27,2.699999999999818,0.0065254593218676
28,2.800000000000182,0.0061663256109104
29,2.899999999999636,0.0056819686415405
30,3.0,0.0050723884138727
31,3.100000000000364,0.0044886680062323
32,3.199999999999818,0.0040818904959388
33,3.300000000000182,0.0038520558831071
34,3.399999999999636,0.0037991641677372
35,3.5,0.0039232153498291
36,3.600000000000364,0.0042242094293828
37,3.699999999999818,0.0047021464063983
38,3.800000000000182,0.0053570262807472
39,3.899999999999636,0.0060199448618854
40,4.0,0.0065219979604122
41,4.100000000000364,0.006863185576199
42,4.199999999999818,0.0070435077092458
43,4.300000000000182,0.0070629643595526
44,4.399999999999636,0.0069215555271194
45,4.5,0.0066192812119461
46,4.600000000000364,0.0061561414141481
47,4.699999999999818,0.0056834200791064
48,4.800000000000182,0.0053524011511621
49,4.899999999999636,0.0051630846304305
50,5.0,0.0051154705169115
51,5.100000000000364,0.0052095588106051
52,5.199999999999818,0.0054453495115112
53,5.300000000000182,0.00582284261963
54,5.399999999999636,0.0063420381348299
55,5.5,0.006830110374535
56,5.600000000000364,0.007114233657377
57,5.699999999999818,0.0071944079832241
58,5.800000000000182,0.0070706333520765
59,5.899999999999636,0.006742909763934
60,6.0,0.0062112372187968
61,6.100000000000364,0.0054756157166648
62,6.199999999999818,0.0045360452578112
63,6.300000000000182,0.0037514253460485
64,6.399999999999636,0.0034806554826432
65,6.5,0.0037237356678683
66,6.600000000000364,0.004480665901724
67,6.699999999999818,0.0057514461842102
68,6.800000000000182,0.007536076515327
69,6.899999999999636,0.0098345568950743
70,7.0,0.0126468873228798
71,7.100000000000364,0.0152212381008693
72,7.199999999999818,0.0168057795365839
73,7.300000000000182,0.0174005116294515
74,7.399999999999636,0.017005434379472
75,7.5,0.0156205477866454
76,7.600000000000364,0.0132458518509717
77,7.699999999999818,0.0098813465724509
78,7.800000000000182,0.0055270319521012
79,7.899999999999636,0.0015205092056903
80,8.0,1.157438301397254e-12
81,8.100000000000364,1.2990264728297059e-39
82,8.199999999999818,1.7876044956885084e-12
83,8.300000000000182,0.002348349010468
84,8.399999999999636,0.0067687916607585
85,8.5,0.0128746273910681
86,8.600000000000364,0.0206658561989498
87,8.699999999999818,0.0273146930272294
88,8.800000000000182,0.0299933528397185
89,8.899999999999636,0.0287018356342647
90,9.0,0.0234401414108679
91,9.100000000000364,0.0142082701695282
92,9.199999999999818,0.0010062219225514
93,9.300000000000182,7.659537866850056e-13
94,9.399999999999636,3.37853917364726e-40
95,9.5,5.488271470268718e-85
96,9.600000000000364,1.8094405214361727e-39
97,9.699999999999818,4.102210298420618e-12
98,9.800000000000182,0.005389011706157
99,9.899999999999636,0.0583156723865113
100,10.0,0.1281432556387474
101,10.100000000000364,0.2148717614395439
102,10.199999999999818,0.3185011897878196
103,10.300000000000182,0.4376110643709106
104,10.399999999999636,0.5707809088870041
105,10.5,0.7180107233350196
106,10.600000000000364,0.8793005077149565
107,10.699999999999818,1.054650262026815
108,10.800000000000182,1.2440599862705954
109,10.899999999999636,1.447529680446297
110,11.0,1.6650593445465849
111,11.100000000000364,1.8870120636233865
112,11.199999999999818,2.103750922803305
113,11.300000000000182,2.3152759220790062
114,11.399999999999636,2.521587061450488
115,11.5,2.722684340917752
116,11.600000000000364,2.918567760480797
117,11.699999999999818,3.109237320139625
118,11.800000000000182,3.294693019894834
119,11.899999999999636,3.47572319407687
120,12.0,3.653116177009985
121,12.100000000000364,3.82687196869478
122,12.199999999999818,3.9969905691312526
123,12.300000000000182,4.1634719783194045
124,12.399999999999636,4.326316196259234
125,12.5,4.485523222950746
126,12.600000000000364,4.641093058394427
127,12.699999999999818,4.79367271539788
128,12.800000000000182,4.943909206763548
129,12.899999999999636,5.091802532491928
130,13.0,5.237352692583018
131,13.100000000000364,5.3805596870368175
132,13.199999999999818,5.5214235158533285
133,13.300000000000182,5.659944179032546
134,13.399999999999636,5.796121676574493
135,13.5,5.929977920313369
136,13.600000000000364,6.050543941529693
137,13.699999999999818,6.1711099627358985
138,13.800000000000182,6.291675983942106
139,13.899999999999636,6.412242005148312
140,14.0,6.532808026354517
141,14.100000000000364,6.653374047560723
142,14.199999999999818,6.77394006876693
143,14.300000000000182,6.894506089973137
144,14.399999999999636,7.015072111179343
145,14.5,7.13563813238555
146,14.600000000000364,7.256204153591756
147,14.699999999999818,7.376770174797962
148,14.800000000000182,7.49733619600417
149,14.899999999999636,7.617902217210377
150,15.0,7.738468238413272
151,15.100000000000364,7.854685034405391
152,15.199999999999818,7.968618687343394
153,15.300000000000182,8.080269197228855
154,15.399999999999636,8.18963656406177
155,15.5,8.296720787842148
156,15.600000000000364,8.401521868569976
157,15.699999999999818,8.504039806245265
158,15.800000000000182,8.604274600867786
159,15.899999999999636,8.701932192785668
160,16.0,8.796718522349508
161,16.100000000000364,8.888633589559076
