,Time,Speed
0,0.0,-3.3296365363660954e-144
1,0.1000000000003638,4.514089253972467e-102
2,0.1999999999998181,4.992563633010684e-67
3,0.3000000000001819,9.006919999412733e-40
4,0.3999999999996362,2.6505025810387568e-20
5,0.5,1.2722702943020574e-08
6,0.6000000000003638,9.964159986205309e-05
7,0.6999999999998181,0.000199283199724
8,0.8000000000001819,0.0002989247995861
9,0.8999999999996362,0.0003985629852298
10,1.0,0.0004714685411476
11,1.1000000000003638,0.000544370682847
12,1.199999999999818,0.0006172728245465
13,1.300000000000182,0.0006901436265738
14,1.3999999999996362,0.0005176312246844
15,1.5,0.0003450874831229
16,1.6000000000003638,0.0001725437415613
17,1.699999999999818,2.203118749388893e-08
18,1.800000000000182,4.5897259089866016e-20
19,1.899999999999636,1.7276282560994608e-39
20,2.0,4.9423525794116065e-21
21,2.100000000000364,2.372383417090142e-09
22,2.199999999999818,1.858002031513262e-05
23,2.300000000000182,3.716004063026529e-05
24,2.399999999999636,5.574006094539788e-05
25,2.5,7.431940480972874e-05
26,2.600000000000364,8.760227764458829e-05
27,2.699999999999818,0.0001008844740285
28,2.800000000000182,0.0001141666704126
29,2.899999999999636,0.000127443102548
30,3.0,9.558665009757116e-05
31,3.100000000000364,6.372443339838076e-05
32,3.199999999999818,3.186221669919045e-05
33,3.300000000000182,4.068316032283349e-09
34,3.399999999999636,8.475464837705603e-21
35,3.5,3.1693910022285756e-40
36,3.600000000000364,8.512295600327788e-22
37,3.699999999999818,4.0859952020901127e-10
38,3.800000000000182,3.200067633088448e-06
39,3.899999999999636,6.400135266176882e-06
40,4.0,9.600202899265333e-06
41,4.100000000000364,1.2800221853441796e-05
42,4.199999999999818,1.5619094911468557e-05
43,4.300000000000182,1.8437919290583357e-05
44,4.399999999999636,2.1256743669698133e-05
45,4.5,2.407443960807635e-05
46,4.600000000000364,1.805667603660969e-05
47,4.699999999999818,1.2037784024406466e-05
48,4.800000000000182,6.018892012203226e-06
49,4.899999999999636,7.685201284402e-10
50,5.0,1.6010470363955689e-21
51,5.100000000000364,5.440667245318772e-41
52,5.199999999999818,3.015778692216814e-68
53,5.300000000000182,3.5622785587735e-103
54,5.399999999999636,9.240863331287619e-69
55,5.5,1.6671137893829867e-41
56,5.600000000000364,4.905882811208075e-22
57,5.699999999999818,2.3548775289054407e-10
58,5.800000000000182,1.8442917789729244e-06
59,5.899999999999636,3.6885835579458416e-06
60,6.0,5.532875336918765e-06
61,6.100000000000364,7.377046615025033e-06
62,6.199999999999818,8.27772082354766e-06
63,6.300000000000182,9.17827453120364e-06
64,6.399999999999636,1.0078828238859607e-05
65,6.5,1.097891648499026e-05
66,6.600000000000364,8.234536459886685e-06
67,6.699999999999818,5.489690973257795e-06
68,6.800000000000182,2.7448454866288936e-06
69,6.899999999999636,3.504746391288662e-10
70,7.0,7.301388233616575e-22
71,7.100000000000364,6.37779847412662e-41
72,7.199999999999818,1.1466815896685306e-21
73,7.300000000000182,5.504197330893766e-10
74,7.399999999999636,4.310774451118965e-06
75,7.5,8.621548902237938e-06
76,7.600000000000364,1.2932323353356909e-05
77,7.699999999999818,1.7244076739366146e-05
78,7.800000000000182,2.922068952371597e-05
79,7.899999999999636,4.119828124295603e-05
80,8.0,5.317587296219612e-05
81,8.100000000000364,6.514985555245638e-05
82,8.199999999999818,4.886509851107718e-05
83,8.300000000000182,3.257673234071809e-05
84,8.399999999999636,1.6288366170359076e-05
85,8.5,2.0797743562881624e-09
86,8.600000000000364,4.332764290739032e-21
87,8.699999999999818,3.5596521571118194e-40
88,8.800000000000182,6.142367306061018e-21
89,8.899999999999636,2.94840364108996e-09
90,9.0,2.309129256026967e-05
91,9.100000000000364,4.618258512053936e-05
92,9.199999999999818,6.9273877680809e-05
93,9.300000000000182,9.237031410882657e-05
94,9.399999999999636,0.0001557421799263
95,9.5,0.0002191191896118
96,9.600000000000364,0.0002824961992972
97,9.699999999999818,0.0003458540760361
98,9.800000000000182,0.0002594049067368
99,9.899999999999636,0.0001729366044913
100,10.0,8.646830224565574e-05
101,10.100000000000364,1.1040675029972478e-08
102,10.199999999999818,2.3000881017728348e-20
103,10.300000000000182,5.745034124427403e-39
104,10.399999999999636,1.4606054924948874e-19
105,10.5,7.011066478823774e-08
106,10.600000000000364,0.0005490923460352
107,10.699999999999818,0.0010981846920704
108,10.800000000000182,0.0016472770381058
109,10.899999999999636,0.0021964145961755
110,11.0,0.0030995531104132
111,11.100000000000364,0.0040027368366853
112,11.199999999999818,0.0049059205629574
113,11.300000000000182,0.0058089308619478
114,11.399999999999636,0.0053540411171399
115,11.5,0.0048989779450502
116,11.600000000000364,0.0044439147729605
117,11.699999999999818,0.0039887823766719
118,11.800000000000182,0.0029916387006531
119,11.899999999999636,0.0019944258004355
120,12.0,0.0009972129002177
121,12.100000000000364,1.273287815426392e-07
122,12.199999999999818,2.652622368146878e-19
123,12.300000000000182,1.0246569235539468e-38
124,12.399999999999636,3.626767792595098e-20
125,12.5,1.7408882978871984e-08
126,12.600000000000364,0.0001363428007079
127,12.699999999999818,0.0002726856014157
128,12.800000000000182,0.0004090284021237
129,12.899999999999636,0.0005453514777971
130,13.0,0.0005272315793219
131,13.100000000000364,0.0005090919558122
132,13.199999999999818,0.0004909523323025
133,13.300000000000182,0.0004727999322128
134,13.399999999999636,0.0003546095315946
135,13.5,0.0002364063543963
136,13.600000000000364,0.0001182031771981
137,13.699999999999818,1.6122418947991153e-08
138,13.800000000000182,8.064301079130708e-06
139,13.899999999999636,1.6128602158261325e-05
140,14.0,2.4192903237392074e-05
141,14.100000000000364,3.2292415400327704e-05
142,14.199999999999818,0.000316087491493
143,14.300000000000182,0.0005999177786697
144,14.399999999999636,0.0008837480658462
145,14.5,0.0011675048417928
146,14.600000000000364,0.000875683764767
147,14.699999999999818,0.0005837891765114
148,14.800000000000182,0.0002918945882556
149,14.899999999999636,3.7270458749293044e-08
150,15.0,7.764501581340439e-20
151,15.100000000000364,1.312005759502427e-38
152,15.199999999999818,3.084441968663923e-19
153,15.300000000000182,1.4805659569474992e-07
154,15.399999999999636,0.0011595488890964
155,15.5,0.002319097778193
156,15.600000000000364,0.0034786466672896
157,15.699999999999818,0.004638698578387
158,15.800000000000182,0.0097373095806568
159,15.899999999999636,0.0148364236049274
160,16.0,0.0199355376291981
161,16.100000000000364,0.0250354382801035
162,16.199999999999818,0.0362944641335829
163,16.300000000000182,0.0475542766136973
164,16.399999999999636,0.0588140890938114
165,16.5,0.0700743920359491
166,16.600000000000364,0.0851749120214195
167,16.699999999999818,0.1002759224689131
168,16.800000000000182,0.1153769329164068
169,16.899999999999636,0.1304776702508048
170,17.0,0.1434399880647517
171,17.100000000000364,0.1564020327656028
172,17.199999999999818,0.169364077466454
173,17.300000000000182,0.1823261753795544
174,17.399999999999636,0.1957049142896862
175,17.5,0.2090837064120673
176,17.600000000000364,0.2224624985344484
177,17.699999999999818,0.2358422263949335
178,17.800000000000182,0.256548591675953
179,17.899999999999636,0.2772558926950762
180,18.0,0.2979631937141994
181,18.100000000000364,0.3186701164804831
182,18.199999999999815,0.3364153970961466
183,18.300000000000185,0.3541602994589705
184,18.39999999999964,0.3719052018217944
185,18.5,0.389646415895495
186,18.600000000000364,0.3785090826485951
187,18.699999999999815,0.367368061112572
188,18.800000000000185,0.3562270395765489
189,18.89999999999964,0.3450888854632313
190,19.0,0.3564020629877255
191,19.100000000000364,0.3677181079349252
192,19.199999999999815,0.3790341528821248
193,19.300000000000185,0.3903738909495515
194,19.39999999999964,0.5872259006207408
195,19.5,0.7841016034121577
196,19.600000000000364,0.980977306203574
197,19.699999999999815,1.1778530089949903
198,19.800000000000185,1.374728711786407
199,19.89999999999964,1.5716095235042102
200,20.0,1.808492180920169
201,20.100000000000364,2.0453799472625147
202,20.199999999999815,2.28226771360486
203,20.300000000000185,2.519147227775461
204,20.39999999999964,2.691413929818519
205,20.5,2.8636723796898336
206,20.600000000000364,3.035930829561148
207,20.699999999999815,3.2081892794324616
208,20.800000000000185,3.3804390072012134
209,20.89999999999964,3.484396460922453
210,21.0,3.5883451925411314
211,21.100000000000364,3.692293924159808
212,21.199999999999815,3.796235845330189
213,21.300000000000185,3.846853353254158
214,21.39999999999964,3.8974640507298286
215,21.5,3.9480747482055
216,21.600000000000364,3.998684995319645
217,21.699999999999815,4.045769004052331
218,21.800000000000185,4.092852562423492
219,21.89999999999964,4.1399361207946495
220,22.0,4.187020194470048
221,22.100000000000364,4.23813899464984
222,22.199999999999815,4.289258310133871
223,22.300000000000185,4.340377625617904
224,22.39999999999964,4.391496890314024
225,22.5,4.442218496089104
226,22.600000000000364,4.492940051076271
227,22.699999999999815,4.54366160606344
228,22.800000000000185,4.594383189273971
