,Time,Speed
0,0.0,7.909170144987031e-20
1,0.1000000000003638,0.0156258058711925
2,0.2000000000007276,0.0164796484476354
3,0.2999999999992724,0.0169262131291444
4,0.3999999999996362,0.0169661915952523
5,0.5,0.0165995838459591
6,0.6000000000003638,0.0158263898812647
7,0.7000000000007276,0.0146466268260219
8,0.7999999999992724,0.0134159755031088
9,0.8999999999996362,0.0124901167353001
10,1.0,0.0118690676474485
11,1.1000000000003638,0.011552828239554
12,1.2000000000007276,0.0115413985116166
13,1.2999999999992724,0.0118347784636362
14,1.3999999999996362,0.0124329680956129
15,1.5,0.01333595216299
16,1.6000000000003638,0.0142271033289067
17,1.7000000000007276,0.0147897942566406
18,1.7999999999992724,0.015024009701635
19,1.899999999999636,0.0149297496638899
20,2.0,0.0145070141434052
21,2.100000000000364,0.013755803140181
22,2.200000000000728,0.0126761166542173
23,2.2999999999992724,0.0112679719693076
24,2.399999999999636,0.009890351088665
25,2.5,0.0089022360152938
26,2.600000000000364,0.0083036440329874
27,2.700000000000728,0.0080945751417459
28,2.7999999999992724,0.0082750293415692
29,2.899999999999636,0.0088450066324573
30,3.0,0.0098045070144103
31,3.100000000000364,0.0111535159560856
32,3.200000000000728,0.0125902194816681
33,3.2999999999992724,0.0138128036155623
34,3.399999999999636,0.0148212538264256
35,3.5,0.0156155701142581
36,3.600000000000364,0.0161957524790598
37,3.700000000000728,0.0165618009208305
38,3.799999999999272,0.0167137154395705
39,3.899999999999636,0.0166514998299804
40,4.0,0.0164539695032559
41,4.100000000000364,0.0161999398705241
42,4.200000000000728,0.0158894147264856
43,4.299999999999272,0.0155223940711406
44,4.399999999999636,0.0150988779044889
45,4.5,0.0146188662265306
46,4.600000000000364,0.0140823590372658
47,4.700000000000728,0.0134893610437629
48,4.799999999999272,0.0129376374101623
49,4.899999999999636,0.0125249533005047
50,5.0,0.0122513134218587
51,5.100000000000364,0.0121167177742244
52,5.200000000000728,0.0121211663576017
53,5.299999999999272,0.0122646591719906
54,5.399999999999636,0.0125471962173911
55,5.5,0.0129687738311182
56,5.600000000000364,0.013453318551413
