,Time,Speed
0,0.0,3.71606482971144e-16
1,0.1000000000003638,0.0050198843769508
2,0.1999999999998181,0.0062458645674928
3,0.3000000000001819,0.0075412863218954
4,0.3999999999996362,0.0086106583659231
5,0.5,0.0094538142290524
6,0.6000000000003638,0.0100707539112834
7,0.6999999999998181,0.0104614774126161
8,0.8000000000001819,0.0106259847330505
9,0.8999999999996362,0.0105642758725865
10,1.0,0.0102764253972121
11,1.1000000000003638,0.0098958336227251
12,1.199999999999818,0.0095559008643269
13,1.300000000000182,0.009256701688005
14,1.3999999999996362,0.0089982360937596
15,1.5,0.0087805040815906
16,1.6000000000003638,0.0086035056514979
17,1.699999999999818,0.0084672408034817
18,1.800000000000182,0.0083716827228237
19,1.899999999999636,0.0082688592446373
20,2.0,0.0081107982042554
21,2.100000000000364,0.0078974727869599
22,2.199999999999818,0.0076288829927509
23,2.300000000000182,0.0073050288216283
24,2.399999999999636,0.0069259102735924
25,2.5,0.0064915273486428
26,2.600000000000364,0.0060019282794253
27,2.699999999999818,0.0055434024096462
28,2.800000000000182,0.0052022390826071
29,2.899999999999636,0.0049784865309535
30,3.0,0.0048721447546854
31,3.100000000000364,0.0048832137538027
32,3.199999999999818,0.0050116935283054
33,3.300000000000182,0.0052575840781937
34,3.399999999999636,0.0056208206489364
35,3.5,0.0059855558533111
36,3.600000000000364,0.0062359423046506
37,3.699999999999818,0.0063719152484245
38,3.800000000000182,0.0063934746846327
39,3.899999999999636,0.0063006206132752
40,4.0,0.0060933530343521
41,4.100000000000364,0.0057716719478632
42,4.199999999999818,0.0053356276965269
43,4.300000000000182,0.0048752845936889
44,4.399999999999636,0.0044807069522533
45,4.5,0.004151945114938
46,4.600000000000364,0.003888999081743
47,4.699999999999818,0.0036918688526684
48,4.800000000000182,0.003560554427714
49,4.899999999999636,0.00349505580688
50,5.0,0.0034953774454018
51,5.100000000000364,0.0035694898650855
52,5.199999999999818,0.0037253635876966
53,5.300000000000182,0.0039630030684708
54,5.399999999999636,0.0042824083074082
55,5.5,0.0046835793045087
56,5.600000000000364,0.0051665160597724
57,5.699999999999818,0.0057312185731991
58,5.800000000000182,0.0063776289973863
59,5.899999999999636,0.0070022569609661
60,6.0,0.0075016120931008
61,6.100000000000364,0.0078756365463881
62,6.199999999999818,0.008124330320828
63,6.300000000000182,0.0082476934164205
64,6.399999999999636,0.0082457258331655
65,6.5,0.0081184275710632
66,6.600000000000364,0.0078658707982099
67,6.699999999999818,0.0076171659460189
68,6.800000000000182,0.0075014234452274
69,6.899999999999636,0.0075187154639317
70,7.0,0.0076690420021319
71,7.100000000000364,0.0079524030598278
72,7.199999999999818,0.0083687986370196
73,7.300000000000182,0.0089182287337071
74,7.399999999999636,0.0096005632484602
75,7.5,0.0101830476459118
76,7.600000000000364,0.0104329273919377
77,7.699999999999818,0.0103500723851088
78,7.800000000000182,0.0099344826254248
79,7.899999999999636,0.0091861581128859
80,8.0,0.008105098847492
81,8.100000000000364,0.0066913048292432
82,8.199999999999818,0.0049450035455871
83,8.300000000000182,0.0032731754203477
84,8.399999999999636,0.0020828008751309
85,8.5,0.0013741073973829
86,8.600000000000364,0.0011470949871038
87,8.699999999999818,0.0014017636442936
88,8.800000000000182,0.0021381133689523
89,8.899999999999636,0.0033561441610798
90,9.0,0.0050556173480129
91,9.100000000000364,0.0068095418905687
92,9.199999999999818,0.0081909267519385
93,9.300000000000182,0.0091995332594601
94,9.399999999999636,0.0098353614131335
95,9.5,0.0100984112129588
96,9.600000000000364,0.0099886826589359
97,9.699999999999818,0.0095061757510648
98,9.800000000000182,0.008651031441218
99,9.899999999999636,0.0076754159625105
100,10.0,0.0068314955466277
101,10.100000000000364,0.0061194111454412
102,10.199999999999818,0.005539162758951
103,10.300000000000182,0.0050907503871571
104,10.399999999999636,0.0047741740300595
105,10.5,0.0045894336876583
106,10.600000000000364,0.0045365040230843
107,10.699999999999818,0.0045700567783635
108,10.800000000000182,0.0046447636957837
109,10.899999999999636,0.0047605994384761
110,11.0,0.0049175640064406
111,11.100000000000364,0.0051156573996772
112,11.199999999999818,0.0053548796181859
113,11.300000000000182,0.0056352306619668
114,11.399999999999636,0.0059566977619391
115,11.5,0.0062964367309033
116,11.600000000000364,0.0066316033817941
117,11.699999999999818,0.0069621849455311
118,11.800000000000182,0.0072881814221141
119,11.899999999999636,0.0076095928115433
120,12.0,0.0079264191138186
121,12.100000000000364,0.0082386603289399
122,12.199999999999818,0.0085462929775137
123,12.300000000000182,0.0088073118689801
124,12.399999999999636,0.0089797118130307
125,12.5,0.0090634693302725
126,12.600000000000364,0.0090585844207052
127,12.699999999999818,0.0089650570843287
128,12.800000000000182,0.0087828873211432
129,12.899999999999636,0.0085120751311486
130,13.0,0.0081526326748001
131,13.100000000000364,0.0077263152940276
132,13.199999999999818,0.0072548783306282
133,13.300000000000182,0.0067383339450569
134,13.399999999999636,0.0061766821373137
135,13.5,0.0055699229073988
136,13.600000000000364,0.0049180562553119
137,13.699999999999818,0.0042210821810532
138,13.800000000000182,0.0034791696353378
139,13.899999999999636,0.0029945754429643
140,14.0,0.003069556426853
141,14.100000000000364,0.003704281537718
142,14.199999999999818,0.0048987507755594
143,14.300000000000182,0.006652964140377
144,14.399999999999636,0.008966921632171
145,14.5,0.0118406232509412
146,14.600000000000364,0.0152734035345467
147,14.699999999999818,0.0180747349753158
148,14.800000000000182,0.0190540900731042
149,14.899999999999636,0.0182108033657755
150,15.0,0.0155448748533294
151,15.100000000000364,0.0110563045357663
152,15.199999999999818,0.0047469849820999
153,15.300000000000182,2.6514234257280234e-06
154,15.399999999999636,1.8654236184890537e-15
155,15.5,8.012014564773077e-06
156,15.600000000000364,0.014362124013309
157,15.699999999999818,0.0652646433642342
158,15.800000000000182,0.1408845703383569
159,15.899999999999636,0.2412152811887312
160,16.0,0.3662567759153587
161,16.100000000000364,0.5160090545182395
162,16.199999999999818,0.6904661503612226
163,16.300000000000182,0.8789536102724945
164,16.399999999999636,1.070796981150051
165,16.5,1.2659902963577914
166,16.600000000000364,1.4645335558957115
167,16.699999999999818,1.6664267597638092
168,16.800000000000182,1.871669907962091
169,16.899999999999636,2.080263000490548
170,17.0,2.292203983067877
171,17.100000000000364,2.50381769784942
172,17.199999999999818,2.711428987014949
173,17.300000000000182,2.915035796283181
174,17.399999999999636,3.1146381256541047
175,17.5,3.310235975127725
176,17.600000000000364,3.501829344704042
177,17.699999999999818,3.689418234383053
178,17.800000000000182,3.8730024347832313
179,17.899999999999636,4.052207357394575
180,18.0,4.226658413709622
181,18.100000000000364,4.39635539434684
