Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,0
Distance_setting,
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
6671.9,16.722017174000072,-138.0072146377463,-369.29359035517166,16.843128028402862,46.881975061733826,226.703,16.826653851110635,-158.35355253291928,-360.4885387473555,16.842861037723207,46.88205426656879,227.645,16.597055608163398,-198.672260133186,-343.29344085440437,16.842331963685385,46.882208943105745,227.917,16.818220605420684,-233.0743852779682,-323.7377333903481,16.841880528797127,46.882384854236186,228.528,16.725777941003667,-244.26521109309056,-312.30469496043537,16.841733679462088,46.88248769882611,228.843,17.737431068525776,-262.37446339102445,-287.79839317162333,16.84149604448305,46.882708142461745,229.482,18.2832977218675,-269.56782662371035,-276.182307476625,16.84140165103749,46.882812633632405,229.72,17.48012601219485,-272.3487186756791,-212.22992557886315,16.841365159347294,46.8833879099713,230.02,16.420213780901634,-252.3359504190405,-172.93308546255554,16.841627772827238,46.883741400203284,229.9515,16.811546920114225,39.29272006752641,34.73910655860045,11.062958774094074,26.06125185042467,9.325802401731382,39.62173184868123
6672.0,16.697164900653142,-136.4662342384863,-369.95355122679047,16.843148249604646,46.88196912513127,226.703,16.853480907888535,-156.8117257743106,-361.16915982186254,16.842881270031164,46.88204814411972,226.753,16.60484263213347,-197.1549507283791,-343.97004709478773,16.84235187426935,46.88220285677168,228.09799999999998,16.83159880383215,-231.71687745886555,-324.71381942393,16.8418983424173,46.882376073965894,228.528,16.73662189701237,-243.06306988707425,-313.46238224073915,16.841749454315494,46.88247728498256,228.843,17.716835102013718,-261.4856331856387,-289.2846876548751,16.841507707976593,46.882694772669666,229.482,18.327440798934106,-268.9479850521894,-277.9192319837665,16.841409784782407,46.88279700932661,229.4335,17.522075675285034,-272.7972006227609,-213.92317618756763,16.84135927423419,46.883372678529064,230.02,16.467050067761676,-253.3546609581274,-174.20628464681062,16.841614405005437,46.8837299472856,229.98825,16.802572528082727,39.316847509826175,34.73148897976264,11.043631772214908,25.98646547696565,9.259122758409179,39.742783889378174
6672.1,16.673235456778652,-134.92486669609508,-370.6054422190938,16.843168475886635,46.88196326112038,226.649,16.880905727498213,-155.2687103058402,-361.85125875417015,16.84290151793773,46.88204200837677,227.013,16.612579046416982,-195.635364024234,-344.64306799056817,16.842371814736723,46.88219680268917,227.52900000000002,16.844281261375716,-230.3429432201144,-325.66893413196425,16.84191637158983,46.88236748234075,228.611,16.750223625188433,-241.84070930942227,-314.59997548413526,16.84176549449349,46.882467051892604,228.96,17.689009959488565,-260.56779543645735,-290.81932632649165,16.84151975211573,46.882680968002965,229.482,18.372958475404843,-268.2956661515854,-279.64826320807737,16.841418344704472,46.88278145602394,229.4335,17.562038795781937,-273.2220978857685,-215.62704838125345,16.841353698606298,46.88335735154157,230.02,16.513886354621718,-254.35838573381167,-175.49376794909068,16.841601233831273,46.88371836587677,230.025,16.789101972836743,39.341959603298534,34.72270135568635,11.024518778497944,25.85906699116243,9.246332376099444,39.867843500898644
6672.2,16.650228842376606,-133.38343819073668,-371.24852027873925,16.8431887029686,46.88195747638523,226.649,16.908928309939668,-153.7247968532811,-362.5347291475365,16.842921777627907,46.882035860297,227.013,16.620264851013925,-194.11385471221345,-345.313218245043,16.84239178043313,46.882190774429176,227.52900000000002,16.85626797805138,-228.9532309143449,-326.60360800302345,16.84193460780683,46.88235907458881,228.611,16.76658312553186,-240.5991520888957,-315.72017224717905,16.841781786575527,46.882456975290715,228.96,17.6539556409503,-259.64398787860245,-292.34621689797297,16.841531874592462,46.882667233033416,229.482,18.41985075127974,-267.6107269534688,-281.3686789098001,16.84142733267975,46.882765980221215,229.4335,17.60001537368557,-273.62334353031434,-217.34057023261207,16.84134843334196,46.88334193775169,229.955,16.531500215678705,-255.344357886773,-176.79583287710255,16.84158829561229,46.88370665330058,230.061625,16.770883029283723,39.367792834621,34.712560369389,11.004336275428162,25.74030633700788,9.226537943928156,39.99706204456883
6672.3,16.628145057447007,-131.8413176197891,-371.88253641424535,16.843208939132055,46.88195177316558,227.33599999999998,16.9375486552129,-152.17974381213062,-363.2189526560552,16.842942052272107,46.882029705442655,227.013,16.6279000459243,-192.5904836303592,-345.98088910183304,16.842411770560226,46.88218476847233,227.701,16.86755895385915,-227.54860780403374,-327.5177686635748,16.84195303968783,46.88235085136111,229.083,16.785700398042646,-239.33792901249873,-316.82060786686174,16.841798336718753,46.882447076447924,228.678,17.611672146398934,-258.7108985754331,-293.8100185110394,16.84154411886701,46.882654065573384,229.407,18.46811762655879,-266.8930383243583,-283.07948038294694,16.841436750402774,46.882750590902155,229.4335,17.63600540899592,-274.0004416806072,-219.06343826197403,16.841343484948197,46.883326439889316,229.955,16.549114076735695,-256.31243481792063,-178.11247510421845,16.841575592219712,46.883694809595966,230.09825,16.7484631559638,39.39423027265417,34.70150330938571,10.983641561573503,25.669770625619478,9.156931172235195,40.13008416418879
6672.4,16.606984101989845,-130.29886459872336,-372.50602442852704,16.84322917965802,46.88194616465045,226.357,16.96377188788955,-150.63385076403682,-363.90389729461,16.842962337939127,46.88202354410149,226.938,16.635558782106358,-191.0656023073193,-346.6462274825873,16.842431780505162,46.882178783497,227.701,16.878154188799012,-226.1303756527166,-328.41362923983,16.841971650150704,46.88234279274973,228.3905,16.807575442720786,-238.059186563095,-317.90484894379324,16.84181511675639,46.88243732328129,228.75599999999997,17.56215947583446,-257.78721197452467,-295.21107420052874,16.84155623975651,46.88264146253714,229.407,18.515602816498816,-266.142688737575,-284.7798169296604,16.841446596712572,46.88273529571917,229.257,17.671596148397484,-274.3534376346159,-220.79538421547696,16.84133885283061,46.88331086036754,229.955,16.566727937792685,-257.26255244794027,-179.44379000612255,16.841563124494407,46.88368283390501,230.134875,16.72128259661912,39.42125095330323,34.688964172609175,10.962069471448133,25.65984917821706,9.027860404006006,40.266686917382
6672.5,16.586745976005126,-128.75526609709956,-373.1182953501875,16.84324943521532,46.88194065703736,226.357,16.984603132576886,-149.08701090002918,-364.5887639921636,16.842982636030545,46.88201738346142,226.938,16.64331521051745,-189.53935531881302,-347.3101582389737,16.842451808370758,46.88217281118378,227.708,16.888053682870982,-224.69859879862736,-329.29184500113604,16.841990438351182,46.88233489286027,228.3905,16.829731117716598,-236.76165163612487,-318.970061071907,16.841832143394495,46.882427741287394,228.75599999999997,17.511531281647898,-256.7859746044741,-296.67672672491574,16.841569378290206,46.88262827842744,229.407,18.560150036382307,-265.3596598970945,-286.46860956272235,16.84145687184923,46.88272010437814,229.46,17.708374838555862,-274.6814446022981,-222.53621324047526,16.84133454862591,46.8832952009391,229.984,16.58434179884967,-258.19450150432715,-180.78985932717842,16.841550895182518,46.883670725492344,230.1715,16.69011187913527,39.448410909432134,34.67461560102806,10.940840478711307,25.555976042980962,8.993721034365773,40.40642683302175
6672.6,16.565241685377845,-127.21210005356323,-373.71858897443013,16.843269685097777,46.881935257164706,226.423,17.000042389274906,-147.5392196127353,-365.2732350365845,16.84300294660682,46.8820112263804,227.0215,16.651169331157572,-188.01174215296658,-347.9723127243498,16.84247185416374,46.882166854848826,227.708,16.897623835399784,-223.25449002238042,-330.1524518865249,16.8420093883748,46.88232715136944,228.33599999999998,16.84969028120986,-235.4454666129464,-320.0157907874522,16.84184941476469,46.882418334545314,228.75599999999997,17.465901216157533,-255.78745143119247,-298.07581421351466,16.841582481207393,46.88261569309589,229.407,18.601759286209273,-264.54398230842315,-288.1448945390825,16.841467575412434,46.88270502554831,229.46,17.746341479471067,-274.98439249482067,-224.28528582238084,16.84133057325382,46.88327946735667,229.984,16.574049960749385,-259.1057376714669,-182.15074718503638,16.841538937671302,46.883658483781225,230.150625,16.65341296507015,39.475734979187656,34.65900408133512,10.919263507726646,25.50909728272098,8.902880083653795,40.54960874533239
6672.7,16.540282236019028,-125.66568722036152,-374.30784225604316,16.843289977585567,46.8819299566042,226.423,17.010089657983606,-145.99058469754857,-365.95674993855596,16.843023268253432,46.882005077900246,227.0215,16.659121144026734,-186.48296846772755,-348.63346732941415,16.842491915185402,46.88216090750818,227.708,16.907231045705792,-221.7982009863936,-330.99643863959227,16.8420284982314,46.882319559383106,228.33599999999998,16.867452933200564,-234.11300866823623,-321.0451680622768,16.841866899672986,46.88240907489973,229.46200000000002,17.42526927936337,-254.7005087670234,-299.40691419732445,16.841596744391374,46.882603719338206,229.407,18.6404305659797,-263.69553180759635,-289.80761788740415,16.841478709031524,46.882690068710545,229.1755,17.785496071143086,-275.2613590156462,-226.04221382255088,16.841326938816998,46.88326366311174,229.984,16.5637581226491,-259.9962405744838,-183.5265733169976,16.841527252228126,46.88364610769457,230.12975,16.615364141293476,39.50278850387075,34.641676552403105,10.897503170698542,25.45725072333285,8.81789988437227,40.69542321058934
6672.8,16.511867627928687,-124.11547111132653,-374.8827804045685,16.843310319981075,46.881924784813826,226.4515,17.01474493870299,-144.44098646484923,-366.63841926628515,16.843043602540984,46.88199894602176,226.435,16.66717064912493,-184.95307620452053,-349.29356819948316,16.842511990885374,46.88215496964628,227.7755,16.916875313789014,-220.33007461252566,-331.82540637852844,16.842047763421053,46.882312102498595,228.33599999999998,16.883019073688715,-232.7630243872427,-322.0555054095289,16.841884614567068,46.88239998652565,228.528,17.3896354712654,-253.61367584292262,-300.66635912346095,16.84161100613531,46.882592390145376,229.407,18.67616387569359,-262.81495099218614,-291.45595021800517,16.84149026427412,46.88267524132555,229.1755,17.82583861357192,-275.5121171966002,-227.8070889778704,16.841323648293788,46.88324778737908,229.956,16.553466284548822,-260.8661069959061,-184.91738402403786,16.841515837582982,46.88363359681588,230.108875,16.575595707801913,39.52939132753939,34.621889988089926,10.876865979475243,25.4603652374959,8.681817753148032,40.843817654942455
6672.9,16.479997861106813,-122.56551308245469,-375.4414525185252,16.843330658989977,46.8819197593427,226.4515,17.014008231433067,-142.8903833276364,-367.3177544575266,16.84306395001519,46.88199283513972,226.677,16.67531784645216,-183.42215213278823,-349.9531461499283,16.842532080125046,46.882149036488244,227.21599999999998,16.926556639649444,-218.85112029095555,-332.6401989556868,16.842067170698257,46.88230477312514,228.58750000000003,16.89638870267431,-231.3958277630307,-323.0480223123413,16.841902555326616,46.882391058453344,228.611,17.358999791863635,-252.487364742725,-301.980365988247,16.841625785923586,46.88258057014686,229.267,18.708959215350944,-261.9020368940806,-293.08847954902006,16.841502243803646,46.88266055609462,229.482,17.86736910675758,-275.73614073729914,-229.57938081987098,16.841320708590448,46.88323184493046,229.956,16.543174446448532,-261.71528906725337,-186.3232057849276,16.841504694364012,46.88362095090697,230.088,16.529928279537522,39.55525943702511,34.600102397111286,10.856309551616967,25.400947025965557,8.612758466886309,40.99414339779308
6673.0,16.44467293555341,-121.01432290499686,-375.98487983431625,16.8433510141675,46.88191487100442,226.5665,17.007879536173824,-141.33840898615762,-367.99403536542604,16.84308431548274,46.88198675173214,226.677,16.683562736008426,-181.8905764107916,-350.61251083861083,16.842552177915866,46.882143105248566,227.475,16.936275023287074,-217.361553123896,-333.44166117057364,16.84208671724036,46.88229756366341,228.0475,16.907561820157355,-230.0111925131197,-324.02044489448866,16.841920724920982,46.88238231113719,228.611,17.333362241158063,-251.32354413775292,-303.21329889812495,16.841641057922693,46.88256947943986,230.088,18.73881658495177,-260.95730592940515,-294.70461975989343,16.841514640843528,46.882646018290146,229.104,17.910087550700055,-275.93268250700515,-231.3592263195221,16.841318129511066,46.88321583453378,229.956,16.546283225351065,-262.54140314736986,-187.74372170040687,16.841493853850064,46.88360817281848,230.087875,16.480239043427407,39.58067202888128,34.57572865905181,10.837083850246694,25.37501551753848,8.516076511997937,41.147361242710815
6673.1,16.405892851268472,-119.46163338866066,-376.51213630978623,16.843371389019786,46.88191012812908,226.5665,16.99635885292527,-139.78494302437576,-368.6665013406053,16.843104700523778,46.881980702641364,226.703,16.691905317793726,-180.35808192828395,-351.27160798747866,16.842572287762934,46.88213717641554,227.475,16.946030464701927,-215.86266155732318,-334.23033269836895,16.84210638614,46.88229046925887,228.17,16.916538426137848,-228.6139237173314,-324.97851664761475,16.841939060296493,46.88237369291228,228.611,17.312722819148693,-250.18465966639152,-304.46122610688803,16.841656002702468,46.88255825385335,228.972,18.76573598449605,-259.98110524373743,-296.3031021010626,16.841527450838424,46.88263163932503,229.104,17.95399394539935,-276.1013149807625,-233.14592527222908,16.84131591666573,46.88319976248765,230.018,16.549392004253598,-263.3447445464673,-189.17911463086392,16.84148331216599,46.8835952609055,230.08775,16.426800883440634,39.60521445186525,34.54973546094906,10.818626234919511,25.359940492113854,8.41133189985161,41.30240660105214
6673.2,16.363657608252005,-117.90764724951364,-377.02194079295333,16.843391780886748,46.88190554224114,226.5665,16.981536728336195,-138.229669550326,-369.3341640399229,16.843125109283527,46.88197469675789,226.703,16.700299263609573,-178.82499258119896,-351.93104779917616,16.842592405415992,46.882131244500115,227.475,16.955822963893983,-214.35505959942168,-335.0075048488568,16.842126169339974,46.88228347829566,228.17,16.923318520615783,-227.2030472230328,-325.920045442484,16.84195757423625,46.88236522349766,229.083,17.297081525835527,-249.0305849533458,-305.6900806140946,16.8416711468131,46.88254719983315,228.972,18.788098084304426,-258.97392223498485,-297.88290118658216,16.841540667392547,46.882617428422975,229.104,17.998244223448527,-276.2411932611525,-234.93928327213123,16.841314081141455,46.88318363054081,230.018,16.55250078315613,-264.12561712685545,-190.62948560646007,16.841473065324422,46.88358221425924,230.087625,16.369245200215314,39.62884389422226,34.52194338380012,10.801539400839896,25.35048351051153,8.304862391170111,41.45870183431447
6673.3,16.317967206504008,-116.35233849046949,-377.51436452143616,16.843412190109518,46.881901112699786,226.97099999999998,16.965503709030294,-136.67224305200378,-369.99616985830164,16.8431455462959,46.881968741760254,226.703,16.70869824525802,-177.29158657715794,-352.59132507525857,16.842612527224315,46.88212530505138,227.456,16.965652520863244,-212.83948585341201,-335.7725955646498,16.842146057148124,46.882276596009596,228.17,16.930692583160507,-225.7786352706645,-326.8446128808409,16.841976265792304,46.88235690665699,229.083,17.28449944496216,-247.86387971189967,-306.90867427732906,16.841686456665272,46.88253623811318,228.972,18.804283554716946,-257.936031024528,-299.44311105291575,16.841554286908806,46.88260339373353,229.407,18.0419943174508,-276.35182280054755,-236.73887334000443,16.841312629427833,46.88316744253413,230.018,16.555609562058663,-264.8841811864428,-192.0949132788171,16.841463111221877,46.88356903217218,230.0875,16.30783698392334,39.65160298102085,34.49310318062853,10.784937821851988,25.34219605837377,8.200048626197264,41.61565808497402
6673.4,16.271541234057125,-114.79543245463057,-377.9879979440661,16.843432620292226,46.8818968521845,226.202,16.948259795007573,-135.11254063338706,-370.6521177079845,16.843166013173576,46.88196284125636,226.649,16.717102262739076,-175.75780828892837,-353.25268154222215,16.842632653917867,46.8821193558949,227.456,16.975723005886053,-211.3171282895832,-336.52718489223207,16.842166033975538,46.88226980818759,228.109,16.941451093307858,-224.34049363071117,-327.75270288876044,16.841995137513393,46.88234873803714,228.3905,17.273037660295525,-246.72450542543308,-308.1255396676036,16.841701407872534,46.882525291939686,228.972,18.81429239573359,-256.8676796000716,-300.9829158797916,16.84156830613302,46.882589542595284,229.011,18.08524422740616,-276.4327089843293,-238.54402436920654,16.841311568015342,46.88315120450445,230.018,16.577853722209667,-265.6181865090574,-193.5752442992668,16.841453479386356,46.88355571602374,230.073625,16.242619977016567,39.673304152423924,34.46365441864914,10.768043557874234,25.360169910052424,8.068475977809511,41.77327608745757
6673.5,16.227099278911354,-113.2368488097458,-378.44270663750234,16.84345307248902,46.88189276190444,226.2545,16.929804986268028,-133.5500257732383,-371.30050354151086,16.84318651695694,46.88195700877574,226.649,16.72551131605274,-174.2240011739561,-353.9154174044525,16.84265278098968,46.882113394330226,227.4095,16.98623828923627,-209.788710759496,-337.2712970116438,16.842186090323626,46.8822631146121,228.109,16.955594051057847,-222.88938012329209,-328.6426648699242,16.842014179455173,46.88234073248592,228.33599999999998,17.26269617183559,-245.5241544500444,-309.44325304375997,16.841717159234012,46.8825134385997,229.937,18.818124607354385,-255.76934431410632,-302.5010038542257,16.841582718814358,46.88257588680848,229.011,18.12799395331461,-276.4834512959945,-240.35475247938905,16.84131090215968,46.88313491630678,229.834,16.600097882360668,-266.3280028868048,-195.07007601000137,16.84144416496535,46.883542269436006,230.05975,16.17390714586475,39.69405492572045,34.433969174746395,10.751517870291305,25.27069977572457,8.038521366621886,41.93181188558496
6673.6,16.184641341066694,-111.67809821763494,-378.8786964288019,16.843473526876544,46.881888840008116,226.2545,16.910139282811663,-131.9844662368073,-371.9407579568392,16.84320706069345,46.881951249440355,227.33599999999998,16.733925405199006,-172.69006446257183,-354.57962969947806,16.842672909762104,46.88210741948447,227.4095,16.99719837091391,-208.25563796281898,-338.0045411104004,16.842206207759506,46.88225651879865,228.4995,16.973121456410457,-221.42615955577728,-329.51583469067873,16.842033380269385,46.88233287798664,228.33599999999998,17.253474979582375,-244.30321637533558,-310.5994061327334,16.841733180745507,46.882503038556784,229.937,18.81578018957932,-254.64157651757682,-303.996301508245,16.84159751771783,46.882562436029396,229.011,18.170243495176152,-276.5033130075111,-242.1702983072953,16.841310641528413,46.88311858477188,229.834,16.622342042511672,-267.0141050458991,-196.57935174118717,16.84143516172935,46.88352869291874,230.045875,16.100574492347913,39.713730221557654,34.40554129036021,10.733656742539331,25.27475219891323,7.929927763923888,42.090392521628736
6673.7,16.144167420523146,-110.11548677255276,-379.2963632367421,16.843494031927328,46.88188508293411,226.2545,16.889262684638474,-130.41500094462697,-372.57185572841314,16.843227655682448,46.881945572472496,226.357,16.742344530177878,-171.15588582580162,-355.24569781459996,16.842693041709143,46.88210142794491,227.4095,17.008603250918966,-206.71708217170936,-338.7288218280238,16.84222639714486,46.882250003614274,228.4995,16.9940333093657,-219.95314818313832,-330.37461069997613,16.842052709561447,46.88232515296523,228.58750000000003,17.245374083535864,-243.04503034230632,-311.758750316153,16.841749691035748,46.88249260980874,228.843,18.807259142408395,-253.48520616455752,-305.46828564838864,16.841612691952527,46.88254919496439,228.9045,18.211992852990786,-276.49193450386565,-243.99045389457703,16.84131079084051,46.88310221177042,229.834,16.644586202662673,-267.67680687280307,-198.10299171015046,16.84142646555945,46.883514987189606,230.032,16.026016681270654,39.73249261518103,34.377016655947244,10.716591952639195,25.251065383011746,7.85160474222284,42.24888185525136
6673.8,16.105677517280707,-108.548589243788,-379.6927018033131,16.843514593221368,46.881881517715854,226.18,16.867175191748462,-128.84155551922962,-373.19243369877455,16.843248302899934,46.88193999013434,226.357,16.750768690989357,-169.62172437526326,-355.9136971377117,16.84271317343066,46.882095419033384,227.12,17.020452929251444,-205.1737711175188,-339.4456047709614,16.84224664893019,46.882243555875256,227.83,17.018329609923576,-218.46998307892122,-331.2162887550056,16.84207217209378,46.882317581746534,228.58750000000003,17.238393483696072,-241.84184921181,-312.8627343733083,16.84176547953535,46.88248267904638,228.843,18.79256146584161,-252.30071498026592,-306.91575235095,16.841628235197113,46.88253617444317,228.9045,18.25324202675851,-276.4489895005109,-245.81400002901358,16.84131135437758,46.88308580826967,229.863,16.679068013519508,-268.3140659072305,-199.6405250710596,16.841418103257418,46.88350115648407,230.085,15.950329466493105,39.75012392930794,34.34818946200663,10.701398299540417,25.306840225086468,7.6941846148243265,42.40699461264308
6673.9,16.069171631339387,-106.98118107123278,-380.0662852549549,16.84353516121623,46.881878157188645,226.18,16.843876804141622,-127.26387336633265,-373.80199153073374,16.843269005713008,46.88193450692656,226.423,16.759197887633448,-168.08780482614418,-356.5840001829409,16.842733301977876,46.88208938939898,227.12,17.03274740591134,-203.62659268655545,-340.1557837189793,16.84226695146438,46.88223716754175,227.928,17.04601035808407,-216.97692814891136,-332.042659803226,16.842091764403342,46.88231014822026,228.58750000000003,17.232533180062987,-240.60373360703568,-314.037429432303,16.841781726455487,46.882472112211296,228.96,18.77168715987897,-251.08893803292457,-308.33826256452613,16.841644136493574,46.8825233784152,228.9045,18.29399101647932,-276.3739894642464,-247.6409649837829,16.8413123385503,46.88306937401532,229.863,16.713549824376344,-268.9265980571696,-201.19138255957185,16.8414100654289,46.88348720592286,230.13800000000003,15.869717045832546,39.7667803935545,34.31941037707837,10.686789488564573,25.295349137220175,7.596775209353378,42.565207965953114
6674.0,16.03464976269917,-105.41115812196695,-380.41723770486175,16.843555763522964,46.88187500023599,226.16299999999998,16.822368410591753,-125.68152393627705,-374.39896702206,16.843289769771484,46.88192913690178,226.423,16.7674669944269,-166.55397342164218,-357.2568673174198,16.84275342936843,46.88208333669961,227.2365,17.045486680898655,-202.07583575626853,-340.8589680294036,16.842287300956706,46.882230842127676,227.928,17.07707555384721,-215.4771390116153,-332.85519051321745,16.842111445081173,46.882302839193144,229.437,17.227793172636616,-239.33415159301416,-315.1486789830788,16.841798386287177,46.88246211609302,228.96,18.746041636596264,-249.85066776861112,-309.7346963081381,16.8416603854432,46.88251081695514,228.972,18.334647017944626,-276.2664980848492,-249.4701209033481,16.841313749084055,46.88305292005239,229.863,16.748031635233186,-269.5150274063393,-202.7553942144595,16.84140234388448,46.883473137034855,230.19100000000003,15.786605732370866,39.78208146464321,34.29133118094738,10.674018708843269,25.299781375933488,7.4910742846642275,42.72246860034185
6674.1,16.002111911360064,-103.8406353357605,-380.74692592641685,16.843576372388714,46.881872034563294,226.16299999999998,16.80565089983629,-124.0941114637838,-374.98259147565534,16.843310600268705,46.881923886974754,226.4515,16.775410885688483,-165.02041120663412,-357.9320970356375,16.8427735532266,46.88207726274789,227.2365,17.058670754213384,-200.52213925638588,-341.555633490742,16.842307689022935,46.882224575353185,227.917,17.105567714994788,-213.96917811198185,-333.65458605615885,16.84213123299129,46.88229564832197,228.17,17.223787250885728,-238.0329248296277,-316.2302922572704,16.84181546137065,46.8824523865645,230.1625,18.717030308052255,-248.58668017499372,-311.10461811463415,16.841676971863244,46.88249849398016,228.7995,18.37561722694088,-276.1261361972632,-251.3012439674553,16.84131559095437,46.88303644839424,229.7235,16.782513446090018,-270.0798028346544,-204.33237024599163,16.84139493273382,46.88345895152728,230.24400000000003,15.699491295152626,39.79643625509883,34.26406798154992,10.661009032137821,25.299652135948033,7.395405890930369,42.87883219806536
6674.2,15.970510210314595,-102.27145051431648,-381.05677857803215,16.843596963697287,46.8818692473192,226.16299999999998,16.793724271875227,-122.5014830731209,-375.551866851813,16.843331499210752,46.88191876612319,226.4515,16.783029561418193,-163.48693332226782,-358.6096657450051,16.842793675978154,46.882071167756045,227.2365,17.070648198958832,-198.9654850459729,-342.2480786243754,16.842328115901115,46.88221834654216,227.917,17.125529359380796,-212.4536126811207,-334.4398211058984,16.84215112069032,46.88228858482986,228.109,17.220129204283758,-236.69969841082528,-317.2887271204696,16.841832956363092,46.88244286553471,228.75599999999997,18.68465317424694,-247.29810402213226,-312.44750995585684,16.841693880941655,46.88248641415015,228.7995,18.4169016434681,-275.952673253561,-253.1338601821513,16.841317867186557,46.88301996330463,229.7235,16.825938670630382,-270.61896233031933,-205.92179110626682,16.841387857723028,46.88344465407366,230.1995,15.607338529238556,39.80956065499439,34.23679170575271,10.649754595286677,25.28892607503641,7.314552680164398,43.03478110415713
6674.3,15.938796792567985,-100.70090840619841,-381.3442009284459,16.843617572816587,46.88186666184431,226.1445,16.78658852670857,-120.90352585095283,-376.10557462259817,16.8433524680793,46.88191378530825,226.5665,16.790323021616032,-161.95334560645742,-359.2895861606993,16.842813800170962,46.88206505160968,227.15200000000002,17.079767588258292,-197.4067345984011,-342.93535610422316,16.84234857028674,46.88221216421618,227.917,17.136960487005233,-210.93303013984402,-335.21395659476457,16.842171074225362,46.88228162118258,228.109,17.216819032830724,-235.34808110461944,-318.3692400669851,16.84185069268621,46.88243314590404,228.75599999999997,18.648910235180328,-245.9857055211119,-313.76285819881804,16.841711102623982,46.88247458208543,228.843,18.45850026752628,-275.7453848626293,-254.9670236222956,16.841320587286297,46.883003473292504,229.7235,16.869363895170736,-271.1331223011598,-207.52282372001125,16.841381110763415,46.88343025216786,230.155,15.512461531746075,39.82105724213503,34.21086094193159,10.639555973491898,25.251974116496445,7.25493370248853,43.190245395826
6674.4,15.906971658120224,-99.12990361017671,-381.6083930763192,16.843638188007407,46.881864285334046,226.1445,16.78424366433631,-119.29975385212322,-376.6430106672906,16.843373513251073,46.88190895086376,226.5665,16.797291266282002,-160.41995007750867,-359.9717215655206,16.842833921841823,46.88205891553864,227.15200000000002,17.08602892211176,-195.8457815782874,-343.6199979386958,16.84236905357518,46.88220600559883,228.09799999999998,17.13986109786811,-209.40655735766404,-335.97665752314634,16.842191105053892,46.88227476039359,228.109,17.21385673652661,-233.9697412819184,-319.4628617107441,16.84186877967012,46.8824233083556,228.75599999999997,18.609801490852405,-244.65069355061001,-315.05025543600664,16.84172862104696,46.88246300145079,228.843,18.500413099115416,-275.50447039355504,-256.80054763309244,16.841323748637404,46.882986980036925,229.637,16.912789119711096,-271.6229208416951,-209.13515391088848,16.841374683481714,46.883415748635976,230.1105,15.413739193408267,39.83161994745836,34.18478870724444,10.631033931535852,25.18812478102271,7.219338966482643,43.34555960731159
6674.5,15.875034806971321,-97.55807945086949,-381.8496139220076,16.843658813950153,46.881862115459526,226.268,16.786689684758457,-117.69013468392059,-377.1627461351082,16.843394635151142,46.88190427564279,226.5665,16.8039342954161,-158.88634796712802,-360.6565415374965,16.842854046223508,46.88205275531889,227.645,17.089432200519234,-194.283309591978,-344.30095355769885,16.842389556795943,46.88219988014042,227.52900000000002,17.134231191969413,-207.8745559634916,-336.72801394256214,16.84221120843051,46.882268001652825,228.4995,17.211242315371422,-232.55818075675973,-320.60356507280466,16.84188730258593,46.882413047288935,228.611,18.5673269412632,-243.29416906908904,-316.3097231914092,16.841746421763492,46.8824516720526,228.843,18.542640138235512,-275.22958787902263,-258.63366407567884,16.841327355727273,46.88297049044757,229.637,16.956214344251457,-272.08878200014345,-210.75846237232216,16.84136857031344,46.883401146350316,230.06599999999997,15.312116296643955,39.84041263332128,34.16019903140561,10.623197814792196,25.0734316738552,7.225597256521412,43.50049920955724
6674.6,15.84298623912127,-95.98720882404749,-382.06845130436704,16.843679427380373,46.881860146932866,226.268,16.793926587975005,-116.07488504740117,-377.6640880213751,16.843415830935882,46.88189976587918,226.202,16.81025210901832,-157.35273719404825,-361.343235873823,16.842874170718876,46.882046578238494,226.753,17.089977423480725,-192.72013006615242,-344.97926724273043,16.84241006930125,46.88219377844722,227.701,17.12007076930915,-206.338807699602,-337.4707494718938,16.84223136097466,46.88226132046029,228.4995,17.208975769365153,-231.18944440205934,-321.611481015714,16.841905263550288,46.88240398069632,228.611,18.521486586412674,-241.9172078493016,-317.5408037398328,16.841764490656963,46.88244059800829,228.678,18.585181384886567,-274.92057105323846,-260.4658352109726,16.841331410737705,46.88295400936161,229.637,16.995715290902382,-272.52860164106073,-212.39195570554443,16.841362798869678,46.88338645244782,230.03825,15.206545870272427,39.84771840688467,34.13687755409087,10.615959872342883,25.069893151677945,7.136904809391326,43.655733639627904
