59.2 13.5 13.4 3.0 0.44 0.73
59.3 13.5 13.4 3.0 0.44 0.73
59.4 13.5 13.4 3.0 0.44 0.73
59.5 13.5 13.4 3.0 0.43 0.73
59.6 13.5 13.4 3.0 0.40 0.73
59.7 13.5 13.4 3.0 0.40 0.73
59.8 13.5 13.4 3.0 0.40 0.73
59.9 13.5 13.4 3.0 0.40 0.73
60.0 13.5 13.4 3.0 0.40 0.73
60.1 13.5 13.4 3.0 0.40 0.73
60.2 13.5 13.4 3.0 0.40 0.73
60.3 13.5 13.4 3.0 0.40 0.73
60.4 13.5 13.4 3.0 0.40 0.73
60.5 13.5 13.4 3.0 0.39 0.73
60.6 13.5 13.4 3.0 0.36 0.73
60.7 13.5 13.4 3.0 0.36 0.73
60.8 13.5 13.4 3.0 0.36 0.73
60.9 13.5 13.4 3.0 0.36 0.73
61.0 13.5 13.4 3.0 0.36 0.73
61.1 13.5 13.4 3.0 0.36 0.73
61.2 13.5 13.4 3.0 0.36 0.73
61.3 13.5 13.4 3.0 0.36 0.73
61.4 13.5 13.4 3.0 0.36 0.73
61.5 13.5 13.4 3.0 0.36 0.73
61.6 13.5 13.4 3.0 0.37 0.73
61.7 13.5 13.4 3.0 0.37 0.73
61.8 13.5 13.4 3.0 0.37 0.73
61.9 13.5 13.4 3.0 0.37 0.73
62.0 13.5 13.4 3.0 0.37 0.73
62.1 13.5 13.4 3.0 0.37 0.73
62.2 13.5 13.4 3.0 0.37 0.73
62.3 13.5 13.3 3.0 0.37 0.73
62.4 13.5 13.3 3.0 0.37 0.73
62.5 13.5 13.3 3.0 0.36 0.73
62.6 13.4 13.3 3.0 0.34 0.73
62.7 13.4 13.3 3.0 0.34 0.73
62.8 13.4 13.3 3.0 0.34 0.73
62.9 13.4 13.3 3.0 0.34 0.73
63.0 13.4 13.3 3.0 0.34 0.73
63.1 13.4 13.3 3.0 0.34 0.73
63.2 13.4 13.3 3.0 0.34 0.73
63.3 13.4 13.3 3.0 0.34 0.73
63.4 13.4 13.3 3.0 0.34 0.73
63.5 13.4 13.3 3.0 0.34 0.73
63.6 13.4 13.3 3.0 0.35 0.73
63.7 13.4 13.3 3.0 0.35 0.73
63.8 13.4 13.3 3.0 0.35 0.73
63.9 13.4 13.3 3.0 0.35 0.73
64.0 13.4 13.3 3.0 0.35 0.73
64.1 13.4 13.3 3.0 0.35 0.73
64.2 13.4 13.3 3.0 0.35 0.73
64.3 13.4 13.3 3.0 0.35 0.73
64.4 13.4 13.3 3.0 0.35 0.73
64.5 13.4 13.3 3.0 0.35 0.73
64.6 13.4 13.3 3.0 0.35 0.73
64.7 13.4 13.3 3.0 0.35 0.73
64.8 13.4 13.2 3.0 0.35 0.73
64.9 13.4 13.2 3.0 0.35 0.73
65.0 13.4 13.2 3.0 0.35 0.73
65.1 13.3 13.2 3.0 0.35 0.73
65.2 13.3 13.2 3.0 0.35 0.73
65.3 13.3 13.2 3.0 0.35 0.73
65.4 13.3 13.2 3.0 0.35 0.73
65.5 13.3 13.2 3.0 0.34 0.73
65.6 13.3 13.2 3.0 0.33 0.73
65.7 13.3 13.2 3.0 0.33 0.73
65.8 13.3 13.2 3.0 0.33 0.73
65.9 13.3 13.2 3.0 0.33 0.73
66.0 13.3 13.2 3.0 0.33 0.73
66.1 13.3 13.2 3.0 0.33 0.73
66.2 13.3 13.2 3.0 0.33 0.73
66.3 13.3 13.2 3.0 0.33 0.73
66.4 13.3 13.2 3.0 0.33 0.73
66.5 13.3 13.3 3.0 0.33 0.73
66.6 13.3 13.3 3.0 0.34 0.73
66.7 13.3 13.3 3.0 0.35 0.73
66.8 13.3 13.3 3.0 0.35 0.73
66.9 13.3 13.3 3.0 0.35 0.73
67.0 13.3 13.3 3.0 0.35 0.73
67.1 13.3 13.3 3.0 0.35 0.73
67.2 13.3 13.3 3.0 0.35 0.73
67.3 13.3 13.3 3.0 0.35 0.73
67.4 13.3 13.3 3.0 0.35 0.73
67.5 13.3 13.4 3.0 0.36 0.73
67.6 13.3 13.4 3.0 0.40 0.73
67.7 13.3 13.4 3.0 0.40 0.73
67.8 13.3 13.4 3.0 0.40 0.73
67.9 13.3 13.4 3.0 0.40 0.73
68.0 13.3 13.5 3.0 0.40 0.73
68.1 13.3 13.5 3.0 0.40 0.73
68.2 13.3 13.5 3.0 0.40 0.73
68.3 13.3 13.6 3.0 0.40 0.73
68.4 13.3 13.6 3.0 0.40 0.73
68.5 13.3 13.6 3.0 0.45 0.73
68.6 13.4 13.7 3.0 0.54 0.73
68.7 13.4 13.7 3.0 0.55 0.73
68.8 13.4 13.7 3.0 0.55 0.73
68.9 13.4 13.7 3.0 0.55 0.73
69.0 13.4 13.8 3.0 0.55 0.73
69.1 13.4 13.8 3.0 0.55 0.73
69.2 13.5 13.8 3.0 0.55 0.73
69.3 13.5 13.8 3.0 0.55 0.73
69.4 13.5 13.8 3.0 0.55 0.73
69.5 13.5 13.9 3.0 0.59 0.73
69.6 13.5 13.9 3.0 0.66 0.73
69.7 13.5 13.9 3.0 0.66 0.73
69.8 13.6 13.9 3.0 0.66 0.73
69.9 13.6 13.9 3.0 0.66 0.73
70.0 13.6 13.9 3.0 0.66 0.73
70.1 13.6 13.9 3.0 0.66 0.73
70.2 13.7 13.9 3.0 0.66 0.73
70.3 13.7 13.9 3.0 0.66 0.73
70.4 13.7 13.9 3.0 0.66 0.73
70.5 13.7 14.0 3.0 0.68 0.73
70.6 13.7 14.0 3.0 0.69 0.73
70.7 13.7 14.0 3.0 0.70 0.73
70.8 13.8 14.0 3.0 0.70 0.73
70.9 13.8 14.0 3.0 0.70 0.73
71.0 13.8 14.0 3.0 0.70 0.73
71.1 13.8 13.9 3.0 0.70 0.73
71.2 13.8 13.9 3.0 0.70 0.73
71.3 13.8 13.9 3.0 0.70 0.73
71.4 13.9 13.9 3.0 0.70 0.73
71.5 13.9 13.9 3.0 0.67 0.73
71.6 13.9 13.9 3.0 0.62 0.73
71.7 13.9 13.9 3.0 0.61 0.73
71.8 13.9 13.9 3.0 0.61 0.73
71.9 13.9 13.9 3.0 0.61 0.73
72.0 13.9 13.8 3.0 0.61 0.73
72.1 13.9 13.8 3.0 0.61 0.73
72.2 13.9 13.8 3.0 0.61 0.73
72.3 13.9 13.8 3.0 0.61 0.73
72.4 13.9 13.7 3.0 0.61 0.73
72.5 13.9 13.7 3.0 0.56 0.73
72.6 13.9 13.7 3.0 0.45 0.73
72.7 13.9 13.6 3.0 0.44 0.73
72.8 13.9 13.6 3.0 0.44 0.73
72.9 13.9 13.6 3.0 0.44 0.73
73.0 13.9 13.5 3.0 0.44 0.73
73.1 13.9 13.4 3.0 0.44 0.73
73.2 13.8 13.4 3.0 0.44 0.73
73.3 13.8 13.3 3.0 0.44 0.73
73.4 13.8 13.2 3.0 0.43 0.73
73.5 13.7 13.1 3.0 0.32 0.73
73.6 13.7 13.0 3.0 0.11 0.73
73.7 13.6 12.9 3.0 0.09 0.73
73.8 13.6 12.8 3.0 0.09 0.73
73.9 13.5 12.7 3.0 0.09 0.73
74.0 13.5 12.6 3.0 0.09 0.73
74.1 13.4 12.5 3.0 0.09 0.73
74.2 13.4 12.4 3.0 0.09 0.73
74.3 13.3 12.2 3.0 0.09 0.73
74.4 13.2 12.1 3.0 0.09 0.73
74.5 13.1 11.9 3.0 0.06 0.73
74.6 13.1 11.8 3.0 0.00 0.73
74.7 13.0 11.7 3.0 -0.00 0.73
74.8 12.9 11.5 3.0 -0.00 0.73
74.9 12.8 11.4 3.0 -0.00 0.73
75.0 12.7 11.2 3.0 -0.00 0.73
75.1 12.6 11.1 3.0 -0.00 0.73
75.2 12.5 11.0 3.0 -0.00 0.73
75.3 12.4 10.9 3.0 -0.00 0.73
75.4 12.3 10.8 3.0 -0.00 0.73
75.5 12.2 10.6 3.0 -0.00 0.73
75.6 12.1 10.5 3.0 -0.00 0.73
75.7 12.0 10.4 3.0 -0.00 0.73
75.8 11.8 10.3 3.0 -0.00 0.73
75.9 11.7 10.1 3.0 -0.00 0.73
76.0 11.6 10.0 3.0 -0.00 0.73
76.1 11.5 10.0 3.0 -0.00 0.73
76.2 11.4 9.9 3.0 -0.00 0.73
76.3 11.3 9.8 3.0 -0.00 0.73
76.4 11.2 9.8 3.0 -0.00 0.73
76.5 11.1 9.7 3.0 -0.00 0.73
76.6 11.0 9.7 3.0 -0.00 0.73
76.7 10.9 9.6 3.0 -0.00 0.73
76.8 10.8 9.5 3.0 -0.00 0.73
76.9 10.7 9.5 3.0 -0.00 0.73
77.0 10.6 9.4 3.0 -0.00 0.73
77.1 10.5 9.4 3.0 -0.00 0.73
77.2 10.4 9.4 3.0 -0.00 0.73
77.3 10.3 9.4 3.0 -0.00 0.73
77.4 10.2 9.4 3.0 -0.00 0.73
77.5 10.2 9.4 3.0 -0.00 0.73
77.6 10.1 9.4 3.0 -0.00 0.73
77.7 10.0 9.4 3.0 -0.00 0.73
77.8 10.0 9.4 3.0 -0.00 0.73
77.9 9.9 9.4 3.0 -0.00 0.73
78.0 9.9 9.4 3.0 -0.00 0.73
78.1 9.8 9.5 3.0 -0.00 0.73
78.2 9.8 9.5 3.0 -0.00 0.73
78.3 9.7 9.6 3.0 -0.00 0.73
78.4 9.7 9.7 3.0 -0.00 0.73
78.5 9.7 9.7 3.0 -0.00 0.73
78.6 9.6 9.8 3.0 -0.00 0.73
78.7 9.6 9.9 3.0 -0.00 0.73
78.8 9.6 10.0 3.0 -0.00 0.73
78.9 9.6 10.0 3.0 -0.00 0.73
79.0 9.5 10.1 3.0 -0.00 0.73
79.1 9.5 10.2 3.0 -0.00 0.73
79.2 9.5 10.3 3.0 -0.00 0.73
79.3 9.5 10.4 3.0 -0.00 0.73
79.4 9.5 10.5 3.0 -0.00 0.73
79.5 9.6 10.6 3.0 -0.00 0.73
79.6 9.6 10.7 3.0 -0.00 0.73
79.7 9.6 10.8 3.0 -0.00 0.73
79.8 9.6 10.9 3.0 -0.00 0.73
79.9 9.7 11.0 3.0 -0.00 0.73
80.0 9.7 11.1 3.0 -0.00 0.73
80.1 9.8 11.2 3.0 -0.00 0.73
80.2 9.8 11.4 3.0 -0.00 0.73
80.3 9.9 11.5 3.0 -0.00 0.73
80.4 10.0 11.6 3.0 -0.00 0.73
80.5 10.0 11.8 3.0 0.20 0.73
80.6 10.1 11.9 3.0 0.58 0.73
80.7 10.2 12.0 3.0 0.62 0.73
80.8 10.3 12.1 3.0 0.62 0.73
80.9 10.4 12.3 3.0 0.62 0.73
81.0 10.4 12.4 3.0 0.62 0.73
81.1 10.5 12.5 3.0 0.62 0.73
81.2 10.6 12.6 3.0 0.62 0.73
81.3 10.7 12.7 3.0 0.62 0.73
81.4 10.8 12.8 3.0 0.62 0.73
81.5 10.9 13.0 3.0 0.91 0.73
81.6 11.0 13.1 3.0 1.43 0.73
81.7 11.1 13.2 3.0 1.48 0.73
81.8 11.2 13.3 3.0 1.48 0.73
81.9 11.3 13.4 3.0 1.48 0.73
82.0 11.4 13.5 3.0 1.48 0.73
82.1 11.6 13.6 3.0 1.48 0.73
82.2 11.7 13.6 3.0 1.48 0.73
82.3 11.8 13.7 3.0 1.48 0.73
82.4 11.9 13.8 3.0 1.48 0.73
82.5 12.0 13.8 3.0 1.68 0.73
82.6 12.2 13.9 3.0 2.04 0.73
82.7 12.3 13.9 3.0 2.08 0.73
82.8 12.4 14.0 3.0 2.08 0.73
82.9 12.5 14.1 3.0 2.08 0.73
83.0 12.7 14.1 3.0 2.08 0.73
83.1 12.8 14.1 3.0 2.08 0.73
83.2 12.9 14.2 3.0 2.08 0.73
83.3 13.0 14.2 3.0 2.08 0.73
83.4 13.1 14.2 3.0 2.08 0.73
83.5 13.2 14.3 3.0 2.00 0.73
83.6 13.2 14.3 3.0 1.86 0.73
83.7 13.3 14.3 3.0 1.85 0.73
83.8 13.4 14.4 3.0 1.85 0.73
83.9 13.5 14.4 3.0 1.85 0.73
84.0 13.5 14.4 3.0 1.85 0.73
84.1 13.6 14.4 3.0 1.85 0.73
84.2 13.7 14.4 3.0 1.85 0.73
84.3 13.7 14.5 3.0 1.85 0.73
84.4 13.8 14.5 3.0 1.84 0.73
84.5 13.9 14.5 3.0 1.67 0.73
84.6 13.9 14.5 3.0 1.35 0.73
84.7 14.0 14.5 3.0 1.31 0.73
84.8 14.0 14.5 3.0 1.31 0.73
84.9 14.1 14.5 3.0 1.31 0.73
85.0 14.1 14.6 3.0 1.31 0.73
85.1 14.2 14.6 3.0 1.31 0.73
85.2 14.2 14.6 3.0 1.31 0.73
85.3 14.3 14.6 3.0 1.31 0.73
85.4 14.3 14.6 3.0 1.31 0.73
85.5 14.3 14.6 3.0 1.20 0.73
85.6 14.4 14.6 3.0 0.99 0.73
85.7 14.4 14.6 3.0 0.96 0.73
85.8 14.4 14.6 3.0 0.96 0.73
85.9 14.5 14.6 3.0 0.96 0.73
86.0 14.5 14.6 3.0 0.96 0.73
86.1 14.5 14.6 3.0 0.96 0.73
86.2 14.6 14.7 3.0 0.96 0.73
86.3 14.6 14.7 3.0 0.96 0.73
86.4 14.6 14.7 3.0 0.96 0.73
86.5 14.6 14.7 3.0 0.92 0.73
86.6 14.6 14.7 3.0 0.84 0.73
86.7 14.7 14.7 3.0 0.83 0.73
86.8 14.7 14.7 3.0 0.83 0.73
86.9 14.7 14.7 3.0 0.83 0.73
87.0 14.7 14.7 3.0 0.83 0.73
87.1 14.7 14.7 3.0 0.83 0.73
87.2 14.8 14.8 3.0 0.83 0.73
87.3 14.8 14.8 3.0 0.83 0.73
87.4 14.8 14.8 3.0 0.83 0.73
87.5 14.8 14.8 3.0 0.79 0.73
87.6 14.8 14.8 3.0 0.71 0.73
87.7 14.8 14.8 3.0 0.70 0.73
87.8 14.9 14.8 3.0 0.70 0.73
87.9 14.9 14.8 3.0 0.70 0.73
88.0 14.9 14.8 3.0 0.70 0.73
88.1 14.9 14.8 3.0 0.70 0.73
88.2 14.9 14.9 3.0 0.70 0.73
88.3 14.9 14.9 3.0 0.70 0.73
88.4 15.0 14.9 3.0 0.70 0.73
88.5 15.0 14.9 3.0 0.71 0.73
88.6 15.0 14.9 3.0 0.73 0.73
88.7 15.0 14.9 3.0 0.73 0.73
88.8 15.0 14.9 3.0 0.73 0.73
88.9 15.0 14.9 3.0 0.73 0.73
89.0 15.0 14.9 3.0 0.73 0.73
89.1 15.0 14.9 3.0 0.73 0.73
89.2 15.1 14.9 3.0 0.73 0.73
89.3 15.1 14.9 3.0 0.73 0.73
89.4 15.1 14.9 3.0 0.73 0.73
89.5 15.1 14.9 3.0 0.69 0.73
89.6 15.1 14.9 3.0 0.61 0.73
89.7 15.1 14.8 3.0 0.60 0.73
89.8 15.1 14.8 3.0 0.60 0.73
89.9 15.1 14.8 3.0 0.60 0.73
90.0 15.1 14.8 3.0 0.60 0.73
90.1 15.1 14.8 3.0 0.60 0.73
90.2 15.1 14.8 3.0 0.60 0.73
90.3 15.1 14.7 3.0 0.60 0.73
90.4 15.1 14.7 3.0 0.60 0.73
90.5 15.1 14.7 3.0 0.56 0.73
90.6 15.1 14.7 3.0 0.47 0.73
90.7 15.1 14.6 3.0 0.47 0.73
90.8 15.1 14.6 3.0 0.47 0.73
90.9 15.1 14.6 3.0 0.47 0.73
91.0 15.1 14.5 3.0 0.47 0.73
91.1 15.1 14.5 3.0 0.47 0.73
91.2 15.0 14.5 3.0 0.47 0.73
91.3 15.0 14.5 3.0 0.47 0.73
91.4 15.0 14.4 3.0 0.46 0.73
91.5 14.9 14.4 3.0 0.35 0.73
91.6 14.9 14.4 3.0 0.15 0.73
91.7 14.9 14.3 3.0 0.12 0.73
91.8 14.8 14.3 3.0 0.12 0.73
91.9 14.8 14.3 3.0 0.12 0.73
92.0 14.8 14.2 3.0 0.12 0.73
92.1 14.7 14.2 3.0 0.12 0.73
92.2 14.7 14.2 3.0 0.12 0.73
92.3 14.6 14.2 3.0 0.12 0.73
92.4 14.6 14.1 3.0 0.12 0.73
92.5 14.6 14.1 3.0 0.08 0.73
92.6 14.5 14.1 3.0 0.01 0.73
92.7 14.5 14.0 3.0 -0.00 0.73
92.8 14.5 14.0 3.0 -0.00 0.73
92.9 14.4 14.0 3.0 -0.00 0.73
93.0 14.4 13.9 3.0 -0.00 0.73
93.1 14.4 13.9 3.0 -0.00 0.73
93.2 14.3 13.9 3.0 -0.00 0.73
93.3 14.3 13.8 3.0 -0.00 0.73
93.4 14.3 13.8 3.0 -0.00 0.73
93.5 14.2 13.8 3.0 -0.00 0.73
93.6 14.2 13.8 3.0 -0.00 0.73
93.7 14.2 13.7 3.0 -0.00 0.73
93.8 14.1 13.7 3.0 -0.00 0.73
93.9 14.1 13.7 3.0 -0.00 0.73
94.0 14.1 13.6 3.0 -0.00 0.73
94.1 14.0 13.6 3.0 -0.00 0.73
94.2 14.0 13.6 3.0 -0.00 0.73
94.3 14.0 13.6 3.0 -0.00 0.73
94.4 13.9 13.6 3.0 -0.00 0.73
94.5 13.9 13.6 3.0 -0.00 0.73
94.6 13.9 13.5 3.0 -0.00 0.73
94.7 13.8 13.5 3.0 -0.00 0.73
94.8 13.8 13.5 3.0 -0.00 0.73
94.9 13.8 13.5 3.0 -0.00 0.73
95.0 13.8 13.5 3.0 -0.00 0.73
95.1 13.8 13.5 3.0 -0.00 0.73
95.2 13.8 13.5 3.0 -0.00 0.73
95.3 13.7 13.4 3.0 -0.00 0.73
95.4 13.7 13.4 3.0 -0.00 0.73
95.5 13.7 13.4 3.0 0.00 0.73
95.6 13.7 13.4 3.0 0.01 0.73
95.7 13.7 13.4 3.0 0.01 0.73
95.8 13.7 13.4 3.0 0.01 0.73
95.9 13.7 13.4 3.0 0.01 0.73
96.0 13.7 13.4 3.0 0.01 0.73
96.1 13.6 13.4 3.0 0.01 0.73
96.2 13.6 13.4 3.0 0.01 0.73
96.3 13.6 13.4 3.0 0.01 0.73
96.4 13.6 13.4 3.0 0.01 0.73
96.5 13.6 13.4 3.0 0.12 0.73
96.6 13.6 13.4 3.0 0.31 0.73
96.7 13.6 13.4 3.0 0.33 0.73
96.8 13.6 13.3 3.0 0.33 0.73
96.9 13.6 13.3 3.0 0.33 0.73
97.0 13.6 13.3 3.0 0.33 0.73
97.1 13.5 13.3 3.0 0.33 0.73
97.2 13.5 13.3 3.0 0.33 0.73
97.3 13.5 13.3 3.0 0.33 0.73
97.4 13.5 13.3 3.0 0.33 0.73
97.5 13.5 13.3 3.0 0.36 0.73
97.6 13.5 13.3 3.0 0.42 0.73
97.7 13.5 13.3 3.0 0.42 0.73
97.8 13.5 13.3 3.0 0.42 0.73
97.9 13.5 13.3 3.0 0.42 0.73
98.0 13.5 13.3 3.0 0.42 0.73
98.1 13.5 13.3 3.0 0.42 0.73
98.2 13.5 13.3 3.0 0.42 0.73
98.3 13.5 13.3 3.0 0.42 0.73
98.4 13.4 13.3 3.0 0.42 0.73
98.5 13.4 13.3 3.0 0.40 0.73
98.6 13.4 13.3 3.0 0.34 0.73
98.7 13.4 13.3 3.0 0.34 0.73
98.8 13.4 13.4 3.0 0.34 0.73
98.9 13.4 13.4 3.0 0.34 0.73
99.0 13.4 13.4 3.0 0.34 0.73
99.1 13.4 13.4 3.0 0.34 0.73
99.2 13.4 13.4 3.0 0.34 0.73
99.3 13.4 13.4 3.0 0.34 0.73
99.4 13.4 13.4 3.0 0.34 0.73
99.5 13.4 13.4 3.0 0.36 0.73
99.6 13.4 13.5 3.0 0.40 0.73
99.7 13.4 13.5 3.0 0.40 0.73
99.8 13.4 13.5 3.0 0.40 0.73
99.9 13.4 13.5 3.0 0.40 0.73
100.0 13.4 13.5 3.0 0.40 0.73
100.1 13.4 13.5 3.0 0.40 0.73
100.2 13.4 13.5 3.0 0.40 0.73
100.3 13.4 13.6 3.0 0.40 0.73
100.4 13.5 13.6 3.0 0.40 0.73
100.5 13.5 13.6 3.0 0.43 0.73
100.6 13.5 13.6 3.0 0.49 0.73
100.7 13.5 13.6 3.0 0.50 0.73
100.8 13.5 13.6 3.0 0.50 0.73
100.9 13.5 13.7 3.0 0.50 0.73
101.0 13.5 13.7 3.0 0.50 0.73
101.1 13.5 13.7 3.0 0.50 0.73
101.2 13.5 13.7 3.0 0.50 0.73
101.3 13.6 13.7 3.0 0.50 0.73
101.4 13.6 13.7 3.0 0.50 0.73
101.5 13.6 13.8 3.0 0.52 0.73
101.6 13.6 13.8 3.0 0.58 0.73
101.7 13.6 13.8 3.0 0.58 0.73
101.8 13.6 13.8 3.0 0.58 0.73
101.9 13.6 13.8 3.0 0.58 0.73
102.0 13.6 13.8 3.0 0.58 0.73
102.1 13.7 13.9 3.0 0.58 0.73
102.2 13.7 13.9 3.0 0.58 0.73
102.3 13.7 13.9 3.0 0.58 0.73
102.4 13.7 13.9 3.0 0.58 0.73
102.5 13.7 13.9 3.0 0.59 0.73
102.6 13.7 13.9 3.0 0.61 0.73
102.7 13.7 13.9 3.0 0.61 0.73
102.8 13.8 14.0 3.0 0.61 0.73
102.9 13.8 14.0 3.0 0.61 0.73
103.0 13.8 14.0 3.0 0.61 0.73
103.1 13.8 14.0 3.0 0.61 0.73
103.2 13.8 14.0 3.0 0.61 0.73
103.3 13.8 14.0 3.0 0.61 0.73
103.4 13.8 14.0 3.0 0.61 0.73
103.5 13.9 14.0 3.0 0.62 0.73
103.6 13.9 14.0 3.0 0.62 0.73
103.7 13.9 14.0 3.0 0.62 0.73
103.8 13.9 14.0 3.0 0.62 0.73
103.9 13.9 14.0 3.0 0.62 0.73
104.0 13.9 14.0 3.0 0.62 0.73
104.1 13.9 14.1 3.0 0.62 0.73
104.2 14.0 14.1 3.0 0.62 0.73
104.3 14.0 14.1 3.0 0.62 0.73
104.4 14.0 14.1 3.0 0.62 0.73
104.5 14.0 14.1 3.0 0.62 0.73
104.6 14.0 14.1 3.0 0.61 0.73
104.7 14.0 14.1 3.0 0.61 0.73
104.8 14.0 14.1 3.0 0.61 0.73
104.9 14.0 14.1 3.0 0.61 0.73
105.0 14.0 14.1 3.0 0.61 0.73
105.1 14.1 14.1 3.0 0.61 0.73
105.2 14.1 14.1 3.0 0.61 0.73
105.3 14.1 14.1 3.0 0.61 0.73
105.4 14.1 14.0 3.0 0.61 0.73
105.5 14.1 14.0 3.0 0.58 0.73
105.6 14.1 14.0 3.0 0.54 0.73
105.7 14.1 14.0 3.0 0.53 0.73
105.8 14.1 14.0 3.0 0.53 0.73
105.9 14.1 14.0 3.0 0.53 0.73
106.0 14.1 14.0 3.0 0.53 0.73
106.1 14.1 14.0 3.0 0.53 0.73
106.2 14.1 14.0 3.0 0.53 0.73
106.3 14.1 14.0 3.0 0.53 0.73
106.4 14.1 14.0 3.0 0.53 0.73
106.5 14.1 13.9 3.0 0.50 0.73
106.6 14.1 13.9 3.0 0.44 0.73
106.7 14.1 13.9 3.0 0.44 0.73
106.8 14.1 13.9 3.0 0.44 0.73
106.9 14.1 13.9 3.0 0.44 0.73
107.0 14.1 13.9 3.0 0.44 0.73
107.1 14.1 13.9 3.0 0.44 0.73
107.2 14.1 13.9 3.0 0.44 0.73
107.3 14.1 13.8 3.0 0.44 0.73
107.4 14.1 13.8 3.0 0.44 0.73
107.5 14.1 13.8 3.0 0.39 0.73
107.6 14.1 13.8 3.0 0.32 0.73
107.7 14.1 13.8 3.0 0.31 0.73
107.8 14.0 13.8 3.0 0.31 0.73
107.9 14.0 13.8 3.0 0.31 0.73
108.0 14.0 13.7 3.0 0.31 0.73
108.1 14.0 13.7 3.0 0.31 0.73
108.2 14.0 13.7 3.0 0.31 0.73
108.3 14.0 13.7 3.0 0.31 0.73
108.4 14.0 13.7 3.0 0.31 0.73
108.5 14.0 13.7 3.0 0.28 0.73
108.6 13.9 13.6 3.0 0.22 0.73
108.7 13.9 13.6 3.0 0.21 0.73
108.8 13.9 13.6 3.0 0.21 0.73
108.9 13.9 13.6 3.0 0.21 0.73
109.0 13.8 13.6 3.0 0.21 0.73
109.1 13.8 13.6 3.0 0.21 0.73
109.2 13.8 13.5 3.0 0.21 0.73
109.3 13.8 13.5 3.0 0.21 0.73
109.4 13.8 13.5 3.0 0.21 0.73
109.5 13.7 13.5 3.0 0.20 0.73
109.6 13.7 13.4 3.0 0.18 0.73
109.7 13.7 13.4 3.0 0.18 0.73
109.8 13.7 13.4 3.0 0.18 0.73
109.9 13.6 13.4 3.0 0.18 0.73
110.0 13.6 13.3 3.0 0.18 0.73
110.1 13.6 13.3 3.0 0.18 0.73
110.2 13.6 13.3 3.0 0.18 0.73
110.3 13.5 13.3 3.0 0.18 0.73
110.4 13.5 13.3 3.0 0.18 0.73
110.5 13.5 13.2 3.0 0.15 0.73
110.6 13.5 13.2 3.0 0.08 0.73
110.7 13.4 13.2 3.0 0.08 0.73
110.8 13.4 13.2 3.0 0.08 0.73
110.9 13.4 13.1 3.0 0.08 0.73
111.0 13.4 13.1 3.0 0.08 0.73
111.1 13.3 13.1 3.0 0.08 0.73
111.2 13.3 13.1 3.0 0.08 0.73
111.3 13.3 13.1 3.0 0.08 0.73
111.4 13.3 13.0 3.0 0.08 0.73
111.5 13.2 13.0 3.0 0.09 0.73
111.6 13.2 13.0 3.0 0.10 0.73
111.7 13.2 13.0 3.0 0.10 0.73
111.8 13.2 13.0 3.0 0.10 0.73
111.9 13.1 12.9 3.0 0.10 0.73
112.0 13.1 12.9 3.0 0.10 0.73
112.1 13.1 12.9 3.0 0.10 0.73
112.2 13.1 12.9 3.0 0.10 0.73
112.3 13.1 12.9 3.0 0.10 0.73
112.4 13.1 12.9 3.0 0.10 0.73
112.5 13.1 12.8 3.0 0.17 0.73
112.6 13.0 12.8 3.0 0.31 0.73
112.7 13.0 12.8 3.0 0.32 0.73
112.8 13.0 12.8 3.0 0.32 0.73
112.9 13.0 12.8 3.0 0.32 0.73
113.0 12.9 12.8 3.0 0.32 0.73
113.1 12.9 12.8 3.0 0.32 0.73
113.2 12.9 12.7 3.0 0.32 0.73
113.3 12.9 12.7 3.0 0.32 0.73
113.4 12.9 12.7 3.0 0.32 0.73
113.5 12.9 12.7 3.0 0.30 0.73
113.6 12.8 12.7 3.0 0.26 0.73
113.7 12.8 12.7 3.0 0.26 0.73
113.8 12.8 12.7 3.0 0.26 0.73
113.9 12.8 12.7 3.0 0.26 0.73
114.0 12.8 12.7 3.0 0.26 0.73
114.1 12.8 12.7 3.0 0.26 0.73
114.2 12.8 12.7 3.0 0.26 0.73
114.3 12.8 12.7 3.0 0.26 0.73
114.4 12.8 12.8 3.0 0.26 0.73
114.5 12.8 12.8 3.0 0.27 0.73
114.6 12.8 12.8 3.0 0.28 0.73
114.7 12.8 12.8 3.0 0.29 0.73
114.8 12.8 12.8 3.0 0.29 0.73
114.9 12.8 12.9 3.0 0.29 0.73
115.0 12.8 12.9 3.0 0.29 0.73
115.1 12.8 12.9 3.0 0.29 0.73
115.2 12.8 13.0 3.0 0.29 0.73
115.3 12.8 13.0 3.0 0.29 0.73
115.4 12.8 13.0 3.0 0.29 0.73
115.5 12.8 13.1 3.0 0.34 0.73
115.6 12.8 13.1 3.0 0.44 0.73
115.7 12.8 13.2 3.0 0.45 0.73
115.8 12.8 13.2 3.0 0.45 0.73
115.9 12.8 13.2 3.0 0.45 0.73
116.0 12.8 13.3 3.0 0.45 0.73
116.1 12.9 13.3 3.0 0.45 0.73
116.2 12.9 13.3 3.0 0.45 0.73
116.3 12.9 13.4 3.0 0.45 0.73
116.4 12.9 13.4 3.0 0.45 0.73
116.5 12.9 13.4 3.0 0.53 0.73
116.6 13.0 13.5 3.0 0.66 0.73
116.7 13.0 13.5 3.0 0.68 0.73
116.8 13.0 13.5 3.0 0.68 0.73
116.9 13.0 13.6 3.0 0.68 0.73
117.0 13.1 13.6 3.0 0.68 0.73
