0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450642061810739,0.0465238607774446
0.2,0,0,0,0.662945138183998,0.112662737967162
0.3,0,0,0,0.424684705790702,0.111529014416411
0.4,0,0,0,0.419715827032646,0.111518067031382
0.5,0,0,0,0.419648637092408,0.111537784932685
0.6,0,0,0,0.419678359295735,0.111558314981219
0.7,0,0,0,0.41970987768298,0.111579057470581
0.8,0,0,0,0.41974132363675,0.111599999352924
0.9,0,0,0,0.419772660250181,0.111621139195699
1,0,0,0,0.41980388636963,0.111642475789748
1.1,0,-0,0,0.416242908888886,0.111615573092954
1.2,0,-0,0,0.416165473648535,0.111611714528386
1.3,0,-0,0,-0.427602643985345,0.0518310294237626
1.4,0,-0,0,0.00421323775781492,0.107928796190232
1.5,0,0,0,0.773933848886069,0.10873411301558
1.6,0,0,0,0.431280674605844,0.109392110924933
1.7,0,0,0,0.417209045614969,0.109383345439153
1.8,0,0,0,0.416686721264096,0.109382969181154
1.9,0,0,0,0.416667408087873,0.109382955199183
2,0,0,0,0.416666694076972,0.109382954682172
2.1,0,0,0,0.416666667680024,0.109382954663058
2.2,0,0,0,0.416666666704129,0.109382954662351
2.3,0,0,0,0.416666666668054,0.109382954662325
2.4,0,0,0,0.41666666666672,0.109382954662324
2.5,0,0,0,0.416666666666673,0.109382954662324
2.6,0,0,0,0.416666666666673,0.109382954662324
2.7,0,0,0,0.416666666666673,0.109382954662324
2.8,0,0,0,0.416666666666673,0.109382954662324
2.9,0,0,0,0.416666666666673,0.109382954662324
3,0,0,0,0.416666666666673,0.109382954662324
3.1,0,0,0,0.489491959380968,0.112053185786277
3.2,0,0,0,0.418824780178369,0.111620026452328
3.3,0,0,0,0.417471822697343,0.111616326445305
3.4,0,0,0,0.417452461855834,0.111621459256904
3.5,0,0,0,0.417458325711536,0.111626800597837
3.6,0,0,0,0.41746466010795,0.111632186715967
3.7,0,0,0,0.41747099764267,0.111637614450914
3.8,0,0,0,0.417477329470545,0.11164308368037
3.9,0,0,0,0.417483655388915,0.111648594338996
4,0,0,0,0.417489975357947,0.111654146362126
4.1,0,-0,0,0.416121816792854,0.111641159038222
4.2,0,-0,0,0.416083676378556,0.111637029608532
4.3,0,-0,0,-0.438078410692696,0.0504175598143503
4.4,0,-0,0,-0.0013998885822983,0.107796818111698
4.5,0,0,0,0.66974689578968,0.109119848704413
4.6,0,0,0,0.426703407251415,0.109389550300742
4.7,0,0,0,0.417038713468395,0.109383223139155
4.8,0,0,0,0.416680422569843,0.109382964621696
4.9,0,0,0,0.416667175223441,0.109382955030568
5,0,0,0,0.416666685467977,0.109382954675938
5.1,0,0,0,0.490201577433776,0.112074721801364
5.2,0,0,0,0.419241297152662,0.11164021675897
5.3,0,0,0,0.417894554429169,0.111639335631501
5.4,0,0,0,0.417880658841635,0.111647371365583
5.5,0,0,0,0.417891816073584,0.111655650035341
5.6,0,0,0,0.417903427012441,0.111664007617134
5.7,0,0,0,0.417915030262833,0.111672440850297
5.8,0,0,0,0.417926617084589,0.111680949497315
5.9,0,0,0,0.41793818720357,0.111689533376136
6,0,0,0,0.417949740504714,0.111698192304511
6.1,0,-0,0,0.416239331098433,0.111683474059369
6.2,0,-0,0,0.416197719723849,0.111680075733922
6.3,0,-0,0,-0.416831572224188,0.0524719445353118
6.4,0,0,0,2.2411854569118,0.10294007472709
6.5,0,0,0,0.61031169411458,0.109264725440073
6.6,0,0,0,0.42421617665186,0.109388041234389
6.7,0,0,0,0.416946330790637,0.109383156645923
6.8,0,0,0,0.416677006598328,0.109382962148743
6.9,0,0,0,0.416667048934371,0.109382954939123
7,0,0,0,0.416666680799086,0.109382954672557
7.1,0,0,0,0.490772848156329,0.112131050793384
7.2,0,0,0,0.418567111638134,0.111675658449484
7.3,0,0,0,0.417209564173259,0.111669958670177
7.4,0,0,0,0.417187843748487,0.11167329161222
7.5,0,0,0,0.417190897562577,0.111676815214842
7.6,0,0,0,0.417194408112868,0.111680365053488
7.7,0,0,0,0.417197925014483,0.111683938055946
7.8,0,0,0,0.417201439924314,0.111687534142343
7.9,0,0,0,0.417204952676462,0.111691153288105
8,0,0,0,0.417208463256158,0.111694795469552
8.1,0,0,0,0.417234846049782,0.111698724813047
8.2,0,0,0,0.417254864321958,0.111702872967247
8.3,0,0,0,0.417253769089877,0.111706784187635
8.4,0,0,0,0.417257583498068,0.111710754621005
8.5,0,0,0,0.417261485215502,0.111714751228009
8.6,0,0,0,0.417265385918132,0.111718773374266
8.7,0,0,0,0.417269283976607,0.111722821019563
8.8,0,0,0,0.417273179347159,0.111726894134414
8.9,0,0,0,0.417277072015037,0.111730992689374
9,0,0,0,0.41728096196608,0.111735116654845
9.1,0,-0,0,-0.39283071694331,0.0549475847485915
9.2,0,0,0,1.91137251116297,0.098921553822516
9.3,0,0,0,0.515574069116799,0.10938829548827
9.4,0,0,0,0.420422039793163,0.109385579953058
9.5,0,0,0,0.416805640791264,0.109383055164696
9.6,0,0,0,0.416671804720843,0.109382958382607
9.7,0,0,0,0.416666856620482,0.109382954799869
9.8,0,0,0,0.416666673689246,0.109382954667409
9.9,0,0,0,0.416666666926293,0.109382954662512
10,0,0,0,0.416666666676265,0.109382954662331
10.1,0,0,0,0.492776176378156,0.112225577812484
10.2,0,0,0,0.418922687466915,0.111749484157445
10.3,0,0,0,0.417570274263873,0.111745974124133
10.4,0,0,0,0.417553050713602,0.11175176105767
10.5,0,0,0,0.41755998321994,0.111757764016451
10.6,0,0,0,0.417567344505935,0.111763818037768
10.7,0,0,0,0.417574706099967,0.111769920055973
10.8,0,0,0,0.417582060233774,0.111776069934757
10.9,0,0,0,0.417589406720425,0.111782267590188
11,0,0,0,0.417596745509657,0.111788512938749
11.1,0,-0,0,0.415274603543995,0.111762616038987
11.2,0,-0,0,0.4152018869895,0.111752447906963
11.3,0,-0,0,-0.447725182258456,0.0482050104162861
11.4,0,0,0,2.16773789244292,0.105404515364297
11.5,0,0,0,0.557243019036172,0.109349855898738
11.6,0,0,0,0.422065989096094,0.109386669999339
11.7,0,0,0,0.416866565128117,0.109383099142447
11.8,0,0,0,0.416674057292057,0.109382960013503
11.9,0,0,0,0.416666939898179,0.10938295486017
12,0,0,0,0.416666676768016,0.109382954669639
12.1,0,0,0,0.505086119644852,0.11235880337595
12.2,0,0,0,0.432464853434252,0.111985124412875
12.3,0,0,0,0.431239471702084,0.11207602131565
12.4,0,0,0,0.43131094298671,0.112176502093688
12.5,0,0,0,0.431403643345592,0.112277448379767
12.6,0,0,0,0.431495498378177,0.112378683080842
12.7,0,0,0,0.4347069255787,0.112517226834303
12.8,0,0,0,0.446943165325468,0.112803559948973
12.9,0,0,0,0.467305414433878,0.113303093410355
13,0,0,0,0.494986845307875,0.114090223451461
13.1,0,0,0,0.535859280042776,0.115356441080206
13.2,0,0,0,0.596639259342062,0.117450468692035
13.3,0,0,0,0.676599531596756,0.120742114042855
13.4,0,0,0,0.776047682061647,0.125710515787061
13.5,0,0,0,0.896252736799005,0.132946889993416
13.6,0,0,0,1.03934673017897,0.143149225967574
13.7,0,0,0,1.20821623138241,0.157112448133391
13.8,0,0,0,1.4063933386902,0.175716378986612
13.9,0,0,0,1.6379526844213,0.199913170295142
14,0,0,0,1.90741905925084,0.225597602816557
14.1,8.04605312065515e-05,0.385123454349417,0,2.24883889736448,0.252963490242457
14.2,0.148327587860949,1.72773994783177,0.00161355424876977,2.51756728868694,0.26980810296449
14.3,0.324361791967159,1.79502372242541,0.00791846404532131,2.74450436122819,0.283265963350591
14.4,0.509849999927603,1.94850354553423,0.019210146491152,2.94707560304537,0.295395156040503
14.5,0.711995486442859,2.10604222688583,0.0358630672149517,3.12324208337627,0.306982802047253
14.6,0.95390720435351,2.77268441690248,0.0584333552954331,3.85551813440788,0.355118232595997
14.7,1.22487746547737,2.6387653761677,0.0883488287962591,3.70557714318389,0.345266926147838
14.8,1.48374732453364,2.53181534147791,0.12563383570509,3.5854556704825,0.337373487535776
14.9,1.73291024376304,2.44596488224505,0.169983450150182,3.48915955716049,0.331044691861645
15,1.97427951081357,2.37701311385243,0.221152923571494,3.41191142136143,0.325967121416283
15.1,2.2124977761715,2.41307541586386,0.278964147452095,3.46842241508249,0.32967742760875
15.2,2.459346634251,2.55235455852109,0.343477039788105,3.63526166339107,0.340639801844231
15.3,2.7237715479183,2.76868173176393,0.415048638063487,3.8875048827738,0.357210999782664
15.4,3.01249737977211,3.04041259728637,0.494256198970855,4.20094459662575,0.377796357722891
15.5,3.33013049708546,3.34708758640618,0.581837037548891,4.5528568951114,0.400900405470024
15.6,3.6793136627042,3.67019139309367,0.678631439011062,4.9226591276104,0.425170450401029
15.7,4.06094478910326,3.99364767689516,0.785530732529489,5.29239426469494,0.449428058665472
15.8,4.47443458731148,4.30408785273707,0.90343198006374,5.64703872696023,0.472688660341536
15.9,4.91798272652575,4.59094213651834,1.03320009469811,5.97464228802339,0.494497101967388
16,5.38885660544386,4.84639277086514,1.17563769468328,6.26631780372462,0.514933984045115
16.1,5.8843024166876,5.09079868744619,1.3314654670638,6.54914559998726,0.534744801277474
16.2,6.40506878118895,5.35229376797736,1.50136803241518,6.85116522093858,0.555893970686406
16.3,6.95224865108541,5.61737125316131,1.68606553905298,7.15691408159515,0.577298327800126
16.4,7.52566583826567,5.87453481360813,1.88629215458626,7.45332720779512,0.598043683242203
16.5,8.12409427993019,6.11452186093033,2.1027635137052,7.72987462344384,0.617394076152166
16.6,8.74548426524767,6.33027491646204,2.3361503774187,7.97857223159929,0.634792152901689
16.7,9.36806790566548,5.5514641757833,2.58701381107396,8.25847773397136,0.654425407638975
16.8,9.89810945541951,5.32698006202316,2.85389904912773,8.92369275181324,0.701120958537427
16.9,10.4386337772848,5.50263278941432,3.13556291304042,9.67324788911898,0.753308346285655
17,10.9970387647731,5.68391988577617,3.43246347700671,10.4783673084629,0.80890954307109
17.1,11.5742607867478,5.8895022796266,3.74510546152123,11.3763781636477,0.869350351423624
17.2,12.1741040284272,6.13797696297798,4.07405414836976,12.4143752090509,0.938355321425255
17.3,12.8001562811969,6.41405583542945,4.4199862746431,13.5804021478668,1.01819832316649
17.4,13.4545519280384,6.70415413391755,4.78365968237673,14.8599166075188,1.10668311688883
17.5,14.1381489125968,6.99652922115749,5.16587512525795,16.2363346370172,1.20184303838469
17.6,14.8507164771946,7.28134451387417,5.56744314319807,17.6915413214523,1.30278648547949
17.7,15.5911259366712,7.55066114536102,5.98915620650442,19.206426684344,1.40829077596237
17.8,16.3575378341851,7.7983700718776,6.43176612789223,20.7614679792715,1.51707150296222
17.9,17.1475800866574,8.02007705732517,6.89596657157538,22.3373493446625,1.63813918984992
18,17.9585129458267,8.2129523532754,7.38238035425493,23.9155899795574,1.75973087521953
18.1,18.7881497446106,8.40401516561404,7.89155491974057,25.5629552883016,1.88629320022101
