0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.449878248684773,0.0466299877945317
0.2,0,0,0,0.666191500987485,0.11274548301199
0.3,0,0,0,0.427794961889477,0.111613445461009
0.4,0,0,0,0.4229183323954,0.111624328026137
0.5,0,0,0,0.422881290349932,0.111666270032948
0.6,0,0,0,0.422937674392756,0.11170915821655
0.7,0,0,0,0.422995450821015,0.111752391875947
0.8,0,0,0,0.423052863283115,0.1117959550349
0.9,0,0,0,0.423109880054814,0.111839843090788
1,0,0,0,0.42316650196519,0.111884051675166
1.1,0,-0,0,0.415425976409226,0.111819330071859
1.2,0,-0,0,0.415262933637025,0.111808894585917
1.3,0,-0,0,-0.510477810961644,0.0405958757784758
1.4,0,0,0,2.20696405010043,0.100606329708088
1.5,0,0,0,0.619432937051973,0.109245932014947
1.6,0,0,0,0.424592338303681,0.10938827477241
1.7,0,0,0,0.416960294648599,0.109383166703823
1.8,0,0,0,0.416677522919701,0.109382962522538
1.9,0,0,0,0.416667068022849,0.109382954952945
2,0,0,0,0.416666681504784,0.109382954673068
2.1,0,0,0,0.498592079746097,0.112324652068018
2.2,0,0,0,0.424435399273995,0.111878072316409
2.3,0,0,0,0.423148778281716,0.111912410402514
2.4,0,0,0,0.423181682053907,0.111956439056032
2.5,0,0,0,0.423237389579212,0.112000949464593
2.6,0,0,0,0.423293109449124,0.112045772834721
2.7,0,0,0,0.423348448750924,0.112090901999548
2.8,0,0,0,0.423403402475927,0.1121363326544
2.9,0,0,0,0.423457972294936,0.112182060564904
3,0,0,0,0.423512160052133,0.112228081519394
3.1,0,0,0,0.417034796735315,0.112177664305726
3.2,0,0,0,0.416923323981825,0.112178454331287
3.3,0,-0,0,-0.65787740431958,0.0203027982893873
3.4,0,0,0,1.71034670116721,0.0952490461387574
3.5,0,0,0,0.492937235326415,0.10939892813313
3.6,0,0,0,0.419544697964688,0.109384983457601
3.7,0,0,0,0.416773148462169,0.109383031690152
3.8,0,0,0,0.416670603403299,0.109382957512807
3.9,0,0,0,0.416666812207737,0.10938295476771
4,0,0,0,0.416666672047309,0.10938295466622
4.1,0,0,0,0.416666666865591,0.109382954662468
4.2,0,0,0,0.416666666674018,0.10938295466233
4.3,0,0,0,0.416666666666934,0.109382954662324
4.4,0,0,0,0.416666666666673,0.109382954662324
4.5,0,0,0,0.416666666666673,0.109382954662324
4.6,0,0,0,0.416666666666673,0.109382954662324
4.7,0,0,0,0.416666666666673,0.109382954662324
4.8,0,0,0,0.416666666666673,0.109382954662324
4.9,0,0,0,0.416666666666673,0.109382954662324
5,0,0,0,0.416666666666673,0.109382954662324
5.1,0,0,0,0.505971974002928,0.112972565945478
5.2,0,0,0,0.430225263498229,0.112431771432767
5.3,0,0,0,0.431878736762335,0.112544743324419
5.4,0,0,0,0.434614373131885,0.112684281943106
5.5,0,0,0,0.43829757037501,0.112856725250175
5.6,0,0,0,0.44282244050633,0.113068054844706
5.7,0,0,0,0.448107036448461,0.113324055210175
5.8,0,0,0,0.454089321494937,0.113630418245061
5.9,0,0,0,0.460723793392513,0.113992812446913
6,0,0,0,0.46797867312776,0.114416929070351
6.1,0,0,0,0.491575461459433,0.115279104988043
6.2,0,0,0,0.486667588896284,0.115717231402512
6.3,0,-0,0,-0.78549179583431,0.00621612104113608
6.4,0,0,0,2.1956137891369,0.1043828272481
6.5,0,0,0,0.577519894512939,0.109322168122609
6.6,0,0,0,0.422879925076813,0.109387196335497
6.7,0,0,0,0.416896749060659,0.109383120912166
6.8,0,0,0,0.416675173317295,0.109382960821497
6.9,0,0,0,0.416666981157744,0.109382954890046
7,0,0,0,0.416666678293381,0.109382954670743
7.1,0,0,0,0.416666667096506,0.109382954662635
7.2,0,0,0,0.416666666682556,0.109382954662336
7.3,0,0,0,0.416666666667254,0.109382954662325
7.4,0,0,0,0.416666666666691,0.109382954662324
7.5,0,0,0,0.416666666666673,0.109382954662324
7.6,0,0,0,0.416666666666673,0.109382954662324
7.7,0,0,0,0.416666666666673,0.109382954662324
7.8,0,0,0,0.416666666666673,0.109382954662324
7.9,0,0,0,0.416666666666673,0.109382954662324
8,0,0,0,0.416666666666673,0.109382954662324
8.1,0,0,0,0.510958319658519,0.112939119449404
8.2,0,0,0,0.427979864295135,0.112365957593172
8.3,0,0,0,0.431283338180265,0.112482790680664
8.4,0,0,0,0.440182984902184,0.112700250269817
8.5,0,0,0,0.453996585678314,0.11305446183738
8.6,0,0,0,0.472219397682048,0.113585280897378
8.7,0,0,0,0.494504557802636,0.114338136205016
8.8,0,0,0,0.520643408681122,0.115364817040672
8.9,0,0,0,0.550547045278609,0.116723649722985
9,0,0,0,0.584229646734797,0.118479329727858
9.1,0,0,0,0.626552720963531,0.120810416026463
9.2,0,0,0,0.683009242395029,0.124028972771504
9.3,0,0,0,0.753399585090539,0.128406329365754
9.4,0,0,0,0.838035399325609,0.134257353179254
9.5,0,0,0,0.937687521829281,0.14194061719645
9.6,0,0,0,1.05352933985058,0.151855774815359
9.7,0,0,0,1.18708069703181,0.164439487997408
9.8,0,0,0,1.34015533876356,0.180160781143723
9.9,0,0,0,1.51481365487639,0.199069996776078
10,0,0,0,1.71332167617343,0.216401933953921
10.1,0.0122451348108864,1.22613475817476,1.06950817293868e-05,2.0201417301378,0.240176564934212
10.2,0.157426810227576,1.59147191170724,0.00209529569529305,2.39059611376245,0.262266467381056
10.3,0.328145117564882,1.85678099169384,0.00854184847312847,2.84379703344913,0.289140938905233
10.4,0.531625125189702,2.2821246389315,0.0201018180818861,3.35512585304552,0.322220393882223
10.5,0.781191388238779,2.75926511024241,0.0378794895881945,3.89656097152206,0.357801074452292
10.6,1.07878074445651,3.23916546752992,0.063188972291378,4.44119226456118,0.39356754276624
10.7,1.42372156465638,3.70154867218258,0.0973605413462683,4.96630651096666,0.428032852987077
10.8,1.81350591622274,4.13038136543982,0.141681888121545,5.45368721049504,0.460006771540542
10.9,2.2442096235803,4.51375381375351,0.197352388573801,5.8896473128184,0.488596630760199
11,2.71089458719695,4.84363568338505,0.265448846884928,6.26485864221979,0.514831471151059
11.1,3.20864745712848,5.14204167871593,0.346905040780042,6.60824159517098,0.538883370118044
11.2,3.73630630229499,5.43966773773955,0.442561541225572,6.95051370440697,0.562849561996767
11.3,4.29324136257794,5.72452050611092,0.553243993979267,7.27791648494544,0.58576764024435
11.4,4.87772530123627,5.98703461428406,0.679746256491092,7.57956006187517,0.606876892883098
11.5,5.48718769717836,6.22012664164258,0.82280308635363,7.84739743025777,0.625616009777772
11.6,6.11846207123696,6.41889922588328,0.983069826710895,9.09196803088117,0.711990804056881
11.7,6.87011832286113,1.54211358404593,1.16213221996177,8.67838836124051,0.683764416463398
11.8,7.57673951466484,0.85723099831939,1.3610586430525,8.47003844556238,0.669154008098273
11.9,8.25729979094334,1.23977378129255,1.57923015373776,8.37238777188157,0.662298907888502
12,8.93171268330335,1.31802448051369,1.81629321445712,8.274389493067,0.655423243327293
12.1,9.51226505601502,5.21510561897569,2.07155979990956,8.44325053959112,0.66740728878276
12.2,10.0355232871735,5.24294721046516,2.34232488374897,8.91157548711152,0.700484776522793
12.3,10.5606248962327,5.26113969503753,2.62764903277542,9.38703944406753,0.734046002365903
12.4,11.0875947669083,5.28023195149975,2.92758247343768,9.86879136048017,0.768023896571314
12.5,11.6164787199247,5.29927292747574,3.24217789450348,10.3554092423809,0.802316764063198
12.6,12.1472349152514,5.31747714866806,3.57148812381876,10.8453967389389,0.836822108172274
12.7,12.679750356998,5.3342224598258,3.91556390005314,11.3372570473944,0.873110376688555
12.8,13.2148462311798,5.3792686288678,4.27445490653225,11.8922466715612,0.914595627829349
12.9,13.7527629317507,5.3787932337472,4.64825802360328,12.3605034494467,0.950409728576531
13,14.2905767166563,5.37715000301936,5.03700225429992,12.8262884231563,0.986070258299805
13.1,14.8267957356731,5.3446864524223,5.44067294816963,13.2199606533319,1.01705472773419
13.2,15.3599532292104,5.3162299456435,5.85919941569094,13.6154037554131,1.04815959049183
13.3,15.8904244167142,5.29121949323869,6.29250143939492,14.0125984653111,1.07938073646481
13.4,16.4185316690975,5.26917433477177,6.7405085402754,14.4114852186157,1.11071217355326
13.5,16.944552411055,5.24968145056386,7.20315861661359,14.81197531609,1.14376690575339
13.6,17.4687254683414,5.23238630091866,7.68039677694891,15.2139623122721,1.17695419705251
13.7,17.9912565422934,5.21698472980938,8.17217433818535,15.6173304302237,1.21018955236007
13.8,18.5123229229437,5.20321591905481,8.67844796600835,16.0219606881013,1.24347064479154
13.9,19.0320775406144,5.19085627884453,9.19917893773658,16.4277352725209,1.27679438469254
14,19.5506524446595,5.17971416549068,9.7343325103666,16.8345405755655,1.31015725378127
14.1,20.0688801572205,5.1877028058928,10.2838823359168,17.2990277932784,1.34726635474042
14.2,20.5884300305963,5.20682421241578,10.8478413233534,17.8017374128007,1.38689463821874
14.3,21.1102966394313,5.23447358008811,11.4262592282909,18.3377302614948,1.43576176377266
14.4,21.6352218401205,5.26822229268554,12.0192102367199,18.9016269164379,1.48702632032413
14.5,22.1637142387777,5.30586247485859,12.6267861759311,19.4878484067939,1.54000560691775
14.6,22.6960728166964,5.34543888770615,13.2490903231938,20.0908249138525,1.59435476942429
14.7,23.2324131343807,5.38526753793877,13.8862319059936,20.7051728345069,1.64972281155864
14.8,23.7726948589501,5.42394265537138,14.5383213493861,21.3258406685658,1.7057654454945
14.9,24.3167495296603,5.46033377907057,15.2054662932662,21.9482245964322,1.76215598711659
15,24.8643076515954,5.49357470939801,15.8877683743858,22.5682549406468,1.82134327415219
15.1,25.4053552225739,4.67699663022947,16.585382380735,19.8458389381262,1.6490583502845
15.2,25.7963297649015,2.99497052590086,17.2963598756956,13.4345054691978,1.21998995440568
15.3,26.0267674515788,1.35866383384287,18.0161398276733,8.40623347494746,0.899308888483556
15.4,26.0811715637449,-0.155999363547513,18.7401500265496,4.56088830058202,0.692096496335271
15.5,26.0513480018353,-0.338228289612654,19.464294175171,0.655904655306132,0.476940199342468
15.6,26.0175322150449,-0.338071847451508,20.1875199975881,-3.14961820483689,0.180186262265291
15.7,25.9831355085253,-0.387672841674801,20.9098055837753,-5.2246131574234,0
15.8,25.9296031029897,-0.791938925480421,21.6309779469867,-5.10339051676063,0
15.9,25.8776517202489,-0.0625544768029591,22.350421475979,-4.97372630485188,0
16,25.9205011683685,1.12473116871114,23.0695153030371,-4.70378720868214,0
16.1,26.1099363231179,3.05824540128425,23.7914762387098,-3.71675745526797,0.0222785884256273
16.2,26.5715237725488,6.95239413925072,24.5216489925664,0.651245120412605,0.285350042916531
16.3,27.4322413513613,6.80186949126148,25.2704150407189,26.0687884843365,2.28310504594438
16.4,28.1136230694621,6.8378316400483,26.0409313923877,26.8486992070859,2.32372074256027
16.5,28.8008362373369,6.92217044364308,26.8304366804634,27.8259064560415,2.38848852607573
16.6,29.5106187024605,7.60101752394016,27.63916828568,31.1430048121788,2.74301986858162
16.7,30.2597141967091,7.36100228969231,28.4683266123968,30.985658470801,2.66561405628557
16.8,30.9858454658314,7.1433055910195,29.3180009909484,30.8487670452044,2.58985969467195
16.9,31.6911204065231,6.94555025587679,30.187580387018,30.7340423130585,2.52164407086732
17,32.3774485736908,6.765889284709,31.0765097528322,30.6425564478383,2.4711437207954
17.1,33.041149189026,6.4845134839483,31.9842443768141,30.0574032437385,2.3644641748574
