0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450991380916968,0.0464753228488965
0.2,0,0,0,0.661455030448581,0.112625000214862
0.3,0,0,0,0.423256280423395,0.111490543290859
0.4,0,0,0,0.418242278676237,0.111469619469755
0.5,0,0,0,0.418158499078386,0.111479147015629
0.6,0,0,0,0.418173206376496,0.111489395864785
0.7,0,0,0,0.418189844112484,0.111499766377479
0.8,0,0,0,0.418206491137865,0.111510246259866
0.9,0,0,0,0.418223109135657,0.111520834951386
1,0,0,0,0.418239697123212,0.111531532122542
1.1,0,-0,0,0.416412380614244,0.111517932085049
1.2,0,-0,0,0.416370972327316,0.111515686331986
1.3,0,-0,0,-0.38830772336414,0.0571160507300528
1.4,0,-0,0,0.0251553478844582,0.107602907208195
1.5,0,0,0,0.876988713961723,0.108178144583357
1.6,0,0,0,0.436107749260865,0.109394506705344
1.7,0,0,0,0.417389124186244,0.109383474316865
1.8,0,0,0,0.416693380988315,0.109382974001378
1.9,0,0,0,0.416667654300533,0.109382955377462
2,0,0,0,0.416666703179442,0.109382954688763
2.1,0,0,0,0.48704695163104,0.111925997013406
2.2,0,0,0,0.418843116306074,0.111524717239058
2.3,0,0,0,0.417495954297604,0.111521565407191
2.4,0,0,0,0.417477488043981,0.111526893945717
2.5,0,0,0,0.417484987869206,0.111532440816217
2.6,0,0,0,0.417492986702113,0.111538043874468
2.7,0,0,0,0.417500987691725,0.111543699868655
2.8,0,0,0,0.417508981103162,0.111549408652916
2.9,0,0,0,0.417516966686795,0.111555170141323
3,0,0,0,0.417524944377716,0.111560984248441
3.1,0,-0,0,0.416214557901835,0.111549311399719
3.2,0,-0,0,0.416179440201813,0.111545832966974
3.3,0,-0,0,-0.400949824167174,0.0554186374061806
3.4,0,-0,0,0.0184372228562665,0.107702387293371
3.5,0,0,0,0.891044891991239,0.108088217231632
3.6,0,0,0,0.436791182668445,0.109394820594481
3.7,0,0,0,0.417414657799818,0.109383492555659
3.8,0,0,0,0.416694325332131,0.109382974684834
3.9,0,0,0,0.416667689213366,0.109382955402742
4,0,0,0,0.416666704470163,0.109382954689698
4.1,0,0,0,0.487135535897924,0.11194735373288
4.2,0,0,0,0.418385807073645,0.111536357227861
4.3,0,0,0,0.417030786964852,0.111529968419191
4.4,0,0,0,0.417007011563004,0.111532097931502
4.5,0,0,0,0.417009125427432,0.111534410606136
4.6,0,0,0,0.417011741222776,0.111536743984212
4.7,0,0,0,0.417014365722672,0.11153909489522
4.8,0,0,0,0.417016989345185,0.111541463266187
4.9,0,0,0,0.417019611897272,0.111543849084249
5,0,0,0,0.417022233368024,0.111546252337629
5.1,0,-0,0,0.41661905898697,0.111543285506636
5.2,0,-0,0,0.41660885985717,0.111542834505729
5.3,0,-0,0,-0.363002649021694,0.0598534464086388
5.4,0,-0,0,0.0639779085872335,0.10691196952047
5.5,0,0,0,0.769267556217051,0.10875509583232
5.6,0,0,0,0.431069411537071,0.109391998923216
5.7,0,0,0,0.417201174822983,0.109383339796371
5.8,0,0,0,0.416686430198398,0.109382968970471
5.9,0,0,0,0.416667397327083,0.109382955191391
6,0,0,0,0.416666693679141,0.109382954681884
6.1,0,0,0,0.416666667665315,0.109382954663047
6.2,0,0,0,0.416666666703584,0.109382954662351
6.3,0,0,0,0.416666666668031,0.109382954662325
6.4,0,0,0,0.41666666666672,0.109382954662324
6.5,0,0,0,0.416666666666673,0.109382954662324
6.6,0,0,0,0.416666666666673,0.109382954662324
6.7,0,0,0,0.416666666666673,0.109382954662324
6.8,0,0,0,0.416666666666673,0.109382954662324
6.9,0,0,0,0.416666666666673,0.109382954662324
7,0,0,0,0.416666666666673,0.109382954662324
7.1,0,0,0,0.487876156175689,0.111978260648187
7.2,0,0,0,0.418580189745075,0.111561473053135
7.3,0,0,0,0.417227098882333,0.11155633152234
7.4,0,0,0,0.417205927397741,0.111559808769307
7.5,0,0,0,0.417210446905642,0.111563485413532
7.6,0,0,0,0.417215458146922,0.111567198574253
7.7,0,0,0,0.417220475702167,0.111570945075361
7.8,0,0,0,0.417225490207397,0.111574724821361
7.9,0,0,0,0.417230501457398,0.111578537775829
8,0,0,0,0.417235509423066,0.111582383903194
8.1,0,0,0,0.416780313027417,0.111580114370912
8.2,0,0,0,0.416770950552523,0.111580752883586
8.3,0,-0,0,-0.37706304357758,0.0579317998414405
8.4,0,-0,0,0.0566217092971723,0.107011937794989
8.5,0,0,0,0.672023823285373,0.109113234416034
8.6,0,0,0,0.426800419211987,0.109389607482985
8.7,0,0,0,0.417042319238079,0.109383225732134
8.8,0,0,0,0.41668055590133,0.109382964718216
8.9,0,0,0,0.416667180152735,0.109382955034137
9,0,0,0,0.416666685650219,0.10938295467607
9.1,0,0,0,0.488684886151138,0.112032125778113
9.2,0,0,0,0.41826435009572,0.111598789925895
9.3,0,0,0,0.416904388131086,0.111591295483677
9.4,0,0,0,0.416879183858221,0.111592551312711
9.5,0,0,0,0.416879380084844,0.111593978400204
9.6,0,0,0,0.416880059145453,0.111595413203623
9.7,0,0,0,0.416880747215297,0.111596852609437
9.8,0,0,0,0.416881435288308,0.111598296556587
9.9,0,0,0,0.416882123192932,0.111599745042058
10,0,0,0,0.41688281092545,0.111601198063934
10.1,0,0,0,0.416902999976052,0.111602868722716
10.2,0,0,0,0.417027638209196,0.111605729971133
10.3,0,0,0,0.416937331101098,0.111606935290685
10.4,0,0,0,0.416936887901793,0.111608742078658
10.5,0,0,0,0.416938145144521,0.111610568631569
10.6,0,0,0,0.416939434151724,0.111612403926417
10.7,0,0,0,0.416940723358762,0.111614247750162
10.8,0,0,0,0.416942012167303,0.11161610009437
10.9,0,0,0,0.416943300564365,0.111617960954454
11,0,0,0,0.41694458854804,0.111619830325884
11.1,0,0,0,0.417046495807448,0.111622778294832
11.2,0,0,0,0.417282899053517,0.111628057447375
11.3,0,0,0,0.417346452171224,0.111635081047446
11.4,0,0,0,0.417305027440024,0.111639070304044
11.5,0,0,0,0.41730954299702,0.11164340136189
11.6,0,0,0,0.417314916081305,0.111647773680793
11.7,0,0,0,0.417320301266434,0.111652181572498
11.8,0,0,0,0.417325682694485,0.111656624887135
11.9,0,0,0,0.417331060041285,0.111661103578404
