0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.446135115752595,0.0471499752846072
0.2,0,0,0,0.681868326612375,0.113155359210913
0.3,0,0,0,0.442784472803173,0.112033119230386
0.4,0,0,0,0.438241166394234,0.112151108788518
0.5,0,0,0,0.438242062297676,0.112300656744223
0.6,0,0,0,0.43832151174501,0.112450582787015
0.7,0,0,0,0.443996376247732,0.112668705419127
0.8,0,0,0,0.462906402532056,0.113117989709229
0.9,0,0,0,0.493658381701378,0.113906605749961
1,0,0,0,0.535238916246011,0.115169359963063
1.1,0,0,0,0.580973941040293,0.116968953251364
1.2,0,0,0,0.623971596951403,0.119250395658528
1.3,0,0,0,0.665189802773055,0.122015265371764
1.4,0,0,0,0.70536709478982,0.125256186836505
1.5,0,0,0,0.745079507951328,0.128961755855719
1.6,0,0,0,0.784781347170848,0.133119444195073
1.7,0,0,0,0.824834714668996,0.137717229898353
1.8,0,0,0,0.865531119696039,0.142744435556401
1.9,0,0,0,0.907107461768678,0.148192084813486
2,0,0,0,0.949757978007378,0.154052975403285
2.1,0,0,0,0.993643267823235,0.160321594157433
2.2,0,0,0,1.03889718062605,0.166993952160623
2.3,0,0,0,1.08563212575819,0.173776790230237
2.4,0,0,0,1.13394320610725,0.180015044933478
2.5,0,0,0,1.1839114661183,0.186476040611435
2.6,0.0012028507275362,0.288793245902801,2.58662149511622e-07,1.30646741749828,0.197277809559165
2.7,0.0647139698611988,0.638974254818266,0.000759678824923247,1.1593464753644,0.189045997819024
2.8,0.120633486856958,0.470935569188454,0.00329533690291778,1.02401191427847,0.180949141128761
2.9,0.161845436024722,0.347217502641712,0.00719016261054337,0.925440151649351,0.175040244348523
3,0.192248479395264,0.256398334929858,0.012087010575934,0.853840414185678,0.17074025519961
3.1,0.214722267433962,0.189839377266084,0.0177236357186408,0.801997072744715,0.167621383010998
3.2,0.231389514281999,0.141153177950243,0.0239077985684573,0.76460134591855,0.165368164571785
3.3,0.243813137410256,0.105614569659639,0.030498840347952,0.737749880699023,0.16374806578744
3.4,0.253141898386136,0.0797276522441815,0.0373940541884984,0.718576342923456,0.162589878790126
3.5,0.26021821361487,0.0609078142072277,0.0445186023109516,0.704979987632481,0.161767795116352
3.6,0.265658161438692,0.0472475838643643,0.0518180609139728,0.695424993590346,0.1611896115168
3.7,0.269910966809563,0.0373431650354426,0.0592529168440656,0.688791685147403,0.160787960869282
3.8,0.273303237066043,0.0301650478628476,0.0667945157655031,0.684266094864716,0.160513778684196
3.9,0.276071797732659,0.0249610469000507,0.0744220890727255,0.681258071809666,0.160331438210598
4,0.278387979746009,0.0211835837992887,0.0821205804246242,0.679340738897598,0.160215139019601
4.1,0.280375501988886,0.0184353125238051,0.089879062609381,0.678205921905483,0.160146238443309
4.2,0.282123574957356,0.0164286777040685,0.0976895881772941,0.677631488136647,0.16011128994655
4.3,0.283696459563246,0.0149560254686797,0.105546357304095,0.677457517981418,0.160100608400677
4.4,0.285139360235739,0.0138177055666716,0.113445112692587,0.677463232989804,0.160100905742236
4.5,0.286474931174787,0.0128135092876171,0.121382576707268,0.67750939141122,0.160103671935956
4.6,0.287715833348136,0.0119399199132173,0.129355926779586,0.677628487956128,0.160110833502183
4.7,0.288875696881631,0.0112079121175432,0.137362700962723,0.677841698045411,0.160123674282549
4.8,0.28996882566239,0.0106191058937432,0.145400826516783,0.678160167698052,0.160142872118983
4.9,0.291009317381028,0.0101673151274552,0.15346862726728,0.678586640488066,0.160168596207404
5,0.292010374854538,0.0098405780387802,0.1615648088021,0.679117168237403,0.160200610448185
5.1,0.292983815271321,0.0096230526955554,0.169688427042712,0.679742796123839,0.160238375340547
5.2,0.293939759880819,0.0094967002586086,0.177838845487001,0.680451139558983,0.160281143387
5.3,0.294886480834697,0.00944271450111116,0.18601568585463,0.681227794011553,0.160328044429316
5.4,0.295830378770788,0.00944267827386214,0.194218776174825,0.68205754057903,0.160378158647729
5.5,0.296776063652981,0.00947944589646489,0.202448099605119,0.68292532894754,0.160430576098562
5.6,0.29772651196301,0.00953776497303112,0.210703746510035,0.683817035064126,0.160484442618982
5.7,0.298683275204355,0.00960466188484587,0.218985871602118,0.684720003249202,0.160538992682382
5.8,0.299646717455561,0.00966962240663498,0.227294657285206,0.685623391664442,0.160593570347063
5.9,0.300616263058986,0.00972460287834988,0.235630283762362,0.686518346238782,0.160647639817398
6,0.301590639150423,0.00976390860064966,0.243992905990395,0.687398031668262,0.160700787350328
6.1,0.302568101373224,0.00978397512657428,0.252382637183765,0.688257549340758,0.16075271631501
6.2,0.303546634578572,0.00978308543149946,0.260799538290685,0.68909377142572,0.160803237176254
6.3,0.304524123445336,0.00976105207547853,0.269243612676545,0.68990511834817,0.160852254049669
6.4,0.305498490662567,0.00971888889712131,0.277714805143938,0.690691303851877,0.160899749293521
6.5,0.306467802553207,0.00965849190341219,0.286213004382181,0.691453068227362,0.1609457673824
6.6,0.307430343764665,0.00958234417651485,0.294738047958782,0.692191916364205,0.160990399070545
6.7,0.308384663925711,0.00949325506141043,0.303289729027448,0.692909873355304,0.161033766614743
6.8,0.309329600007137,0.00939413980999098,0.311867804019181,0.693609266645144,0.161076010600725
6.9,0.310264278578228,0.00928784234952749,0.320472000693319,0.694292540329359,0.161117278712264
7,0.311188102283482,0.00917700097632779,0.329102026044149,0.694962104280404,0.161157716604933
7.1,0.312100724738915,0.00906395455492537,0.337757573677789,0.695620218348974,0.161197460899844
7.2,0.313002017728433,0.00895068520493214,0.346438330387087,0.696268909988684,0.161236634197729
7.3,0.313892034128146,0.00883879242522544,0.355143981754624,0.69690992225704,0.161275341929388
7.4,0.314770969453512,0.00872949306799292,0.363874216702647,0.697544688220063,0.161313670802591
7.5,0.315639124356821,0.00862364145093156,0.372628730982057,0.69817432727604,0.161351688574486
7.6,0.316496869838144,0.00852176409946349,0.38140722965017,0.698799658751251,0.161389444868734
7.7,0.317344616400555,0.00842410405868653,0.390209428629179,0.699421228238367,0.161426972763638
7.8,0.31818278790099,0.00833067032993303,0.399035055465281,0.700039342478378,0.161464290897456
7.9,0.319011800435119,0.00824128869941029,0.407883849424024,0.700654109065048,0.161501405865959
8,0.31983204625503,0.00815565097729613,0.416755561062357,0.701265477819146,0.161538314721602
8.1,0.320643882454082,0.00807336040862239,0.425649951414404,0.701873281288291,0.161575007420461
8.2,0.321447623961141,0.00799397171252436,0.434566790918015,0.702477272436224,0.161611469099798
8.3,0.322243540260882,0.00791702483035647,0.443505858194724,0.703077158160857,0.161647682103943
8.4,0.323031855189682,0.00784207199706827,0.452466938778573,0.703672627800399,0.161683627707574
8.5,0.323812749138542,0.00776869818712667,0.461449823870889,0.704263376236224,0.161719287512665
8.6,0.324586363015581,0.0076965353231659,0.470454309179671,0.704849121571788,0.161754644517772
8.7,0.325352803371147,0.00762527087859571,0.479480193884884,0.705429617656738,0.161789683875861
8.8,0.326112148159375,0.00755465166021926,0.488527279755178,0.706004661937038,0.161824393369688
8.9,0.32686445269281,0.00748448363781187,0.497595370427985,0.706574099251509,0.161858763642179
9,0.327609755434606,0.0074146287031071,0.506684270853703,0.707137822271254,0.16189278822386
9.1,0.338263049398886,0.521547566993953,0.515829128975863,1.58523530632697,0.214226960380627
9.2,0.461390457470625,2.03314305846776,0.526411730491903,3.15973158120564,0.30934754829567
9.3,0.720122256300092,3.21701606988624,0.542188329906104,4.46227520718526,0.394942109235577
9.4,1.08656717108617,4.17513832672966,0.566550625632849,5.53568202289412,0.465379649095703
9.5,1.54053921628552,4.956312235707,0.60222698850996,6.41849822423482,0.52559233826957
9.6,2.06595344201684,5.59459959771533,0.651439772513077,7.14368101876447,0.576371314153049
9.7,2.64976709325292,6.11657791711109,0.716004295613746,7.73889720279399,0.618025021902586
9.8,3.2813470743295,6.54358979913279,0.79740491167302,8.22716543239601,0.652179520111802
9.9,3.9520053476783,6.89294975763951,0.896855856854724,8.62754036989358,0.680176653678111
