0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.446142349674023,0.0471489705204498
0.2,0,0,0,0.681838397014551,0.11315456030844
0.3,0,0,0,0.442755898135278,0.112032299073314
0.4,0,0,0,0.438212125788069,0.112150081685052
0.5,0,0,0,0.438213108154369,0.112299423973705
0.6,0,0,0,0.438292665535491,0.112449147317531
0.7,0,0,0,0.44387070482632,0.112665799202824
0.8,0,0,0,0.462656868297373,0.113112296683583
0.9,0,0,0,0.493279377320635,0.113896676529245
1,0,0,0,0.534721557037086,0.115153206623575
1.1,0,0,0,0.580314888659707,0.116944233129356
1.2,0,0,0,0.623175311553988,0.119214872548252
1.3,0,0,0,0.664257985195749,0.121966730731333
1.4,0,0,0,0.704299493436483,0.125192514020539
1.5,0,0,0,0.743874479366522,0.128880925055555
1.6,0,0,0,0.78343624810196,0.133019549870617
1.7,0,0,0,0.823346178043373,0.137596478143581
1.8,0,0,0,0.863895250082973,0.142601136053122
1.9,0,0,0,0.905319974623571,0.148024640241202
2,0,0,0,0.947814299406261,0.153859870031309
2.1,0,0,0,0.991538606251892,0.160101382619943
2.2,0,0,0,1.03662657887829,0.166745248958679
2.3,0,0,0,1.08319049858769,0.173533258716535
2.4,0,0,0,1.13132536761236,0.179752322695528
2.5,0,0,0,1.18111214968177,0.186193686966024
2.6,0.000649365702755686,0.223861912553675,6.65744114502951e-09,1.30501212568155,0.19709410778428
2.7,0.0625776560488525,0.644041127432477,0.000705607164616098,1.16311070700812,0.189270956065167
2.8,0.118945070928801,0.474712518729223,0.00318782485100349,1.02665237605032,0.181107300093014
2.9,0.160486931564643,0.34998850935395,0.00704010769820993,0.927252875451389,0.175149041137981
3,0.191131814427723,0.258427112042147,0.0119024148514347,0.855046289025591,0.170812774537769
3.1,0.213782478757099,0.191320929820477,0.0175103596095124,0.802758681406182,0.167667278302781
3.2,0.23057872975536,0.14223178920823,0.0236701233898381,0.765038313095461,0.165394557449851
3.3,0.243096134240143,0.106397060111625,0.030239884451869,0.737950134969067,0.16376020605123
3.4,0.252492819140392,0.0802930995797434,0.037116081026194,0.718604399457884,0.162591629795098
3.5,0.259618130930702,0.0613146848551727,0.0442232484838782,0.704883063281332,0.161761992498597
3.6,0.265093266667821,0.0475389945533628,0.0515065048118551,0.695237539918653,0.161178329743665
3.7,0.269371220606085,0.0375507975613612,0.0589260030549105,0.688538757717765,0.160772712089619
3.8,0.272781364859781,0.0303120839049629,0.0664528465406281,0.683965858061948,0.160495661229192
3.9,0.275562544252857,0.0250643760805238,0.074066091295074,0.680923656574195,0.160311247255478
4,0.277887558413435,0.0212554628661024,0.0817505544325941,0.678981614630266,0.160193448671248
4.1,0.279881190458116,0.0184846058682551,0.08949521764999,0.677828904312352,0.160123462278793
4.2,0.28163341961718,0.0164617784260294,0.0972920680605108,0.677241475710284,0.160087725392436
4.3,0.283209060683258,0.0149775342504195,0.105135258913147,0.677058027601473,0.160076469088243
4.4,0.284653824654886,0.0138344092421976,0.113020499844999,0.677062425422122,0.160076683211984
4.5,0.285990959299966,0.0128277432138434,0.120944496864343,0.677106936116114,0.160079350205883
4.6,0.28723315275646,0.011951132758927,0.12890442010255,0.677223549670491,0.160086362147748
4.7,0.288393988517812,0.01121577737292,0.136897799410205,0.67743372617565,0.16009902000715
4.8,0.289487749517506,0.010623548576593,0.1449225528646,0.677748863217166,0.160118016866697
4.9,0.290528535439666,0.0101684616901346,0.152976994824722,0.678171916635043,0.160143534781515
5,0.291529568928471,0.00983870540936565,0.161059821701936,0.678699108638694,0.160175347971043
5.1,0.292502699863114,0.00961854052659787,0.169170080963743,0.67932161311858,0.160212924725962
5.2,0.293458090486873,0.00948998821194436,0.177307128675779,0.680027134884307,0.160255522956097
5.3,0.294404058248165,0.00943426571934763,0.185470580326416,0.680801323407149,0.160302275764536
5.4,0.295347050033484,0.00943294961884355,0.193660258990625,0.681628983321757,0.160352264746357
5.5,0.296291720341068,0.00946886505476911,0.201876144140269,0.682495062845052,0.160404579857824
5.6,0.297241086483087,0.00952671414283104,0.210118323648774,0.683385417031753,0.160458365660159
5.7,0.298196735734258,0.00959346747059969,0.218386950810948,0.684287355271366,0.160512854501708
5.8,0.299159062097272,0.00965854995162053,0.226682207534664,0.685189991699949,0.160567387766511
5.9,0.30012751368835,0.00971385635316618,0.235004274281573,0.68608442346373,0.160621426698412
6,0.301100835357853,0.00975363312561404,0.243353306851122,0.686963765353218,0.160674554527693
6.1,0.302077294797771,0.00977426222479655,0.251729419720472,0.687823070620555,0.160726471705788
6.2,0.303054883849972,0.0097739799731084,0.26013267537042,0.688659167229862,0.160776986019352
6.3,0.304031489868779,0.00975256016853512,0.268563078837379,0.689470436806371,0.160825999234445
6.4,0.305005034711489,0.00971098609502745,0.277020576623564,0.690256560562116,0.160873491740325
6.5,0.305973581177926,0.00965113122169426,0.285505059059322,0.691018252863219,0.160919506443355
6.6,0.306935408479469,0.00957546353411663,0.294016365229701,0.691756999195824,0.160964132924833
6.7,0.30788905960389,0.00948678387854155,0.302554289638362,0.69247481135696,0.161007492638631
6.8,0.308833364291402,0.00938800459815427,0.311118589873126,0.693174008956651,0.161049725698276
6.9,0.309767441801754,0.00928197122024468,0.319708994647266,0.69385703292432,0.161090979597888
7,0.310690687792892,0.00917132706823448,0.328325211709204,0.694526293768913,0.161131400033436
7.1,0.311602749513221,0.00905841843694759,0.336966935232296,0.695184054904353,0.161171123843377
7.2,0.312503493195724,0.00894523635441871,0.34563385240961,0.695832349436591,0.161210273971988
7.3,0.313392967093025,0.00883338990727729,0.354325649081185,0.696472927401281,0.161248956273599
7.4,0.31427136306166,0.00872410555674877,0.363042014310341,0.697107229503477,0.161287257919249
7.5,0.315138979037384,0.00861824673695599,0.371782643899302,0.697736382888361,0.161325247135632
7.6,0.315996184178909,0.00851634822309767,0.380547242892387,0.698361214300429,0.161362973995841
7.7,0.31684338792442,0.00841866019797011,0.389335527157599,0.69898227609925,0.161400471987999
7.8,0.317681013724407,0.00832519755624329,0.398147224165881,0.699599880924577,0.161437760107483
7.9,0.318509477799717,0.00823579069594925,0.406982073103175,0.700214141277915,0.161474845247088
8,0.319329172932316,0.00815013479675192,0.415839824455647,0.70082501085356,0.161511724693611
8.1,0.320140457029824,0.00806783532707367,0.424720239205175,0.701432325059629,0.161548388576104
8.2,0.320943646011004,0.0079884482191052,0.433623087762412,0.702035838777528,0.161584822147718
8.3,0.321739010432062,0.00791151377613864,0.442548148750405,0.702635259984665,0.16162100781794
8.4,0.322526775205013,0.00783658391330287,0.451495207734688,0.70323027838655,0.161656926883516
8.5,0.323307121740033,0.0077632427713352,0.460464055977371,0.70382058865555,0.161692560933632
8.6,0.324080191863784,0.0076911210833633,0.469454489274371,0.704405908246215,0.16172789292747
8.7,0.324846092915494,0.00761990491936899,0.478466306917517,0.704985990048973,0.16176290795988
8.8,0.325604903492781,0.00754933959089372,0.48749931080744,0.705560630357664,0.161797593743867
8.9,0.326356679401771,0.00747922958027958,0.496553304729553,0.70612967276776,0.161831940847119
9,0.327101459453742,0.00740943537704208,0.505628093794109,0.706693008699863,0.16186594272453
9.1,0.337622767833888,0.514627009903951,0.514758367208242,1.57458756272133,0.213593317924248
9.2,0.459857277063189,2.02494895066746,0.525312099120351,3.15086416991553,0.308764218577764
9.3,0.717847369510423,3.21044351627454,0.541036463109846,4.45495750846373,0.394461655874582
9.4,1.08369249762618,4.16979036184236,0.565327786711494,5.52965884968619,0.46498459700428
9.5,1.53717562244287,4.95194560696175,0.600917958970926,6.41354803845956,0.525245591354428
9.6,2.06219038901036,5.59102974989154,0.650032132238322,7.13961661345441,0.576086810642956
9.7,2.64567738500406,6.11365794567044,0.714487892563185,7.73556228240806,0.61779169869656
9.8,3.27699014979723,6.54120093720537,0.795771442556501,8.22443035202431,0.651988235612385
9.9,3.94742980697824,6.89099538487873,0.895098528851833,8.62529800754032,0.680019873334372
10,4.64988086381912,7.17716719077678,1.01346379806016,8.95390795158788,0.70281809706408
10.1,5.37851930710602,7.41125063793547,1.15168098737778,9.22322436636394,0.720777006370371
10.2,6.12857623905439,7.60267378080568,1.3104157318733,9.4439081328083,0.735490524582126
10.3,6.89614579770985,7.75908108775711,1.49021237858397,9.62471621514597,0.74754387467798
10.4,7.67805813112614,7.87879605700115,1.69151588672841,10.4264926502058,0.800852454489016
10.5,8.5457848866476,1.59797481707599,1.91592824220881,9.85041617367571,0.762443260932154
10.6,9.33267468486637,5.89701623928807,2.16304523434289,10.3648005340394,0.796743593031632
10.7,9.99870841435538,6.73007858277768,2.43054225606613,11.1814253613167,0.851257610504811
10.8,10.6768062157125,6.8546586014644,2.7167325057233,12.1189445519662,0.913385889800001
