0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450241927333538,0.0465794577785929
0.2,0,0,0,0.664647819561206,0.112706046244843
0.3,0,0,0,0.426316291072453,0.111573191963136
0.4,0,0,0,0.421396824564763,0.111573678086259
0.5,0,0,0,0.421346459911418,0.111605048548143
0.6,0,0,0,0.421391183739145,0.111637312359712
0.7,0,0,0,0.421437506075765,0.111669869387651
0.8,0,0,0,0.421483617401714,0.111702705214344
0.9,0,0,0,0.42152948302641,0.111735816906198
1,0,0,0,0.421575102298382,0.111769201752241
1.1,0,-0,0,0.416450641298341,0.111731672877924
1.2,0,-0,0,0.416347442558963,0.111728835209718
1.3,0,-0,0,-0.474638469682759,0.0454694941515246
1.4,0,0,0,2.26809036899657,0.104778580831331
1.5,0,0,0,0.60333029399764,0.109278277971697
1.6,0,0,0,0.423929589776467,0.109387862038686
1.7,0,0,0,0.416935693996216,0.1093831489827
1.8,0,0,0,0.416676613299538,0.109382961864009
1.9,0,0,0,0.416667034394061,0.109382954928594
2,0,0,0,0.416666680261526,0.109382954672168
2.1,0,0,0,0.492900918544636,0.112216522737368
2.2,0,0,0,0.419319600073256,0.111746681346855
2.3,0,0,0,0.417970340701015,0.111745897784754
2.4,0,0,0,0.417955203293578,0.111754391696881
2.5,0,0,0,0.417964245581139,0.111763114371503
2.6,0,0,0,0.417973711242489,0.111771900856972
2.7,0,0,0,0.41798317078025,0.111780748012146
2.8,0,0,0,0.417992616389432,0.111789655629785
2.9,0,0,0,0.418002047866277,0.111798623554992
3,0,0,0,0.418011465144382,0.111807651633115
3.1,0,-0,0,0.416137555369897,0.111790617154628
3.2,0,-0,0,0.416090290187625,0.111786473138273
3.3,0,-0,0,-0.498882326973016,0.0421752157655884
3.4,0,0,0,2.2267341898228,0.101953915195454
3.5,0,0,0,0.614129981659463,0.10925700839017
3.6,0,0,0,0.424373403565981,0.10938813907804
3.7,0,0,0,0.416952167022572,0.109383160849965
3.8,0,0,0,0.416677222395762,0.109382962304972
3.9,0,0,0,0.416667056912437,0.1093829549449
4,0,0,0,0.416666681094034,0.109382954672771
4.1,0,0,0,0.493702781392972,0.112273406481302
4.2,0,0,0,0.419001206776275,0.111785732143179
4.3,0,0,0,0.417648641227836,0.111782616384289
4.4,0,0,0,0.417630690910223,0.111788909344649
4.5,0,0,0,0.417636590292785,0.11179541114619
4.6,0,0,0,0.417642908102629,0.111801956698248
4.7,0,0,0,0.417649226498357,0.111808542975289
4.8,0,0,0,0.417655538014676,0.11181516984829
4.9,0,0,0,0.417661842488015,0.111821837239538
5,0,0,0,0.417668139884695,0.111828545071895
5.1,0,-0,0,0.416516984239373,0.11181917600429
5.2,0,-0,0,0.41648898890854,0.111817805576578
5.3,0,-0,0,-0.469173935272473,0.0452292291904788
5.4,0,0,0,2.20267761512624,0.106068541894006
5.5,0,0,0,0.564863082930383,0.109340146815066
5.6,0,0,0,0.422370777542864,0.109386868128885
5.7,0,0,0,0.416877866349794,0.109383107294708
5.8,0,0,0,0.416674475143032,0.109382960316026
5.9,0,0,0,0.41666695534617,0.109382954871356
6,0,0,0,0.416666677339131,0.109382954670052
6.1,0,0,0,0.495299092965063,0.112347982166784
6.2,0,0,0,0.419360908369771,0.11184448752784
6.3,0,0,0,0.418015310612145,0.111843661219249
6.4,0,0,0,0.418002161952126,0.111852445593794
6.5,0,0,0,0.418012357281456,0.111861465986105
6.6,0,0,0,0.418022944749956,0.111870557174354
6.7,0,0,0,0.418033523221496,0.111879716090341
6.8,0,0,0,0.418044085626733,0.111888942507665
6.9,0,0,0,0.41805463176217,0.111898236248689
7,0,0,0,0.41806516154459,0.111907597135738
7.1,0,0,0,0.416898805650898,0.111900420000527
7.2,0,0,0,0.416875339242506,0.111901634094848
7.3,0,-0,0,-0.500499417066568,0.0408632170660641
7.4,0,0,0,1.95953117861291,0.100305621622572
7.5,0,0,0,0.522020038057238,0.109383956227314
7.6,0,0,0,0.420673872035585,0.109385749274133
7.7,0,0,0,0.416814970183619,0.10938306190225
7.8,0,0,0,0.416672149654164,0.109382958632348
7.9,0,0,0,0.416666869372683,0.109382954809103
8,0,0,0,0.416666674160697,0.109382954667751
8.1,0,0,0,0.497770742276746,0.112488560152774
8.2,0,0,0,0.41938936522127,0.111948334928866
8.3,0,0,0,0.418048829458881,0.111947379663778
8.4,0,0,0,0.41803610940776,0.111956355446112
8.5,0,0,0,0.418045826055749,0.111965562964267
8.6,0,0,0,0.418055905582464,0.111974837367313
8.7,0,0,0,0.418065975933553,0.111984175702502
8.8,0,0,0,0.418076030789403,0.111993577753386
8.9,0,0,0,0.418086069975332,0.112003043348863
9,0,0,0,0.418096093420459,0.112012572317838
9.1,0,-0,0,0.416454838696418,0.111998475242104
9.2,0,-0,0,0.416417923579323,0.111996566066801
9.3,0,-0,0,-0.538922526840603,0.0354751102235063
9.4,0,0,0,1.69259361354339,0.0957337973936276
9.5,0,0,0,0.491201141592128,0.109399449190075
9.6,0,0,0,0.419477859624226,0.109384937594009
9.7,0,0,0,0.416770673725693,0.109383029901667
9.8,0,0,0,0.416670511907342,0.10938295744656
9.9,0,0,0,0.416666808825132,0.109382954765261
10,0,0,0,0.416666671922254,0.10938295466613
10.1,0,0,0,0.499149980899391,0.112583842256664
10.2,0,0,0,0.419072057803194,0.112014997854292
10.3,0,0,0,0.417732580981283,0.112011692786398
10.4,0,0,0,0.417716891986763,0.112018507770891
10.5,0,0,0,0.417723041631569,0.112025531034986
10.6,0,0,0,0.417729543220273,0.112032598384067
10.7,0,0,0,0.4177360430751,0.112039707027525
10.8,0,0,0,0.417742535358516,0.112046856837357
10.9,0,0,0,0.417749019944615,0.112054047729043
11,0,0,0,0.417755496801286,0.112061279618449
11.1,0,0,0,0.417380439069672,0.11206303126634
11.2,0,0,0,0.417376261529232,0.112067675989953
11.3,0,0,0,0.417378080734052,0.112072379234865
11.4,0,0,0,0.417379995290061,0.112077095057628
11.5,0,0,0,0.417381909914828,0.11208182269922
11.6,0,0,0,0.417383823070593,0.112086562131283
11.7,0,0,0,0.417385734730686,0.112091313337237
11.8,0,0,0,0.417387644892777,0.112096076300669
11.9,0,0,0,0.417389553554956,0.112100851005151
12,0,0,0,0.417391460715299,0.112105637434234
12.1,0,-0,0,-0.528272391639544,0.0356274728946185
12.2,0,0,0,1.5166778921636,0.0999233479870412
12.3,0,0,0,0.47571247744642,0.109402254859139
12.4,0,0,0,0.418884345809658,0.109384527719252
12.5,0,0,0,0.416748702305751,0.10938301401941
12.6,0,0,0,0.416669699585241,0.109382956858395
12.7,0,0,0,0.416666778793577,0.109382954743515
12.8,0,0,0,0.41666667081199,0.109382954665326
12.9,0,0,0,0.416666666819918,0.109382954662435
13,0,0,0,0.416666666672334,0.109382954662328
13.1,0,0,0,0.566880694441529,0.113354760327608
13.2,0,0,0,0.461531347864664,0.112847312327441
13.3,0,0,0,0.478637160750141,0.113407063319694
13.4,0,0,0,0.511569725283589,0.114369433972744
13.5,0,0,0,0.558944497137019,0.115919019249099
13.6,0,0,0,0.620072098225138,0.11829336865204
13.7,0,0,0,0.694923109881376,0.121791346154779
13.8,0,0,0,0.784071085763837,0.126774422587208
13.9,0,0,0,0.888626185599887,0.133663845143562
14,0,0,0,1.01016646421206,0.142935482000211
14.1,0,0,0,1.20392005691271,0.157449975987382
14.2,0,0,0,1.54103106103086,0.18335161781855
14.3,0,0,0,2.03951169044615,0.226983929444321
14.4,0,0,0,2.7321586386596,0.278518457459595
14.5,0.141089994049463,2.52460591846019,0.000953215802025724,3.44396903910666,0.328059147904052
14.6,0.407894501945831,2.86325427268964,0.00813553322061568,4.01428009823145,0.365533766607413
14.7,0.715144544294026,3.31779885241443,0.0232017065649825,4.52659674462055,0.399174961393214
14.8,1.06516368201896,3.71126730792725,0.0473511409831989,4.97069524924775,0.428322021541637
14.9,1.5373512333295,4.40291894522797,0.0822103996810879,6.73119694953299,0.547436001590478
15,2.04874617133422,4.81509716689664,0.131301419353769,6.38402285099267,0.52316850772731
15.1,2.54503305600258,4.94770656442085,0.194399751520629,6.39370542356379,0.52385673400977
15.2,3.04231557904472,4.97300597093015,0.271307970907119,6.39992321889747,0.524293859612773
15.3,3.5403013890176,4.98378383058992,0.36203951524177,6.40916959537068,0.524941764475786
15.4,4.039153137671,4.99379389289552,0.466614650751955,6.42059803411451,0.525742297928207
15.5,4.53901282765674,5.00446592760418,0.585059164961454,6.43327686553383,0.52663037431259
15.6,5.03995296856276,5.01541282968166,0.717402097168634,6.44636107293468,0.527546830584262
15.7,5.54197820303761,5.02605927869299,0.863673658256973,6.45913031579019,0.528441215829827
15.8,6.04503545058422,5.03590045044224,1.02390344444661,6.47100005418057,0.52927258952733
15.9,6.54902562867701,5.04454312191721,1.19811897588925,6.48152295517178,0.530009622347998
16,7.05515561842886,5.06487414260478,1.38634865079513,6.52587202100242,0.533114475736516
16.1,7.563527908632,5.08504616486911,1.58867700352602,6.53464829615404,0.533730106397837
16.2,8.07323219258019,5.1085527280976,1.80514139507801,6.55977786769031,0.535490244835223
16.3,8.58551651191084,5.14075585989812,2.03579418931638,6.59752020712631,0.53813348433583
16.4,9.10133377033284,5.17842655516118,2.28071949347843,6.64417583904836,0.541400794770313
16.5,9.55512496202133,4.15059102376134,2.53946010915424,6.88878468227363,0.559349272520702
16.6,9.97380891478823,4.23691876457778,2.81009435397721,7.30643879086705,0.589822082624832
16.7,10.4024264140508,4.35061137898107,3.09247649972348,7.78653150606775,0.624458522546005
16.8,10.8433363189492,4.48335445981537,3.38691388791495,8.32275601233556,0.662757778837964
16.9,11.2980963315914,4.62758725954504,3.69376918847826,8.90774391716339,0.704169359847714
17,11.7675481815574,4.77665528995014,4.01343918427179,9.53340560398709,0.748114885662067
17.1,12.2870286281543,5.42116869962429,4.34659204475053,11.1630316667541,0.858363347937037
17.2,12.8246985796514,5.3250493371757,4.69464145767809,11.4444037204176,0.881514324284762
17.3,13.3533880160597,5.24256758939983,5.05751074180483,11.7305800588429,0.905351911771334
17.4,13.8743684118609,5.17172829803685,5.43496679244179,12.0220339394596,0.92955405280441
17.5,14.3887248790244,5.11082168952478,5.82680942820103,12.3189290338158,0.954121429778873
17.6,14.8973829892342,5.05838550133795,6.23286655831932,12.621215818836,0.979043583748424
17.7,15.4011319544825,5.01317085805433,6.65299004860894,12.9287024535528,1.00430286647675
17.8,15.9006445828988,4.97411227381172,7.08705219005549,13.2411065596947,1.02987730241593
17.9,16.3964944101659,4.94030148946475,7.53494268555624,13.5580927191302,1.05574263883452
18,16.8891703741581,4.91096478572415,7.99656608102051,13.8792993130271,1.08304150336751
18.1,17.3752804441734,4.80334415431475,8.47181094596336,13.980558109194,1.09617611056632
18.2,17.8513770831182,4.71189311099371,8.96042995151191,14.1028397199382,1.1104424258221
18.3,18.318963022587,4.63412146772215,9.46216432033081,14.2442211996731,1.1257578575067
18.4,18.7793086530611,4.56792574163739,9.97679400983616,14.4028152516887,1.1420342550249
18.5,19.2334890085109,4.51152580613737,10.5041317494292,14.5768146525193,1.15918225968057
18.6,19.682413815668,4.46341554977348,11.0440180009368,14.7645256264413,1.1771146975239
18.7,20.1268529522818,4.42232094780479,11.5963166946553,14.9643854217528,1.19574870294101
18.8,20.5674580058761,4.38716446873357,12.1609116223612,15.1749691762459,1.21500695420179
18.9,21.0047805233963,4.35703488303061,12.7377033865651,15.3949896822762,1.2392517821778
19,21.4392874548152,4.33116167087009,13.3266068205627,15.6232925991065,1.26440903420687
19.1,21.8717874250951,4.31779917920936,13.9275519129402,15.8892882683188,1.29195167056004
19.2,22.3030277629064,4.30608723443118,14.5404947683662,16.1585570239642,1.31964085751768
19.3,22.7331619801884,4.29577985601717,15.1654023712216,16.4306832031237,1.34746018326462
19.4,23.1623208544981,4.28666832360219,15.8022456788641,16.7053010343901,1.3753945431459
19.5,23.5906157760046,4.27857592745853,16.4509990316253,16.9820906384991,1.40343025394882
19.6,24.0181417197752,4.27135303558671,17.1116396525648,17.2607729792601,1.43155501753526
19.7,24.4050086426459,3.14427154578239,17.7839230631137,13.2790664213857,1.17404482681198
19.8,24.6597902936839,1.82054021344309,18.4653275366209,8.36368283202463,0.861359750886406
19.9,24.7973521947943,0.738417121537883,19.1522448313198,5.074898637207,0.677107682350839
20,24.811669352562,-0.303543486735611,19.8414946952556,1.82369253145974,0.501547081063518
20.1,24.7787767068517,-0.332481049123168,20.5303008832496,-1.02646429424419,0.316564010183454
20.2,24.7455351862425,-0.33233477907501,21.2181846836869,-4.12595424762652,0.0570688835653811
20.3,24.7095202554168,-0.459910622970618,21.9051344596631,-4.69802482649316,0
20.4,24.6460651004179,-0.632343482397513,22.5907993437992,-4.59822756643351,0
20.5,24.6207966508606,0.261436427654497,23.2748966325115,-4.44570764821365,0
20.6,24.7029350065472,1.61271732947157,23.9595322322126,-4.13591640382186,0
20.7,24.9552643245746,3.93675807079424,24.6483705833952,-2.59997551472846,0.0641803392122762
20.8,25.5253412433778,6.1458681252551,25.3477667980536,1.12326012401927,0.257119510366299
20.9,26.0406490088999,6.06374845964858,26.0625129649234,22.2219563287128,1.94068548770757
21,26.657044313799,6.24512828127555,26.7934951822612,23.382159096697,2.02618374228646
21.1,27.2746677003296,6.09464505206322,27.5417235684216,23.3853848171856,1.97591955259692
21.2,27.877864382512,5.95772922143382,28.3069247053335,23.4024221058898,1.92692215739104
21.3,28.4679337050456,5.83313363847141,29.0887143770431,23.4336540665248,1.86150344523403
21.4,29.0460557511238,5.71972398220692,29.8867429468685,23.4791922840356,1.79349329385591
21.5,29.6133019244767,5.61646976659189,30.7006921758197,23.5389421375081,1.75509665138127
21.6,30.1706449078987,5.52243504577418,31.5302723303454,23.6126514097397,1.75332792214696
21.7,30.7189677280801,5.43676990434411,32.3752195553534,23.6999497062972,1.75366478772059
21.8,31.2590720027658,5.3587026775866,33.235293488644,23.8003803083969,1.75592239584988
21.9,31.7916854407907,5.28753284751991,34.1102750949355,23.9134258035771,1.76223988215228
22,32.3174686601946,5.22262456231824,34.9999646995578,24.0385286056311,1.77125997585773
22.1,32.8363337772449,5.14839565554001,35.9041750649011,24.1099181493972,1.77617597280519
22.2,33.3480782188125,5.08076720560305,36.8227078210773,24.195423322828,1.78227562925268
22.3,33.8533341482695,5.01912849163556,37.7553732151293,24.2942961966321,1.78948835592006
22.4,34.3526751700694,4.96292564227143,38.7019983081928,24.4057906537334,1.79774541203709
22.5,34.8466218561469,4.91165619922711,39.6624254201169,24.5291706147166,1.80698031010872
22.6,35.3356466699946,4.86486437277672,40.6365107189814,24.6637173971429,1.81712918541513
22.7,35.8201784360467,4.82213672906084,41.6241229416118,24.8087351520405,1.82813104458485
22.8,36.3006063958123,4.78309827109902,42.6251422329867,24.9635547532247,1.83992791825606
22.9,36.7772838885275,4.74740887849485,43.6394590935403,25.1275364475247,1.85246493822984
23,37.2505316907284,4.71476007374502,44.6669734243664,25.3000715182551,1.86569035572601
23.1,37.7200022006632,4.6709314789638,45.7075888868654,25.41111506213,1.87421787736853
23.2,38.1852659440239,4.63094936078275,46.7611917257856,25.5336812614005,1.88366513240295
23.3,38.6466913218365,4.59445721709136,47.8276697744583,25.6669768400393,1.89396605817345
23.4,39.1046125330746,4.56113199412783,48.9069206634897,25.810254112419,1.90686085261677
23.5,39.5593328524224,4.53068078860347,49.9988509132953,25.9628094209645,1.92113609982971
23.6,40.0111275166596,4.50283803857706,51.1033751118178,26.1239824199534,1.9385218420139
23.7,40.4602463420522,4.47736297459441,52.2204151690014,26.2931549499994,1.95639071753947
23.8,40.9069160976831,4.45403730723462,53.3498996408648,26.4697496137042,1.97470814847713
23.9,41.3513426573694,4.43266312935268,54.4917631166843,26.6532281409928,1.99344184221005
24,41.7937129507313,4.41306101325297,55.6459456633956,26.8430896146874,2.01256169847574
24.1,42.2334789778599,4.37940610034346,56.8123869577142,26.9515614526485,2.02634748046105
24.2,42.6700153840075,4.34871951722867,57.9910029203235,27.0711628622007,2.04081141961383
24.3,43.1036064462108,4.32072512349812,59.1817074575419,27.2010622086274,2.05590322408299
24.4,43.5345099273474,4.29517284821653,60.3844220338766,27.3404872580402,2.07157615192298
24.5,43.9629596562854,4.27183604479408,61.5990749693459,27.4887207612909,2.08778673074322
24.6,44.389167769867,4.25050929810497,62.8256008031758,27.6450975291753,2.10449459410207
24.7,44.8133267449759,4.23100643623144,64.0639397171014,27.80900147825,2.1216623137809
24.8,45.2356112402829,4.21315872785033,65.3140370126949,27.9798626950378,2.13925523120983
24.9,45.6561797654435,4.19681324802058,66.5758426376557,28.1571545547615,2.15724129055071
25,46.0751761938703,4.18183139671599,67.8493107564778,28.3403909213978,2.17559087532703
