0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.448349327348191,0.0468424015674265
0.2,0,0,0,0.672641157876163,0.112912037654896
0.3,0,0,0,0.433967569392248,0.11178370311631
0.4,0,0,0,0.429250134170464,0.111838325722005
0.5,0,0,0,0.429249556669159,0.11192449605682
0.6,0,0,0,0.429335626701502,0.112011620636855
0.7,0,0,0,0.42942221568143,0.112099097475077
0.8,0,0,0,0.429507787070265,0.112186903874713
0.9,0,0,0,0.429592332254267,0.11227502816685
1,0,0,0,0.429675869218945,0.112363459107211
1.1,0,0,0,0.432972711920606,0.112490738342922
1.2,0,0,0,0.444835207821662,0.112759313343073
1.3,0,0,0,0.464443927081155,0.113230983029176
1.4,0,0,0,0.491020516054798,0.113975311007052
1.5,0,0,0,0.524068397105598,0.115076491871996
1.6,0,0,0,0.563343704985478,0.116635086674803
1.7,0,0,0,0.608825261738984,0.118768208865562
1.8,0,0,0,0.660685757347442,0.12160883496506
1.9,0,0,0,0.719265112336273,0.125304634944022
2,0,0,0,0.785046354048492,0.130016553596744
2.1,0,-0,0,-0.952239887155242,0
2.2,0,-0,0,-0.58332197215493,0.0268385377179027
2.3,0,0,0,1.07433018125632,0.106583598479177
2.4,0,0,0,0.446322460881975,0.109398542036585
2.5,0,0,0,0.417771727519794,0.109383746702324
2.6,0,0,0,0.416707532657903,0.109382984242215
2.7,0,0,0,0.416668177496281,0.109382955756299
2.8,0,0,0,0.41666672252197,0.109382954702769
2.9,0,0,0,0.416666668731636,0.109382954663819
3,0,0,0,0.416666666743014,0.109382954662379
3.1,0,0,0,0.515236992265906,0.113247220954758
3.2,0,0,0,0.521849652135347,0.114132164258815
3.3,0,0,0,0.534140737097351,0.115165942995887
3.4,0,0,0,0.55162661164257,0.116411749730615
3.5,0,0,0,0.573924682274132,0.117931014497024
3.6,0,0,0,0.600786117295826,0.119786445958253
3.7,0,0,0,0.632079553154959,0.122043401856939
3.8,0,0,0,0.667775248987421,0.124770511799125
3.9,0,0,0,0.707930424943835,0.128039849587785
4,0,0,0,0.75267609563294,0.131926841102427
4.1,0,0,0,0.915758483162262,0.14164830590134
4.2,0,0,0,0.924954259306781,0.146390902940245
4.3,0,-0,0,-1.07973686047454,0
4.4,0,-0,0,-0.970826705310158,0
4.5,0,-0,0,-0.663533724761815,0.0176987891416188
4.6,0,0,0,1.22780990671168,0.104805292648344
4.7,0,0,0,0.455332034021801,0.109400930277646
4.8,0,0,0,0.418110933157877,0.109383986560518
4.9,0,0,0,0.416720081539634,0.109382993320966
5,0,0,0,0.416668641439276,0.109382956092229
5.1,0,0,0,0.65982704672403,0.11525338822074
5.2,0,0,0,0.677307148042216,0.117996357758676
5.3,0,0,0,0.700913514316663,0.121024579451796
5.4,0,0,0,0.73037285514207,0.12444124274945
5.5,0,0,0,0.765519548953504,0.128341979976161
5.6,0,0,0,0.806285495204114,0.132818122478535
5.7,0,0,0,0.852688382666655,0.137958685997303
5.8,0,0,0,0.904819837468866,0.143851548096936
5.9,0,0,0,0.962834262552823,0.150584120424172
6,0,0,0,1.02693877753167,0.158243713287759
6.1,0,0,0,1.09426339698983,0.166743688002437
6.2,0,0,0,1.16137519877712,0.175869958710251
6.3,0,-0,0,-1.21580089784591,0
6.4,0,-0,0,-1.11079981580184,0
