0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.449746603942237,0.0466482783217984
0.2,0,0,0,0.666749378080149,0.112759775688527
0.3,0,0,0,0.428329217406904,0.111628039962462
0.4,0,0,0,0.423467613689662,0.111642686790256
0.5,0,0,0,0.42343494057027,0.111688450828317
0.6,0,0,0,0.423495093063848,0.11173517527964
0.7,0,0,0,0.423556559644739,0.111782259222392
0.8,0,0,0,0.423617603129131,0.111829686070871
0.9,0,0,0,0.423678193128704,0.11187745057573
1,0,0,0,0.423738331283332,0.11192554772937
1.1,0,0,0,0.422512902959581,0.111955743646033
1.2,0,0,0,0.422540391027035,0.111995298017082
1.3,0,0,0,0.422589193984972,0.112035289711523
1.4,0,0,0,0.422638057185067,0.112075559156555
1.5,0,0,0,0.422686619798915,0.112116100280487
1.6,0,0,0,0.422734876782143,0.112156909673114
1.7,0,0,0,0.422782829114242,0.112197983982126
1.8,0,0,0,0.422830477921452,0.112239319869369
1.9,0,0,0,0.42287782437779,0.112280914010666
2,0,0,0,0.423078671258559,0.112324389531219
2.1,0,0,0,0.471218524323984,0.112961380021604
2.2,0,0,0,0.615931320851972,0.115547627750724
2.3,0,0,0,0.853240780810033,0.122185074322825
2.4,0,0,0,1.19205686819572,0.136977338142771
2.5,0,0,0,1.6553036726411,0.166347509285607
2.6,0,0,0,2.27954110992367,0.219042713345454
2.7,0,0,0,3.11368944080752,0.299528015234053
2.8,0.0889232315594202,3.11766241675009,0.000249001294160601,4.06304593675948,0.368737286766616
2.9,0.414221459179601,3.44527886574903,0.006715068249238,4.67736624371491,0.409070312435713
3,0.939966418727752,3.85035267833964,0.0241320646041177,6.95030831885536,0.562737254598682
3.1,1.48431368119024,4.58143133823601,0.0568562375962988,7.00182048655822,0.566390138340723
3.2,2.03747265615744,4.90369456731585,0.104867001806363,7.11255567363629,0.574158321980424
3.3,2.60322174736382,5.01678332539455,0.168406527830554,7.27090033418269,0.585244659440459
3.4,3.1858847898161,4.82846920444925,0.247840766709793,7.46024927453826,0.598486827227635
3.5,3.86813169501136,0.979966214063227,0.343989629447895,8.43928756707424,0.66699445163628
3.6,4.55523473063782,1.1114871702818,0.459193374986903,8.4999727595805,0.671252591528014
3.7,5.24906682346579,1.02332871798856,0.5935812712144,8.53292269248086,0.673566146527509
3.8,5.94500882781747,1.00761569325716,0.747256210783935,8.56286250385653,0.675667773241366
3.9,6.64354589101393,0.973866465961442,0.920290705318743,8.58444510517837,0.677183229272903
4,7.34361700859226,0.960368129553923,1.11274325438284,8.60210953038287,0.678423372606746
4.1,8.04853417062563,0.886294236804987,1.32467768041082,8.68441642436707,0.684202766893595
4.2,8.76045945373642,0.804298022940128,1.55626292873698,8.74786161207778,0.688628519934525
4.3,9.41159891654932,6.11437874402563,1.80744064149234,9.18113837886584,0.718188876393818
4.4,9.99509193354197,5.82465225190481,2.07620574092801,9.77703677236799,0.759218800826983
4.5,10.5813172593053,5.91552519498565,2.36115459290836,10.476226171142,0.806972471771111
4.6,11.1782751362943,6.04105274675982,2.6625135803055,11.2624726920272,0.860193503263452
4.7,11.7889738742611,6.19122363050788,2.98062073766378,12.1307723799412,0.918454755805725
4.8,12.4154596000311,6.35692420948595,3.31588543245454,13.0736894429664,0.981641541549538
4.9,13.0589129911036,6.53008167385254,3.66876281342939,14.0819217976476,1.05297072307
5,13.7197575779006,6.70374765259774,4.0397311043738,15.1448101047974,1.127891844224
5.1,14.4532724059532,7.28226067990437,4.42995865755643,17.2294113350481,1.26853065738706
5.2,15.1715105249357,7.06668459709483,4.84046620385628,17.5622804887249,1.2984986416188
5.3,15.8696795685161,6.88322743769423,5.2706665280449,17.9044917970247,1.32850538841203
5.4,16.5507671990861,6.72704742818104,5.72004061956644,18.2589848361052,1.35932742591047
5.5,17.217309987052,6.59401852305656,6.18814665464121,18.6273143710694,1.39319248781992
