0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.451065926689117,0.0464649645234208
0.2,0,0,0,0.661136594115735,0.112616955429688
0.3,0,0,0,0.422950959462306,0.111482345113717
0.4,0,0,0,0.417927085762665,0.111459292965936
0.5,0,0,0,0.417839532355338,0.11146664379016
0.6,0,0,0,0.417850798622205,0.111474694107198
0.7,0,0,0,0.417864018087837,0.111482844242155
0.8,0,0,0,0.417877258225995,0.111491081995308
0.9,0,0,0,0.417890480431814,0.111499406925187
1,0,0,0,0.417903683783147,0.111507818823276
1.1,0,0,0,0.418123336185867,0.111518476396096
1.2,0,0,0,0.418594524749211,0.111533652282138
1.3,0,0,0,0.418683728962612,0.111551860015762
1.4,0,0,0,0.418643417864844,0.111564902740452
1.5,0,0,0,0.418662661117672,0.111578459624163
1.6,0,0,0,0.418683011520999,0.111592155536169
1.7,0,0,0,0.418703336998229,0.111605982670894
1.8,0,0,0,0.418723615446372,0.111619940371928
1.9,0,0,0,0.418743846166128,0.111634028118291
2,0,0,0,0.41876402887468,0.111648245388551
2.1,0,-0,0,-0.356949188466901,0.0599712008325433
2.2,0,0,0,2.13602117041061,0.104743677284565
2.3,0,0,0,0.550863524922552,0.109357342992905
2.4,0,0,0,0.421811821013998,0.109386503827192
2.5,0,0,0,0.416857142251708,0.10938309234385
2.6,0,0,0,0.41667370889287,0.109382959761261
2.7,0,0,0,0.416666927017835,0.109382954850844
2.8,0,0,0,0.416666676291834,0.109382954669294
2.9,0,0,0,0.416666667022507,0.109382954662582
3,0,0,0,0.416666666679822,0.109382954662334
3.1,0,0,0,0.416666666667153,0.109382954662325
3.2,0,0,0,0.416666666666685,0.109382954662324
3.3,0,0,0,0.416666666666673,0.109382954662324
3.4,0,0,0,0.416666666666673,0.109382954662324
3.5,0,0,0,0.416666666666673,0.109382954662324
3.6,0,0,0,0.416666666666673,0.109382954662324
3.7,0,0,0,0.416666666666673,0.109382954662324
3.8,0,0,0,0.416666666666673,0.109382954662324
3.9,0,0,0,0.416666666666673,0.109382954662324
4,0,0,0,0.416666666666673,0.109382954662324
4.1,0,0,0,0.48869958686975,0.112024471558338
4.2,0,0,0,0.418487161218614,0.111595229216385
4.3,0,0,0,0.417130385502948,0.111589291130542
4.4,0,0,0,0.417107444344165,0.11159209166453
4.5,0,0,0,0.417109930394941,0.111595078501577
4.6,0,0,0,0.417112899066635,0.111598088199876
4.7,0,0,0,0.417115875404593,0.111601117627278
4.8,0,0,0,0.417118850366152,0.111604166707554
4.9,0,0,0,0.417121823770736,0.111607235422574
5,0,0,0,0.417124795606228,0.111610323755217
5.1,0,0,0,0.416914671448753,0.111610570322806
5.2,0,0,0,0.416911031086505,0.111612183506385
5.3,0,0,0,0.416911293457845,0.111613824663192
5.4,0,0,0,0.416911629458154,0.111615468468913
5.5,0,0,0,0.416911966755282,0.111617114443827
5.6,0,0,0,0.416912303983568,0.111618762577842
5.7,0,0,0,0.416912641117156,0.111620412869736
5.8,0,0,0,0.416912978155484,0.111622065318452
5.9,0,0,0,0.416913315098456,0.111623719922938
6,0,0,0,0.416913651945983,0.111625376682139
6.1,0,0,0,0.416990203264016,0.111627849480963
6.2,0,0,0,0.417164983019983,0.111632040918404
6.3,0,0,0,0.417208493809113,0.111637451225894
6.4,0,0,0,0.417177763004554,0.111640661613406
6.5,0,0,0,0.417180515148061,0.111644117862018
6.6,0,0,0,0.417183892436773,0.111647600605743
6.7,0,0,0,0.417187279434769,0.111651105708639
6.8,0,0,0,0.417190664617672,0.111654633071474
6.9,0,0,0,0.417194047759196,0.111658182670516
7,0,0,0,0.417197428844204,0.111661754483324
