0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.45038209892643,0.046559981735912
0.2,0,0,0,0.664051859660279,0.112690865092283
0.3,0,0,0,0.425745289317087,0.111557702775126
0.4,0,0,0,0.420808787116413,0.111554182961166
0.5,0,0,0,0.420752789555043,0.11158147390163
0.6,0,0,0,0.420792520746432,0.111609632509216
0.7,0,0,0,0.420833923983899,0.111638058832263
0.8,0,0,0,0.420875169137893,0.111666738983207
0.9,0,0,0,0.420916220634243,0.11169567060359
1,0,0,0,0.4209570775276,0.111724851556451
1.1,0,0,0,0.419108610013967,0.111728396737713
1.2,0,0,0,0.419095952304181,0.111744576050066
1.3,0,0,0,0.419116924110337,0.111761122593759
1.4,0,0,0,0.41913845100547,0.111777808889644
1.5,0,0,0,0.419159929375267,0.111794630124139
1.6,0,0,0,0.419181348044914,0.111811585568757
1.7,0,0,0,0.419202706595131,0.111828674567121
1.8,0,0,0,0.41922400480769,0.111845896461784
1.9,0,0,0,0.419245242474987,0.111863250592982
2,0,0,0,0.419266419396555,0.111880736298691
2.1,0,-0,0,-0.439735861446627,0.048321843295408
2.2,0,0,0,1.68153421173193,0.0960295907800075
2.3,0,0,0,0.490137540766342,0.109399747787252
2.4,0,0,0,0.419436943035249,0.109384909488181
2.5,0,0,0,0.416769158803536,0.109383028806797
2.6,0,0,0,0.416670455897695,0.109382957406006
2.7,0,0,0,0.416666806754448,0.109382954763761
2.8,0,0,0,0.416666671845705,0.109382954666074
2.9,0,0,0,0.416666666858139,0.109382954662463
3,0,0,0,0.416666666673746,0.109382954662329
3.1,0,0,0,0.494086474528475,0.112219946270223
3.2,0,0,0,0.420864625760262,0.111764543551934
3.3,0,0,0,0.419537455343092,0.111774429728466
3.4,0,0,0,0.419540102780034,0.111793675988555
3.5,0,0,0,0.419566731155531,0.111813259300468
3.6,0,0,0,0.419593704622792,0.111833014074466
3.7,0,0,0,0.419620597995006,0.111852936373516
3.8,0,0,0,0.419647403381177,0.111873025184195
3.9,0,0,0,0.419674120355318,0.111893279542408
4,0,0,0,0.41970074863633,0.111913698481826
4.1,0,0,0,0.419915459154376,0.111936490056191
4.2,0,0,0,0.420675809022397,0.111967554705214
4.3,0,0,0,0.420220874267307,0.111987776321493
4.4,0,0,0,0.420243103509284,0.112011731866454
4.5,0,0,0,0.420273261209981,0.112035930676419
4.6,0,0,0,0.420303435298633,0.112060312124725
4.7,0,0,0,0.420333493313066,0.112084873919842
4.8,0,0,0,0.420363432909168,0.112109614752157
4.9,0,0,0,0.420393253917388,0.112134533327037
5,0,0,0,0.420422956220417,0.112159628348856
5.1,0,-0,0,-0.537868474179027,0.0342363947181188
5.2,0,0,0,1.21898069109078,0.104921558451811
5.3,0,0,0,0.454784450018315,0.109400816554853
5.4,0,0,0,0.41809027003316,0.109383971993123
5.5,0,0,0,0.416719317044713,0.109382992767936
5.6,0,0,0,0.416668613175147,0.109382956071763
5.7,0,0,0,0.416666738629008,0.109382954714432
5.8,0,0,0,0.416666669327112,0.109382954664251
5.9,0,0,0,0.416666666765021,0.109382954662395
6,0,0,0,0.416666666670301,0.109382954662327
6.1,0,0,0,0.503645615001909,0.112633714347847
6.2,0,0,0,0.424032555303186,0.112102039937415
6.3,0,0,0,0.422752609845612,0.112132633078794
6.4,0,0,0,0.422783542857727,0.112173604213742
6.5,0,0,0,0.422835437591631,0.11221503455841
6.6,0,0,0,0.422887338790698,0.112256757036091
6.7,0,0,0,0.422938911984307,0.112298765331924
6.8,0,0,0,0.423966451955879,0.112352255614689
6.9,0,0,0,0.42872878325596,0.112462478942891
7,0,0,0,0.436942412674321,0.112653613893498
7.1,0,0,0,0.477633436724311,0.113524592398584
7.2,0,0,0,0.472044381997362,0.113880672406286
7.3,0,-0,0,-0.700005292563825,0.0147401745147672
7.4,0,0,0,1.74351466304414,0.0943095722647767
7.5,0,0,0,0.496280161912175,0.109397807094098
7.6,0,0,0,0.4196735768185,0.109385071724366
7.7,0,0,0,0.416777920539768,0.109383035138688
7.8,0,0,0,0.416670779836899,0.109382957640553
7.9,0,0,0,0.416666818730491,0.109382954772433
8,0,0,0,0.416666672288456,0.109382954666395
8.1,0,0,0,0.507399944077699,0.112950932979869
8.2,0,0,0,0.424677782724813,0.112341225579651
8.3,0,0,0,0.426775316204636,0.112421061483092
8.4,0,0,0,0.431374402731547,0.112549496770534
8.5,0,0,0,0.438162136703697,0.112741089216902
8.6,0,0,0,0.446896966228445,0.113010503606994
8.7,0,0,0,0.457398237662589,0.113373001836235
8.8,0,0,0,0.469536941443365,0.113844703766608
8.9,0,0,0,0.483227699002093,0.114442711707728
9,0,0,0,0.498421925103041,0.115185155138657
9.1,0,0,0,0.562538258652831,0.117237438112496
9.2,0,0,0,0.563030707870749,0.118391947188643
9.3,0,-0,0,-0.846988236056908,0.000857934686133626
9.4,0,0,0,2.19166493248554,0.0995647269524582
9.5,0,0,0,0.623600776756539,0.109236933107004
9.6,0,0,0,0.424764879146418,0.109388381260516
9.7,0,0,0,0.416966700636399,0.109383171317065
9.8,0,0,0,0.416677759785917,0.109382962694018
9.9,0,0,0,0.41666707677983,0.109382954959285
10,0,0,0,0.416666681828526,0.109382954673303
10.1,0,0,0,0.5089789152086,0.113158477548419
10.2,0,0,0,0.500579374789666,0.113718153283681
10.3,0,0,0,0.506051659966837,0.114445153372148
10.4,0,0,0,0.512909932785811,0.115238015996476
10.5,0,0,0,0.521036332387359,0.116109285317596
10.6,0,0,0,0.530341362290908,0.117070546196204
10.7,0,0,0,0.540759268974748,0.118132710987153
10.8,0,0,0,0.552244085207968,0.119306218422389
10.9,0,0,0,0.564766274618612,0.120601172063151
11,0,0,0,0.578309905067556,0.122027436745422
11.1,0,0,0,0.592575102638062,0.123586377414489
11.2,0,0,0,0.607245593567035,0.125273067970222
11.3,0,0,0,0.622384804395733,0.127090427062672
11.4,0,0,0,0.63804844176809,0.12904160139026
11.5,0,0,0,0.654285869311305,0.131129917056194
11.6,0,0,0,0.671141208142905,0.133358835014075
11.7,0,0,0,0.688654219066212,0.135731911327678
11.8,0,0,0,0.706861011981863,0.1382527624618
11.9,0,0,0,0.725794618367299,0.140925035516921
12,0,0,0,0.745485455148157,0.143752383146133
12.1,0,-0,0,-1.10245288787669,0
12.2,0,-0,0,-0.994620526542228,0
12.3,0,-0,0,-0.767523667139067,0.00698107427754603
12.4,0,0,0,1.68554350884719,0.0959229006917802
12.5,0,0,0,0.490521561202405,0.109399641783332
12.6,0,0,0,0.419451713514704,0.109384919636679
12.7,0,0,0,0.416769705671489,0.109383029202035
12.8,0,0,0,0.416670476116474,0.109382957420645
12.9,0,0,0,0.416666807501941,0.109382954764303
13,0,0,0,0.416666671873344,0.109382954666094
13.1,0,0,0,0.5679577141775,0.113943226151881
13.2,0,0,0,0.576033620012,0.115394972682307
13.3,0,0,0,0.58561512016015,0.11693029488837
13.4,0,0,0,0.5965997000234,0.118566036526059
13.5,0,0,0,0.608908989488548,0.120317018306711
13.6,0,0,0,0.622484859722225,0.122196508736831
13.7,0,0,0,0.637286028576013,0.124216568520371
13.8,0,0,0,0.653285148885224,0.126388304864214
13.9,0,0,0,0.670466336484712,0.128722061030235
14,0,0,0,0.688823088006868,0.131227558964986
14.1,0,0,0,0.70780191930036,0.133892669773877
14.2,0,0,0,0.726793405608869,0.136690647380308
14.3,0,-0,0,-1.04730783559982,0
14.4,0,-0,0,-0.935845168422457,0
14.5,0,-0,0,-0.495023625547486,0.0374580013794498
14.6,0,0,0,0.770127337780988,0.108751256339401
14.7,0,0,0,0.431108291826733,0.109392019580678
14.8,0,0,0,0.417202623275982,0.109383340834867
14.9,0,0,0,0.416686483762798,0.109382969009243
15,0,0,0,0.416667399307375,0.109382955192825
15.1,0,0,0,0.416666693752358,0.109382954681937
15.2,0,0,0,0.416666667668024,0.109382954663049
15.3,0,0,0,0.416666666703691,0.109382954662351
15.4,0,0,0,0.416666666668037,0.109382954662325
15.5,0,0,0,0.41666666666672,0.109382954662324
15.6,0,0,0,0.416666666666673,0.109382954662324
15.7,0,0,0,0.416666666666673,0.109382954662324
15.8,0,0,0,0.416666666666673,0.109382954662324
15.9,0,0,0,0.416666666666673,0.109382954662324
16,0,0,0,0.416666666666673,0.109382954662324
16.1,0,0,0,0.663426784852104,0.115324607973703
16.2,0,0,0,0.678063694927778,0.118064705999295
16.3,0,0,0,0.694260168666241,0.120934873515867
16.4,0,0,0,0.711951854868013,0.123953352840487
16.5,0,0,0,0.731089228239554,0.127135648684991
16.6,0,0,0,0.751635095570241,0.130495071767693
16.7,0,0,0,0.773562434287578,0.134043158686065
16.8,0,0,0,0.796852549846061,0.137789999959673
16.9,0,0,0,0.821493525248165,0.141744499247337
17,0,0,0,0.847478930279625,0.145914580453978
17.1,0,0,0,0.883895054427452,0.150875191882285
17.2,0,0,0,0.887535796714027,0.154208241699163
17.3,0,-0,0,-1.16623857233461,0
17.4,0,-0,0,-1.06045682930411,0
17.5,0,-0,0,-0.949056618080675,0
17.6,0,-0,0,-0.55146769058462,0.0305117788634073
17.7,0,0,0,0.893630626626859,0.108071296057921
17.8,0,0,0,0.436917590130813,0.109394877962492
17.9,0,0,0,0.417419381503499,0.109383495928874
18,0,0,0,0.416694500036583,0.109382974811273
18.1,0,0,0,0.575489693150257,0.114046500196464
18.2,0,0,0,0.584117933804526,0.115590806306391
18.3,0,0,0,0.594423372379152,0.117226585345945
18.4,0,0,0,0.606298299659601,0.118973350066107
18.5,0,0,0,0.619661476713402,0.12084837189513
18.6,0,0,0,0.634453974402559,0.1228672247106
18.7,0,0,0,0.650635525306114,0.125044180342028
18.8,0,0,0,0.668181375997916,0.127392498955962
18.9,0,0,0,0.687079602959877,0.129924644308684
19,0,0,0,0.707328844342631,0.132652444876132
19.1,0,0,0,0.728491790677035,0.13556954498167
19.2,0,0,0,0.750086212466901,0.138657379126157
19.3,0,0,0,0.772191675674753,0.141914850610214
19.4,0,0,0,0.794875373420341,0.145341491555427
19.5,0,0,0,0.818194370699998,0.148937344223671
19.6,0,0,0,0.842197407299971,0.152702857926144
19.7,0,0,0,0.866926354879882,0.156638801645045
19.8,0,0,0,0.89241740140646,0.160746191440125
19.9,0,0,0,0.918702019185928,0.164818741089764
20,0,0,0,0.945807760055166,0.168956964302577
20.1,0,0,0,0.973770677187191,0.173220324943031
20.2,0,0,0,1.00262552802639,0.17760991409318
20.3,0.0149296765728565,0.503391434762028,5.61924029517744e-05,1.02217172896511,0.180789433062852
20.4,0.0625475961397869,0.409337145312168,0.00108975135798155,0.904599792607647,0.173795169078983
20.5,0.0982495869241523,0.299224092693026,0.00329904846070098,0.816291901321816,0.168489352524544
20.6,0.124326286127368,0.218364001382287,0.0063729523602033,0.752051095894157,0.164620553608964
20.7,0.143346192143948,0.159166466545385,0.0100779664903148,0.705450382705892,0.161807809963386
20.8,0.157204873325617,0.115931440831853,0.0142430874983907,0.671754340321519,0.159769678626843
20.9,0.167298468546498,0.0844447681132267,0.0187433786419429,0.647479638865509,0.158298579611894
21,0.17465379792963,0.0615891182121605,0.0234878135453317,0.630066370140064,0.157241507312302
21.1,0.17976518306727,0.0374492139151838,0.0284088216215624,0.604526102963861,0.155697981438639
21.2,0.18251236021108,0.0164111580548692,0.0334415293036507,0.584819814842855,0.154498773443674
21.3,0.183419117994015,0.000997743308631613,0.0385262350163494,0.569694641025096,0.153576319267539
21.4,0.182987133176391,-0.0101540818195998,0.0436184037080126,0.557903596673777,0.152856017404629
21.5,0.181588239177004,-0.01819197707285,0.0486857626280349,0.548520710008581,0.152282054895192
21.6,0.179493333231984,-0.0239680019585248,0.0537050373880545,0.540871096632281,0.15181361630306
21.7,0.176898861474676,-0.0281073403730216,0.0586594951908277,0.534465169541864,0.151421007765811
