0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.576793992352148,0.0286645104393733
0.2,0,0,0,1.26518741601632,0.104293151663377
0.3,0,0,0,0.457693454792773,0.109401374012393
0.4,0,0,0,0.41820011129757,0.109384049365363
0.5,0,0,0,0.416723381051215,0.109382995707718
0.6,0,0,0,0.416668763425575,0.109382956180555
0.7,0,0,0,0.416666744183764,0.109382954718454
0.8,0,0,0,0.416666669532469,0.109382954664399
0.9,0,0,0,0.416666666772615,0.109382954662401
1,0,0,0,0.416666666670586,0.109382954662327
1.1,0,0,0,0.484216448138403,0.111810553700885
1.2,0,0,0,0.418098394845331,0.111430343355939
1.3,0,0,0,0.416747593162689,0.111422439304819
1.4,0,0,0,0.416721002189937,0.111422638378343
1.5,0,0,0,0.416721095059989,0.111423005197077
1.6,0,0,0,0.416721725367453,0.111423379632699
1.7,0,0,0,0.41672236645783,0.111423758458808
1.8,0,0,0,0.416723007723894,0.111424141609972
1.9,0,0,0,0.416723648951555,0.11142452908442
2,0,0,0,0.416724290136034,0.111424920881665
2.1,0,-0,0,0.416623311077112,0.111423996292621
2.2,0,-0,0,0.416620407148167,0.111423668038432
2.3,0,-0,0,-0.350757819242418,0.0621417160611141
2.4,0,-0,0,0.0450010506252255,0.107336714268228
2.5,0,0,0,1.19987290536462,0.105167129540169
2.6,0,0,0,0.453612357787158,0.109400559444298
2.7,0,0,0,0.418046061480465,0.109383940807214
2.8,0,0,0,0.41671768144342,0.109382991584728
2.9,0,0,0,0.4166685527054,0.109382956027979
3,0,0,0,0.41666673639344,0.109382954712813
3.1,0,0,0,0.46287130778703,0.111692911212156
3.2,0,0,0,0.417606537489279,0.111427068225464
3.3,0,0,0,0.416685605798608,0.111421433649714
3.4,0,0,0,0.416667048773583,0.111421320023167
3.5,0,0,0,0.416666674923799,0.111421317737772
3.6,0,0,0,0.416666667398711,0.111421317695578
3.7,0,0,0,0.41666666725371,0.11142131769862
3.8,0,0,0,0.416666667257393,0.111421317702618
3.9,0,0,0,0.416666667264068,0.111421317706679
4,0,0,0,0.416666667270804,0.111421317710787
4.1,0,0,0,0.417024917070196,0.111424924704417
4.2,0,0,0,0.417922245162382,0.111437297504021
4.3,0,0,0,0.418233134417995,0.111458212360956
4.4,0,0,0,0.418050600904667,0.11146639220519
4.5,0,0,0,0.418062369875478,0.111475876330074
4.6,0,0,0,0.418077993889351,0.111485487884794
4.7,0,0,0,0.41809366930143,0.111495202996533
4.8,0,0,0,0.418109320182617,0.111505020912212
4.9,0,0,0,0.418124944818665,0.11151494133849
5,0,0,0,0.41814054297069,0.111524963988861
5.1,0,-0,0,-0.314276593942239,0.0658961435293889
5.2,0,-0,0,0.113513551111017,0.106017062004591
5.3,0,0,0,0.669676484320106,0.109120051977664
5.4,0,0,0,0.426700409337369,0.109389548531659
5.5,0,0,0,0.417038602043991,0.109383223059025
5.6,0,0,0,0.416680418449683,0.109382964618713
5.7,0,0,0,0.416667175071114,0.109382955030457
5.8,0,0,0,0.416666685462351,0.109382954675934
5.9,0,0,0,0.416666667361545,0.109382954662827
6,0,0,0,0.416666666692355,0.109382954662343
6.1,0,0,0,0.488203942516237,0.111864348486829
6.2,0,0,0,0.422150308407687,0.111510246869189
6.3,0,0,0,0.420853931320405,0.111530411033397
6.4,0,0,0,0.4208708339704,0.111559006510747
6.5,0,0,0,0.420913543717964,0.111588033281059
6.6,0,0,0,0.420956556329107,0.11161732859034
6.7,0,0,0,0.420999371213464,0.111646886977994
6.8,0,0,0,0.42104197835632,0.111676706101945
6.9,0,0,0,0.421084377317279,0.111706783678377
7,0,0,0,0.421126567882335,0.111737117422076
7.1,0,0,0,0.424101037246302,0.111799560280171
7.2,0,0,0,0.431238717920263,0.111935731551408
7.3,0,0,0,0.433023169208331,0.112125686458931
7.4,0,0,0,0.431758902333238,0.112219051529379
7.5,0,0,0,0.431825638621827,0.112322632708059
7.6,0,0,0,0.432211582666118,0.112429792447952
7.7,0,0,0,0.439494595603315,0.11262840678628
7.8,0,0,0,0.455731184802008,0.11300804052162
7.9,0,0,0,0.479908750393249,0.113638208407223
8,0,0,0,0.511338419412897,0.114602888672552
8.1,0,0,0,0.589037193635407,0.116669285909874
8.2,0,0,0,0.757080662269003,0.121725754689379
