0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.446105042112716,0.0471541523922768
0.2,0,0,0,0.681992738094448,0.113158680768325
0.3,0,0,0,0.442903250515088,0.112036529241472
0.4,0,0,0,0.43836187415193,0.112155379129513
0.5,0,0,0,0.438362404489906,0.112305782005432
0.6,0,0,0,0.438441399518952,0.112456550554929
0.7,0,0,0,0.444596890419976,0.112682133004167
0.8,0,0,0,0.464011328827536,0.11314349389462
0.9,0,0,0,0.495293728318477,0.113950273729175
1,0,0,0,0.537444068214537,0.115239554640291
1.1,0,0,0,0.583764798030491,0.117075498275878
1.2,0,0,0,0.627331088151556,0.119402621315963
1.3,0,0,0,0.669112019307133,0.122222372881721
1.4,0,0,0,0.709854006297658,0.12552702829858
1.5,0,0,0,0.75013868493392,0.129304733957788
1.6,0,0,0,0.79042437092705,0.133542483440894
1.7,0,0,0,0.831076060492493,0.138227788893336
1.8,0,0,0,0.872387367966771,0.14334954130263
1.9,0,0,0,0.914596737680009,0.148898377279626
2,0,0,0,0.957899551706458,0.154866755309037
2.1,0,0,0,1.00245726777626,0.161248869882549
2.2,0,0,0,1.04840438737063,0.168040483558926
2.3,0,0,0,1.09585382305802,0.174797148740512
2.4,0,0,0,1.14490107333044,0.181115419821616
2.5,0,0,0,1.19562750038848,0.187658259616975
2.6,0.00586548135748932,0.561613194931421,7.10014581980979e-06,1.30551305113179,0.197544459971848
2.7,0.0739612858245811,0.616585553144267,0.00101993159392027,1.1427034011799,0.18805112910473
2.8,0.12791182648862,0.454355050998245,0.00378649024318867,1.01230997822321,0.180248136259125
2.9,0.167675560728261,0.335054394282755,0.00786436316577126,0.917371586055758,0.174555935948703
3,0.197017125331265,0.247494315763607,0.0129091334250969,0.848435396594424,0.17041518591739
3.1,0.218714673069813,0.183337945555241,0.0186679597707488,0.798541804145011,0.167413164350703
3.2,0.234815849648139,0.136420596595989,0.0249555359197897,0.7625706718142,0.165245527752055
3.3,0.246828013152782,0.102181666966941,0.0316363084345478,0.736757844914353,0.163687964152665
3.4,0.255858793060495,0.077247153710623,0.0386113227256079,0.718339811190202,0.16257535580714
3.5,0.262720174804655,0.0591230222241397,0.0458084917750024,0.705291782844839,0.161786408065986
3.6,0.26800576585027,0.0459692533240638,0.0531754021091633,0.696133977778364,0.161232259888444
3.7,0.272148249548222,0.0364322870796637,0.0606740048241604,0.689787955721077,0.160848012327867
3.8,0.275462103967413,0.0295199400975716,0.0682767084957152,0.685469982248983,0.160586416542434
3.9,0.278175298250379,0.0245076428837642,0.0759635136708106,0.682611983088774,0.160413175422477
4,0.280452723060977,0.0208681408398763,0.0837199190447663,0.680803137514661,0.160303457882861
4.1,0.282413430989601,0.0182189637691956,0.0915353969857554,0.679746906990715,0.160239325035048
4.2,0.284143261873039,0.0162833902233494,0.0994022871392563,0.679229565255774,0.160207839532998
4.3,0.285704047796133,0.014861623024075,0.107314995611505,0.679096519093958,0.160199640437779
4.4,0.287138557699859,0.013741335475488,0.115269408417038,0.679105305897942,0.160200137886944
4.5,0.288466993857576,0.0127487939417604,0.123262313873492,0.67915950484613,0.160203388116361
4.6,0.289702043356013,0.011889314904643,0.131290922645872,0.679290283566475,0.160211253765351
4.7,0.290857535056597,0.0111727436853017,0.139352811147943,0.679517532574725,0.160224941182314
4.8,0.291947853202242,0.0105995791202056,0.147445949038434,0.679851269640671,0.160245059864331
4.9,0.29298707403699,0.0101627460790618,0.155568703447808,0.680293292392529,0.160271721707998
5,0.29398830054057,0.00984962533352444,0.163719821640036,0.68083889887173,0.160304644965245
5.1,0.294963194187829,0.00964393303247888,0.17189839769131,0.68147857018675,0.160343255989048
5.2,0.295921685167491,0.00952738004722368,0.180103828442778,0.682199535465172,0.160386783914058
5.3,0.29687183712076,0.00948107272211956,0.188335763394326,0.682987162983796,0.160434344857715
5.4,0.297819839621945,0.00948663824880194,0.196594052500971,0.683826142747836,0.160485013523484
5.5,0.298770100781611,0.00952707577766264,0.204878695074915,0.684701444314427,0.160537881212484
5.6,0.299725413129325,0.00958734846079887,0.213189792235555,0.685599048983003,0.160592100181658
5.7,0.300687167946991,0.00965474193548008,0.221527504626862,0.686506467504656,0.1606469150186
5.8,0.301655596107525,0.00971902153423341,0.229892016466323,0.687413063281912,0.160701682239863
5.9,0.302630016888953,0.00977242411792432,0.238283506421852,0.688310206873428,0.160755879675076
6,0.303609079884968,0.00980952134303007,0.246702125343799,0.689191290823983,0.160809107394089
6.1,0.304590988773293,0.00982698991946567,0.255147980511607,0.690051634813582,0.16086108199348
6.2,0.305573699140182,0.00982332152810778,0.263621125786127,0.690888310296491,0.160911626008628
6.3,0.306555085653376,0.00979850106393502,0.272121556881461,0.691699911618261,0.160960654085072
6.4,0.307533076536537,0.00975367721508604,0.280649210873753,0.692486297470702,0.16100815735313
6.5,0.308505755478976,0.00969084447967476,0.289203969035864,0.693248322845143,0.161054187225551
6.6,0.309471432805213,0.0096125508836017,0.297785662112864,0.693987577695747,0.161098839598899
6.7,0.310428688948315,0.00952164113983147,0.306394077220197,0.694706144591366,0.161142240201313
6.8,0.311376394058874,0.00942104095534413,0.315028965641733,0.695406383921806,0.161184531604741
6.9,0.312313707992143,0.00931358475275539,0.323690050917301,0.696090751880143,0.161225862217524
7,0.313240065011451,0.00920188627941955,0.332377036728949,0.696761653562432,0.161266377399096
7.1,0.314155147391469,0.00908824943239329,0.341089614214295,0.697421331159268,0.161306212695504
7.2,0.31505885176415,0.00897461509981437,0.3498274684476,0.6980717853716,0.161345489083085
7.3,0.315951251582349,0.00886253885269535,0.358590283930348,0.698714726846842,0.161384310026889
7.4,0.316832558534242,0.00875319384064714,0.367377749020188,0.699351553559263,0.161422760107652
7.5,0.317703085170579,0.00864739316782521,0.376189559298688,0.699983349594,0.161460904943035
7.6,0.318563210442985,0.0085456262665286,0.385025419934075,0.700610900671089,0.161498792121349
7.7,0.319413349323096,0.00844810426196993,0.393885047135613,0.701234721895651,0.161536452874997
7.8,0.320253927199155,0.00835480995473364,0.402768168822677,0.701855093574428,0.161573904242204
7.9,0.321085359341439,0.00826554877176605,0.411674524645723,0.702472101433606,0.161611151495503
8,0.321908035396892,0.00817999779157023,0.420603865500145,0.703085678151095,0.161648190650339
8.1,0.322722308617532,0.00809775069020766,0.4295559526695,0.703695643729222,0.16168501090418
8.2,0.323528489343461,0.00801835714490005,0.438530556723983,0.704301742841431,0.16172159689326
8.3,0.324326842143354,0.00794135584738306,0.447527456285032,0.704903677858078,0.161757930688577
8.4,0.325117585954881,0.00786630080187988,0.456546436749561,0.705501136769779,0.161793993483848
8.5,0.325900896554945,0.00779278100877891,0.465587289048719,0.706093815667847,0.161829766954738
8.6,0.326676910715215,0.00772043396004268,0.474649808497773,0.706681435802852,0.16186523429058
8.7,0.327445731452187,0.00764895360434433,0.483733793776369,0.707263755522852,0.16190038091674
8.8,0.328207433854027,0.00757809358552111,0.492839046062935,0.707840577595515,0.16193519493804
8.9,0.328962071050578,0.00750766662887556,0.50196536833363,0.708411752549703,0.161969667341615
9,0.329709679981242,0.00743754095942653,0.511112564825277,0.708977178740945,0.162003792001738
9.1,0.340330043863042,0.51928765167383,0.520315681828589,1.58314149434638,0.214103018639278
9.2,0.46323318450048,2.0315261937928,0.53095251961338,3.15798182546721,0.30923244399233
9.3,0.721818616820385,3.21571893369409,0.546778402219187,4.4608312599552,0.394847305249771
9.4,1.08814515049536,4.17408266473228,0.57118628340577,5.53449352043384,0.465301696921366
9.5,1.54202067388178,4.95545003140766,0.606905227756541,6.41752144829578,0.525523917937289
9.6,2.067356011278,5.59389441141493,0.656158140928837,7.14287902754442,0.576315175808392
9.7,2.65110511860149,6.11600074072631,0.720760787874786,7.73823915493671,0.61797898252123
9.8,3.28263226107237,6.54311717996914,0.802197886635563,8.22662574574982,0.652141775843794
9.9,3.95324726077962,6.89256261598556,0.901683970755778,8.62709790679624,0.680145717788826
10,4.65584171152738,7.17844867497473,1.02021269442198,8.95538322595306,0.70291648225715
10.1,5.38459738604579,7.41229807966001,1.15859698237083,9.22443332949085,0.720857616671802
10.2,6.13475011346337,7.60353015334459,1.31750180423357,9.44489872064046,0.735556564719467
10.3,6.90239766067366,7.75984379862274,1.49747096207987,9.62552872247481,0.747598037864433
