0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450602590627573,0.0465293452142504
0.2,0,0,0,0.663113297611443,0.112667006277403
0.3,0,0,0,0.424845872590072,0.111533367096
0.4,0,0,0,0.419881975469666,0.111523547305114
0.5,0,0,0,0.419816547773632,0.111544415641199
0.6,0,0,0,0.41984785301948,0.111566105216334
0.7,0,0,0,0.41988093677023,0.111588016296018
0.8,0,0,0,0.419913936279116,0.111610135718478
0.9,0,0,0,0.419946814820158,0.111632461923992
1,0,0,0,0.419979571247159,0.111654993575658
1.1,0,-0,0,0.415497512587143,0.111616766531512
1.2,0,-0,0,0.415389562792647,0.111607558198654
1.3,0,-0,0,-0.42801532935474,0.0517753830070708
1.4,0,-0,0,0.00399235244206115,0.107932482001327
1.5,0,0,0,0.774283718368153,0.108732525451939
1.6,0,0,0,0.431296539243943,0.109392119311441
1.7,0,0,0,0.417209636701806,0.109383345862885
1.8,0,0,0,0.416686743122824,0.109382969196976
1.9,0,0,0,0.416667408895997,0.109382955199768
2,0,0,0,0.416666694106846,0.109382954682194
2.1,0,0,0,0.489171925247346,0.111996839899927
2.2,0,0,0,0.419878084299145,0.111588072682984
2.3,0,0,0,0.418542668505179,0.111591855177605
2.4,0,0,0,0.418535674764603,0.111604367712547
2.5,0,0,0,0.418554118954413,0.111617168809535
2.6,0,0,0,0.418573008594718,0.11163009512526
2.7,0,0,0,0.418591866237835,0.111643143086431
2.8,0,0,0,0.418610682559372,0.111656312183112
2.9,0,0,0,0.418629457140041,0.111669601961149
3,0,0,0,0.418648189733843,0.111683011964742
3.1,0,-0,0,0.416234090893142,0.111663500879279
3.2,0,-0,0,0.416178711540283,0.111659880471377
3.3,0,-0,0,-0.447085531759127,0.0492007161536295
3.4,0,-0,0,-0.00623621876077356,0.107093286139905
3.5,0,0,0,0.67524722176125,0.109103734717556
3.6,0,0,0,0.426937979892389,0.109389688350063
3.7,0,0,0,0.417047432453571,0.109383229408849
3.8,0,0,0,0.416680744974465,0.109382964855089
3.9,0,0,0,0.416667187142807,0.109382955039198
4,0,0,0,0.416666685908642,0.109382954676257
4.1,0,0,0,0.490667580179017,0.112108324041192
4.2,0,0,0,0.41900868192002,0.111663040707019
4.3,0,0,0,0.417657215178457,0.111660442574762
4.4,0,0,0,0.417639958763769,0.111666835318024
4.5,0,0,0,0.417647576499161,0.111673448159566
4.6,0,0,0,0.417655648039362,0.111680116828697
4.7,0,0,0,0.417663719012622,0.111686838163985
4.8,0,0,0,0.41767178092894,0.111693612008388
4.9,0,0,0,0.417679833575668,0.111700438260156
5,0,0,0,0.41768787689391,0.111707316817948
5.1,0,-0,0,0.416466158511538,0.111697468452191
5.2,0,-0,0,0.416436822661566,0.11169574236184
5.3,0,-0,0,-0.422174362019203,0.0517356231204258
5.4,0,0,0,2.23117495752032,0.102256854152706
5.5,0,0,0,0.612951487541952,0.109259413258301
5.6,0,0,0,0.424324839533049,0.109388108891506
5.7,0,0,0,0.416950364283264,0.109383159551438
5.8,0,0,0,0.416677155738556,0.109382962256715
5.9,0,0,0,0.416667054448107,0.109382954943115
6,0,0,0,0.416666681002925,0.109382954672705
6.1,0,0,0,0.416666667196674,0.109382954662708
