0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450702282718282,0.046515493176034
0.2,0,0,0,0.66268849458415,0.112656227455032
0.3,0,0,0,0.424438721947243,0.111522375767924
0.4,0,0,0,0.419462197153036,0.111509708137587
0.5,0,0,0,0.419392274908367,0.111527670425429
0.6,0,0,0,0.419419537799127,0.111546430531318
0.7,0,0,0,0.419448622949249,0.111565388784501
0.8,0,0,0,0.419477652762721,0.111584532300604
0.9,0,0,0,0.41950659006845,0.111603859830842
1,0,0,0,0.419535433715199,0.111623370350839
1.1,0,0,0,0.417575563322057,0.111616303488317
1.2,0,0,0,0.417544875195982,0.111621981450162
1.3,0,0,0,0.417550701355077,0.11162794346801
1.4,0,0,0,0.417557210554923,0.111633952638167
1.5,0,0,0,0.41756372606494,0.111640004404631
1.6,0,0,0,0.417570235094202,0.111646098609495
1.7,0,0,0,0.4175767373659,0.111652235177537
1.8,0,0,0,0.417583232838929,0.111658414034695
1.9,0,0,0,0.417589721476867,0.111664635106528
2,0,0,0,0.41759620324366,0.111670898318195
2.1,0,-0,0,-0.368562084468815,0.058349533727044
2.2,0,0,0,2.15802446097433,0.105207644116419
2.3,0,0,0,0.555238826555407,0.109352270912771
2.4,0,0,0,0.421986041365485,0.109386617823442
2.5,0,0,0,0.416863601056464,0.109383097003999
2.6,0,0,0,0.416673947698989,0.109382959934157
2.7,0,0,0,0.416666935846515,0.109382954857236
2.8,0,0,0,0.416666676618227,0.10938295466953
2.9,0,0,0,0.416666667034577,0.109382954662591
3,0,0,0,0.416666666680273,0.109382954662334
3.1,0,0,0,0.490007658723369,0.112091367247726
3.2,0,0,0,0.418537618844304,0.111645759176409
3.3,0,0,0,0.417179268657131,0.111639959510252
3.4,0,0,0,0.417156234758252,0.111643078952287
3.5,0,0,0,0.417158221038412,0.111646381742301
3.6,0,0,0,0.417160674122914,0.111649703776829
3.7,0,0,0,0.417163134556681,0.111653041966074
3.8,0,0,0,0.417165593746505,0.111656396237091
3.9,0,0,0,0.41716805152648,0.111659766573335
4,0,0,0,0.417170507888034,0.111663152959259
4.1,0,0,0,0.417154868831059,0.111666310161543
4.2,0,0,0,0.417156769320795,0.111669600223685
4.3,0,0,0,0.417158994143445,0.111672907034488
4.4,0,0,0,0.417161223740658,0.111676228422333
4.5,0,0,0,0.417163452182985,0.111679564333279
4.6,0,0,0,0.417165679356233,0.111682914752654
4.7,0,0,0,0.417167905253907,0.111686279666464
4.8,0,0,0,0.417170129871547,0.11168965906068
4.9,0,0,0,0.417172353204722,0.111693052921224
5,0,0,0,0.417174575249041,0.111696461233971
5.1,0,0,0,0.417040192858536,0.111698022342307
5.2,0,0,0,0.417038260120096,0.111700491723702
5.3,0,0,0,0.417038757455082,0.111702981122029
5.4,0,0,0,0.417039299115018,0.111705474218856
5.5,0,0,0,0.417039841362198,0.111707970712259
5.6,0,0,0,0.417040383395296,0.111710470594224
5.7,0,0,0,0.417040925199502,0.111712973862126
5.8,0,0,0,0.417041466774362,0.111715480513434
5.9,0,0,0,0.417042008119731,0.11171799054562
6,0,0,0,0.41704254923545,0.111720503956153
6.1,0,0,0,0.417064678563383,0.111723268781418
6.2,0,0,0,0.417098778148485,0.111726438665095
6.3,0,0,0,0.417083959965012,0.111729119197767
6.4,0,0,0,0.417084678461469,0.111731913549738
6.5,0,0,0,0.417085678562049,0.111734716277517
6.6,0,0,0,0.417086683300171,0.111737525459498
6.7,0,0,0,0.417087687651473,0.111740341055605
6.8,0,0,0,0.417088691524158,0.11174316305992
6.9,0,0,0,0.417089694915848,0.111745991467139
7,0,0,0,0.417090697825758,0.111748826271956
7.1,0,-0,0,-0.3983976231522,0.0541647241415257
7.2,0,0,0,1.92279694007291,0.0992554134209018
7.3,0,0,0,0.517060104005957,0.109387346919103
7.4,0,0,0,0.420480017057947,0.109385619009446
7.5,0,0,0,0.416807788510091,0.109383056715851
7.6,0,0,0,0.416671884127767,0.1093829584401
7.7,0,0,0,0.416666859556157,0.109382954801995
7.8,0,0,0,0.416666673797779,0.109382954667488
7.9,0,0,0,0.416666666930301,0.109382954662515
8,0,0,0,0.416666666676414,0.109382954662331
8.1,0,0,0,0.492445306381651,0.112223001927983
8.2,0,0,0,0.418532105058705,0.111743709519011
8.3,0,0,0,0.417173778743865,0.11173751930769
8.4,0,0,0,0.417151708724203,0.111740597051374
8.5,0,0,0,0.417153842900754,0.111743859605288
8.6,0,0,0,0.417156413500733,0.111747142040116
8.7,0,0,0,0.417158990569799,0.111750441353205
8.8,0,0,0,0.417161566332945,0.111753757474689
8.9,0,0,0,0.41716414064377,0.111757090387693
9,0,0,0,0.417166713493583,0.111760440076234
9.1,0,-0,0,0.416537103544545,0.11175510121864
9.2,0,-0,0,0.41652058489499,0.111754019968883
9.3,0,-0,0,-0.444408218076625,0.0486642220369993
9.4,0,0,0,2.16216976332055,0.105292277236419
9.5,0,0,0,0.55608845986563,0.109351254158996
9.6,0,0,0,0.422019922480674,0.109386639945531
9.7,0,0,0,0.4168648571875,0.109383097910257
9.8,0,0,0,0.416673994142934,0.109382959967783
9.9,0,0,0,0.416666937563553,0.10938295485848
10,0,0,0,0.416666676681709,0.109382954669576
10.1,0,0,0,0.493728263371559,0.112262999937467
10.2,0,0,0,0.419296366970381,0.111780952161551
10.3,0,0,0,0.417949853636638,0.111779916307625
10.4,0,0,0,0.41793728837041,0.111788291940897
10.5,0,0,0,0.417948609800618,0.111796911680456
10.6,0,0,0,0.417960341147589,0.111805610380965
10.7,0,0,0,0.417972062933112,0.111814384900663
10.8,0,0,0,0.417983767575779,0.111823234999687
10.9,0,0,0,0.417995454831936,0.111832160488797
11,0,0,0,0.418007124589447,0.11184116117845
11.1,0,0,0,0.418266650781229,0.11185301849283
11.2,0,0,0,0.418827916918765,0.11187048005717
11.3,0,0,0,0.418910391767294,0.111890728070316
11.4,0,0,0,0.41886465768745,0.111905007020013
11.5,0,0,0,0.4188836743409,0.111919885473337
11.6,0,0,0,0.41890375800784,0.11193489881192
11.7,0,0,0,0.418923811018907,0.111950038456108
11.8,0,0,0,0.418943814328273,0.111965303724309
11.9,0,0,0,0.418963767390079,0.111980694068568
12,0,0,0,0.418983669979658,0.111996208940791
12.1,0,-0,0,-0.482780748287175,0.0421813028536796
12.2,0,0,0,1.43581721586865,0.101516353076585
12.3,0,0,0,0.469467623108565,0.109402452407289
12.4,0,0,0,0.418646455800843,0.109384362116166
12.5,0,0,0,0.41673989774275,0.109383007653141
12.6,0,0,0,0.416669374067692,0.109382956622701
12.7,0,0,0,0.416666766759191,0.109382954734801
