0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450775767732397,0.0465052824910071
0.2,0,0,0,0.662375185861363,0.112648285606593
0.3,0,0,0,0.424138406302156,0.111514278520366
0.4,0,0,0,0.419152476580244,0.11149951194373
0.5,0,0,0,0.419079148500256,0.111515331275027
0.6,0,0,0,0.419103337919983,0.111531930188697
0.7,0,0,0,0.419129379867571,0.111548709044874
0.8,0,0,0,0.41915538575163,0.111565655140863
0.9,0,0,0,0.41918131809486,0.1115827674344
1,0,0,0,0.41920717576846,0.111600045109096
1.1,0,0,0,0.417142337328564,0.111589475498562
1.2,0,0,0,0.417104749551525,0.111592162093681
1.3,0,0,0,0.41710581344139,0.111595113805327
1.4,0,0,0,0.417107612315492,0.111598082202728
1.5,0,0,0,0.417109424260675,0.111601062540256
1.6,0,0,0,0.417111235543224,0.11160405471754
1.7,0,0,0,0.417113045899251,0.111607058722638
1.8,0,0,0,0.417114855320844,0.111610074545256
1.9,0,0,0,0.41711666380494,0.111613102175099
2,0,0,0,0.417118471348589,0.111616141601842
2.1,0,0,0,0.417222433284794,0.111620285175945
2.2,0,0,0,0.417452535999168,0.111626674492037
2.3,0,0,0,0.417491770304614,0.111634473728722
2.4,0,0,0,0.41746785756791,0.111639675690661
2.5,0,0,0,0.417473019091452,0.111645108684056
2.6,0,0,0,0.41747872091946,0.111650582627176
2.7,0,0,0,0.417484427630097,0.111656093888864
2.8,0,0,0,0.417490129167244,0.111661642343635
2.9,0,0,0,0.417495825314696,0.11166722793149
3,0,0,0,0.417501516040389,0.111672850593342
3.1,0,-0,0,-0.369549203910834,0.0582115041175962
3.2,0,0,0,2.15986486486856,0.105245331044304
3.3,0,0,0,0.555615011302354,0.109351822011056
3.4,0,0,0,0.422001040621996,0.109386627618838
3.5,0,0,0,0.416864157146106,0.109383097405202
3.6,0,0,0,0.416673968259739,0.109382959949043
3.7,0,0,0,0.416666936606648,0.109382954857787
3.8,0,0,0,0.416666676646334,0.10938295466955
3.9,0,0,0,0.416666667035615,0.109382954662591
4,0,0,0,0.416666666680308,0.109382954662334
4.1,0,0,0,0.490352996155693,0.112075802923955
4.2,0,0,0,0.41942208241684,0.111642797310218
4.3,0,0,0,0.418077681402281,0.111643160031757
4.4,0,0,0,0.418065598131787,0.11165244965248
4.5,0,0,0,0.418078542028277,0.111661993499354
4.6,0,0,0,0.418091933513854,0.111671627504569
4.7,0,0,0,0.418105311914065,0.111681348350485
4.8,0,0,0,0.418118668484352,0.111691155741002
4.9,0,0,0,0.418132002922658,0.111701049435089
5,0,0,0,0.418145315085953,0.111711029191195
5.1,0,-0,0,0.416613552638017,0.111700000837432
5.2,0,-0,0,0.416580246833581,0.111699200926059
5.3,0,-0,0,-0.423089987263016,0.0516093681560342
5.4,0,0,0,2.22945943935469,0.102139814854614
5.5,0,0,0,0.613406207538706,0.10925848778299
5.6,0,0,0,0.424343573989063,0.109388120540245
5.7,0,0,0,0.416951059717114,0.109383160052369
5.8,0,0,0,0.416677181452571,0.109382962275331
5.9,0,0,0,0.416667055398758,0.109382954943804
6,0,0,0,0.416666681038069,0.109382954672731
6.1,0,0,0,0.416666667197978,0.109382954662709
6.2,0,0,0,0.416666666686308,0.109382954662338
6.3,0,0,0,0.41666666666739,0.109382954662325
6.4,0,0,0,0.416666666666691,0.109382954662324
6.5,0,0,0,0.416666666666673,0.109382954662324
6.6,0,0,0,0.416666666666673,0.109382954662324
6.7,0,0,0,0.416666666666673,0.109382954662324
6.8,0,0,0,0.416666666666673,0.109382954662324
6.9,0,0,0,0.416666666666673,0.109382954662324
7,0,0,0,0.416666666666673,0.109382954662324
7.1,0,0,0,0.491660549681904,0.112165466579595
7.2,0,0,0,0.418908592385227,0.111704655728344
7.3,0,0,0,0.417555753728959,0.111701210393974
7.4,0,0,0,0.417538067914982,0.111706905897626
7.5,0,0,0,0.417544914236859,0.111712816814523
7.6,0,0,0,0.417552203212505,0.111718778476948
7.7,0,0,0,0.417559493036419,0.111724787779804
7.8,0,0,0,0.417566775575887,0.111730844586967
7.9,0,0,0,0.417574050635557,0.111736948816251
8,0,0,0,0.417581318165433,0.11174310038594
8.1,0,-0,0,0.416376119237189,0.111732656526473
8.2,0,-0,0,0.416346500101727,0.111730328478599
8.3,0,-0,0,-0.435775489882301,0.0498581410820907
8.4,0,0,0,2.14747176332449,0.104988162408431
8.5,0,0,0,0.553112836701751,0.109354769723638
8.6,0,0,0,0.421901333174523,0.109386562447616
8.7,0,0,0,0.416860460627372,0.10938309473819
8.8,0,0,0,0.416673831585501,0.109382959850091
8.9,0,0,0,0.416666931553792,0.109382954854128
