0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.424400510275468,0.0501661108182482
0.2,0,0,0,0.723666910141438,0.1155780654372
0.3,0,0,0,0.775397674337434,0.119898311686944
0.4,0,0,0,0.899341441071419,0.126861926652337
0.5,0,0,0,1.09672527639229,0.138666683419481
0.6,0,0,0,1.37423178181894,0.158223022459288
0.7,0,0,0,1.74452769872911,0.189323274780846
0.8,0,0,0,2.22611532821424,0.236666008716509
0.9,0,0,0,2.84281525588125,0.285475834951982
1,0.212425878167165,3.9438692927951,0.00130255038071751,5.24453103742019,0.446264210274561
1.1,0.57380707314971,3.10123615159092,0.011947038771602,4.17561576393475,0.376153452428395
1.2,0.84879329484134,2.35060544424699,0.0314972405109727,3.32254523034297,0.320108672310303
1.3,0.897874594974724,-0.27800003488014,0.0564394540189154,-1.40854782627366,0
1.4,0.870074789128233,-0.277995668036294,0.081032916415045,-1.30115913809984,0
1.5,0.842275413783248,-0.277991438588202,0.104854167394861,-1.19167650981851,0
1.6,0.814476455200572,-0.277987346527495,0.127903218744996,-1.08070502893239,0
1.7,0.786677899641832,-0.277983391846077,0.15018008187045,-0.965671816204778,0
1.8,0.758879733369456,-0.277979574536122,0.171684767794611,-0.591073015341079,0.0256525811998466
1.9,0.731081942646638,-0.277975894590076,0.192417287159277,1.08633364103504,0.106462418740206
2,0.703284513737317,-0.277972352000659,0.212377650224678,0.446990428914927,0.109398756842876
2.1,0.675487432906148,-0.27796894676086,0.231565866869495,0.417796819927537,0.109383764498119
2.2,0.647690686418475,-0.277965678863939,0.249981946590881,0.416708460872002,0.109382984913823
2.3,0.619894260540303,-0.27796254830343,0.267625898504479,0.416668211813048,0.109382955781147
2.4,0.592098141538273,-0.277959555073137,0.284497731344439,0.41666672379066,0.109382954703688
2.5,0.564302315679631,-0.277956699167135,0.30059745346344,0.416666668778537,0.109382954663853
2.6,0.536506769232205,-0.277953980579771,0.315925072832698,0.416666666744745,0.109382954662381
2.7,0.508711488464376,-0.277951399305664,0.330480597041991,0.416666666669554,0.109382954662326
2.8,0.480916459645049,-0.277948955339704,0.344264033299666,0.416666666666773,0.109382954662324
2.9,0.452545056018712,-0.350593793420634,0.357274999836163,0.416666666666673,0.109382954662324
3,0.405533545176108,-1.29307101799419,0.36931699217336,0.416666666666673,0.109382954662324
3.1,0.298741358878491,-0.740441541250949,0.379110217290517,0.48416506440157,0.111809864370836
3.2,0.240136183952694,-0.444931299574085,0.386606521341013,0.4180460592724,0.111429318949794
3.3,0.202554700693876,-0.30744419245777,0.392774981979398,0.416694468360023,0.111421054189023
3.4,0.175619032528074,-0.229936464305903,0.398046699958921,0.41666722685341,0.111420887413309
3.5,0.154996836113332,-0.180945350486095,0.402655813908351,0.416666677954011,0.111420884052802
3.6,0.138502995008852,-0.147520693159571,0.406747336166986,0.416666666894098,0.11142088398509
3.7,0.124895291769753,-0.123432200296126,0.410418952872898,0.41666666667125,0.111420883983726
