0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.450001734171001,0.0466128307207562
0.2,0,0,0,0.665667763242778,0.112732084538937
0.3,0,0,0,0.427293339074637,0.111599766848223
0.4,0,0,0,0.422402383790788,0.111607118897975
0.5,0,0,0,0.4223610255669,0.111645473490461
0.6,0,0,0,0.42241365761399,0.111684758550018
0.7,0,0,0,0.422467754028433,0.111724373578822
0.8,0,0,0,0.422521540445487,0.111764303154062
0.9,0,0,0,0.422574984017255,0.11180454326286
1,0,0,0,0.422628084947316,0.111845090121082
1.1,0,-0,0,0.414619961791082,0.111773761406742
1.2,0,-0,0,0.414435583311596,0.111757752242312
1.3,0,-0,0,-0.491927283698043,0.0431213510814883
1.4,0,0,0,2.23859556260123,0.102763269989935
1.5,0,0,0,0.6109924341459,0.109263365426109
1.6,0,0,0,0.424244182476772,0.109388058686846
1.7,0,0,0,0.416947370325645,0.10938315739477
1.8,0,0,0,0.416677045035579,0.10938296217657
1.9,0,0,0,0.416667050355405,0.109382954940152
2,0,0,0,0.416666680851618,0.109382954672595
2.1,0,0,0,0.490328166625008,0.112114890062532
2.2,0,0,0,0.418369345189935,0.111661664714859
2.3,0,0,0,0.417007780767701,0.111654634081915
2.4,0,0,0,0.416982409277404,0.111656573921135
2.5,0,0,0,0.41698192789669,0.111658680947665
2.6,0,0,0,0.416981909695427,0.111660790858284
2.7,0,0,0,0.416981900113462,0.111662900592981
2.8,0,0,0,0.41698189069812,0.111665010094889
2.9,0,0,0,0.416981881292329,0.111667119363032
3,0,0,0,0.416981871893183,0.111669228397472
3.1,0,0,0,0.427526079717356,0.111784071683315
3.2,0,0,0,0.453864385518894,0.112177208308374
3.3,0,0,0,0.473863742325709,0.112952235229492
3.4,0,0,0,0.494698666725682,0.113665211796871
3.5,0,0,0,0.538523893950988,0.114952428715362
3.6,0,0,0,0.603511314417024,0.117121553557216
3.7,0,0,0,0.689004420886099,0.120588271939942
3.8,0,0,0,0.795496043159255,0.125894218415268
3.9,0,0,0,0.924548333204293,0.133709494646452
4,0,0,0,1.07868341058664,0.144826096536082
4.1,0,0,0,1.30486045740442,0.162086176540169
4.2,0,0,0,1.66509085478396,0.19139232569854
4.3,0,0,0,2.17943830943631,0.238589014789758
4.4,0,0,0,2.880289285689,0.289129036353621
4.5,0.18584876704576,2.54633494550492,0.00171157624080179,3.50250205016566,0.331907904377938
4.6,0.453041593960332,2.86391697384657,0.010147134450358,4.01003711643825,0.365256225356618
4.7,0.757707699698538,3.25903562571751,0.0264486912636334,4.45477682327335,0.394461209608818
4.8,1.13137740308133,5.82241827607813,0.0517643178843431,6.43023605937819,0.526477673338249
4.9,1.62023850411607,4.73347492274156,0.0894442555730932,6.03238594025996,0.498552126629342
5,2.07547690114083,4.40926013984885,0.140207765168477,5.72827672920467,0.478021665850065
5.1,2.51570548032878,4.42498672881082,0.203357835885111,5.7686295905118,0.480664402305465
5.2,2.96217300659004,4.52491048868224,0.27879708929324,5.88814703182343,0.488500398476075
5.3,3.42122190840451,4.67911324762,0.36678291685307,6.06860403627462,0.50108186876455
5.4,3.89755269043629,4.87193110035726,0.467727110495436,6.29251517103253,0.516769363448103
5.5,4.39436855374329,5.08896566135936,0.582153076169527,6.54354356004524,0.53435257730665
5.6,4.91349347045811,5.31722428100724,0.710655640191717,6.80695684147772,0.552798727339367
5.7,5.45552699524915,5.54542184737176,0.853864600613905,7.06995396668203,0.571211264258378
5.8,6.02002418544134,5.76416268381206,1.01241292156621,7.32186453391502,0.588843613675111
5.9,6.60568852554361,5.96600996276365,1.18691011396258,7.5542309105945,0.605104637275582
6,7.21056737442479,6.14546030538645,1.3779210286999,7.76078737949225,0.619556890029987
6.1,7.83286641259329,6.32277179369587,1.58595282970847,7.96858596319131,0.634093607471699
6.2,8.4742005849373,6.52220277339755,1.81150248860716,8.20487532466358,0.650620641475627
6.3,9.13665668740748,6.66773452143605,2.05512535452205,8.45475402713591,0.668094930787126
6.4,9.71940169154044,5.53667219813459,2.31649145026551,9.08514980177292,0.712127756275199
6.5,10.2833660022414,5.77125893591491,2.59347093456873,9.96269742783465,0.772397121279978
6.6,10.8720088803582,6.03050465946349,2.88641877654936,10.9467765934982,0.838583773325528
6.7,11.4872170579655,6.30183774007291,3.19604697774855,12.0266952690753,0.910470124814947
6.8,12.1296963813582,6.5744078146315,3.52310479328971,13.1896827969289,0.987085350793388
6.9,12.7991479310943,6.83915220319932,3.86834811587976,14.4213380914431,1.07079617163505
7,13.4944468181771,7.0887850800102,4.23251380241448,15.7061127083482,1.16025625243371
7.1,14.2144517020388,7.34111975671129,4.61630204693591,17.0800574231657,1.25604466136923
7.2,14.9607420017438,7.61438960634123,5.02041405150165,18.5911389739066,1.36125441129768
7.3,15.7348381287957,7.89619318360717,5.44560183436965,20.221774399971,1.47872722297399
7.4,16.5371024744145,8.17595846383404,5.89264475354536,21.9521827687421,1.60911977516503
7.5,17.3669234651286,8.4449620784006,6.36231963494639,23.7610972280166,1.74860280711008
7.6,18.2228993041592,8.69629372528654,6.8553760221328,25.6264885643259,1.89190248949019
7.7,19.1030157228857,8.92476875883691,7.37251646710223,27.5263019259063,2.03734933519147
7.8,20.0048130924797,9.1268006704679,7.91438163494712,29.4391868654498,2.18335317893536
