0,0,-0,0,-0.908359375,0
0.1,0,-0,0,-0.445794455813232,0.0471972909711248
0.2,0,0,0,0.683276180646225,0.113193009984416
0.3,0,0,0,0.444128426082635,0.112071780580823
0.4,0,0,0,0.439606325197374,0.11219951453977
0.5,0,0,0,0.439602507935676,0.112358737049641
0.6,0,0,0,0.440146206851583,0.112523207402735
0.7,0,0,0,0.451154387424534,0.112828261608666
0.8,0,0,0,0.475744298570957,0.113419114588522
0.9,0,0,0,0.512497112786653,0.114421335040725
1,0,0,0,0.560556279051997,0.115996933350676
1.1,0,0,0,0.612983721715095,0.118225864848891
1.2,0,0,0,0.662510713302534,0.121047139086003
1.3,0,0,0,0.710219095635732,0.124460587292723
1.4,0,0,0,0.756933709269313,0.128454472612627
1.5,0,0,0,0.803291010714149,0.133011846142761
1.6,0,0,0,0.849787840234798,0.138114308153179
1.7,0,0,0,0.896816429354025,0.143744131557334
1.8,0,0,0,0.944689785691877,0.149885365244462
1.9,0,0,0,0.993660288431475,0.156524314470026
2,0,0,0,1.04393345007301,0.163649652320945
2.1,0,0,0,1.09567820537298,0.171252323290474
2.2,0,0,0,1.14903468227588,0.178561555857385
2.3,0,0,0,1.20412013025304,0.185472583509036
2.4,0,0,0,1.26103348775579,0.19262703799951
2.5,0.0302960806536695,0.787516659822705,0.000136631041698603,1.30922347447115,0.197984533570978
2.6,0.100321713089217,0.591979739441991,0.00189978320763631,1.13891047921135,0.187823652851834
2.7,0.152122509440756,0.436355700243779,0.00537016579564518,1.0140676711792,0.180352458123954
2.8,0.190321196053304,0.32200085361039,0.010099845707224,0.923212959472815,0.174905308344769
2.9,0.218530946622036,0.238094482186955,0.0157586649536756,0.857275541715377,0.170945205841967
3,0.239416621178873,0.176634643817068,0.0221043225732608,0.809580766361838,0.168076170154167
3.1,0.254941861417078,0.131703168734057,0.028959292211336,0.775218910456145,0.166006241947041
3.2,0.266551602796228,0.0989215251217702,0.0361937516636646,0.750581677940813,0.164520310887873
3.3,0.275307033324628,0.0750510669269139,0.04371295423549,0.73302126476771,0.163460121232172
3.4,0.281985615367539,0.0576991180858165,0.0514478876413878,0.720598798621555,0.1627095021464
3.5,0.287155379056731,0.0451019216809371,0.0593483718138226,0.711898129506354,0.162183410923573
3.6,0.291230164418731,0.035963306873659,0.0673779693269513,0.705887707656029,0.161819779610783
3.7,0.294510665495535,0.029334078072955,0.075510243390262,0.701818119274014,0.161573443135908
3.8,0.297214844939808,0.024521608565842,0.0837260160762007,0.699146223567955,0.161411625619757
3.9,0.299500382596531,0.021022152178875,0.0920113665507477,0.697479181704818,0.161310597550049
4,0.301481169205726,0.0184703732475306,0.100356174444295,0.696533338212668,0.161253211869499
4.1,0.303239370487557,0.0166019298120318,0.108753062981147,0.696104144879323,0.161227096841184
4.2,0.304834210082772,0.0152235792063586,0.117196633993422,0.696030461262236,0.161222519893957
4.3,0.306304510158876,0.0140904081190915,0.125682890706501,0.696047382590907,0.161223520976238
4.4,0.307667243600142,0.0130861492679293,0.134208615248676,0.696120606890748,0.16122791462285
4.5,0.30893585425584,0.0122243458543877,0.142770984427482,0.69627975734142,0.16123748543415
4.6,0.310125023155773,0.0115127836772977,0.151367565334876,0.696542974393095,0.161253333214869
4.7,0.311249768888729,0.0109497900045819,0.159996339282265,0.696918486663559,0.161275958650696
4.8,0.312324593383411,0.0105263236388174,0.168655700018876,0.697406370921847,0.161305369350075
4.9,0.313362840491838,0.010228069730247,0.177344430880302,0.698000351543544,0.161341188508364
