Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
5009.2,16.221171013186332,-204.53973017777733,135.5996964398603,16.842254969003427,46.886516771564544,232.24900000000002,14.322761609750122,-161.63654991514778,163.29833436070845,16.842817957257967,46.88676593149483,231.37,13.74553805012016,-134.6660199958029,171.12100948118626,16.8431718725498,46.88683629947442,230.199,13.81459627627146,-121.83648015132988,178.75777139055415,16.843340225576302,46.88690499509296,230.6055,14.610977267636262,-108.67476890177059,188.3564415904716,16.843512937454474,46.886991338833205,229.61900000000003,15.96852226798765,-94.41383503648008,204.8149025232486,16.843700073657804,46.88713938903663,228.851,15.978440692427005,-79.36685039497824,232.190383025032,16.84389752465252,46.88738564204132,228.78900000000002,15.936254732006347,-64.02024098435486,259.0034881834753,16.844098907412313,46.887626836262896,228.2163,23.553529364728185,10.468798471561485,11.68535080911083,17.367291233379124,25.915131818587398,26.198032615186982
5009.3,16.271394583571563,-205.6143309174404,134.3695650444881,16.842240867773846,46.886505706058216,232.823,14.340465385563693,-162.9694785213142,162.76602364793033,16.84280046617351,46.88676114315468,231.37,13.724834447130668,-135.98220390419596,170.55806422765409,16.843154601194232,46.886831235564756,230.53599999999997,13.756943327201824,-123.04298250919337,178.11549796939514,16.843324393494562,46.88689921759586,229.9185,14.482329405228233,-109.77313752165031,187.3630809526528,16.843498524335722,46.88698240317117,229.868,15.960011446034994,-95.27262749565935,203.4727336037321,16.843688804328476,46.88712731570959,229.688,16.004675869463018,-80.09354490770525,230.7544217488852,16.843887988751618,46.88737272501585,228.78900000000002,15.933007224108882,-64.98374736633491,257.74548976840407,16.844086263995838,46.887615520081994,228.2062,23.56109824955973,10.52298631260348,11.569576342313304,17.26443112288737,25.89698175533745,26.236247456334638
5009.4,16.323556240772753,-206.67006742475155,133.11820128697144,16.842227014086312,46.88649444955863,232.25400000000002,14.358362661458278,-164.30001484860296,162.22360078320781,16.84278300648125,46.88675626385182,231.683,13.704853112699617,-137.20812833110546,170.12146638895624,16.84313851425035,46.886827308198825,230.53599999999997,13.701474082749126,-124.25674238165593,177.49727304853732,16.84330846617757,46.886893656424256,229.9185,14.350547258051527,-110.88496849642529,186.39883350371,16.843483934559952,46.88697372939351,229.868,15.933993546495705,-96.14486316506304,202.14672887402244,16.843677358593357,46.887115387785656,229.688,16.032030799047,-80.81748701771737,229.31571867150456,16.843878488968567,46.887359783326815,228.78900000000002,15.929759716211413,-65.9293192403283,256.4738547194225,16.84407385592129,46.88760408123432,228.1961,23.6910539092024,10.442778419539096,11.459009073067365,17.15993744892081,25.87114491810127,26.27498749942059
5009.5,16.3776559847899,-207.70630037600708,131.84613152802692,16.842213416330225,46.88648300680057,232.25400000000002,14.376453437433884,-165.62817854862774,161.67010298356018,16.842765577923302,46.88675128492565,231.196,13.685594046827006,-138.47092412213775,169.68516503529597,16.84312194346949,46.88682338349988,230.53599999999997,13.648188542913365,-125.47691879204264,176.90190906385655,16.843292454660865,46.886888300895606,230.375,14.223399285996658,-112.00985942189246,185.46365056450625,16.843469173407637,46.88696531706231,229.868,15.890468569369768,-97.03072540014068,200.83904209828358,16.8436657340464,46.887103624638776,229.688,16.060505481178946,-81.5425016023923,227.87006795922244,16.843868975112176,46.88734677914113,228.627,15.926512208313945,-66.85672234390016,255.1879894513044,16.84406168626274,46.88759251438032,228.18599999999998,23.78676625104886,10.40195086244376,11.353549755264842,17.05561043684602,25.83071015776132,26.31885276960082
5009.6,16.433693815623002,-208.7230498411351,130.5536431786573,16.842200074242225,46.88647138036941,232.25400000000002,14.39473771349051,-166.95341041685126,161.10540008697643,16.842748187837724,46.88674620520532,231.511,13.667057249512837,-139.73333267415344,169.31013741242634,16.8431053777701,46.88682000998178,230.53599999999997,13.597086707694533,-126.702708631527,176.3281931773494,16.84327636948308,46.886883140099954,230.375,14.108653948770199,-113.14720612133304,184.5573569760864,16.84345424880696,46.88695716460197,229.868,15.829436514657193,-97.9304988214859,199.54983043623008,16.843653926952733,46.88709202768271,229.21400000000003,16.09009991585886,-82.26756466224205,226.42115026823413,16.843859460619687,46.88733374556772,228.627,15.918087717575151,-67.76772639055366,253.89148878277283,16.84404973179748,46.8875808518568,228.21625,23.90118428263164,10.338732658901144,11.253150132261453,16.951595792296555,25.779854688579263,26.365952982705718
5009.7,16.49166973327206,-209.71978187874802,129.24120498322162,16.84218699482884,46.88645957448168,232.7235,14.41321548962816,-168.275476634301,160.52865112972054,16.842730839292752,46.886741017126035,231.511,13.64924272075711,-141.08427878212515,168.87403680690946,16.843087650254642,46.886816087088654,230.81799999999998,13.548168577092635,-127.93350475892902,175.77511926309344,16.843260218611295,46.886878164986804,230.375,14.006311246372151,-114.29619301808864,183.67990725919444,16.843439171460165,46.886949271603356,229.8335,15.750897382357971,-98.84446178626759,198.28078424340438,16.843641933659672,46.88708061212278,229.4525,16.120814103086744,-82.99362384430803,224.97156352328946,16.843849933055782,46.887320705975895,228.627,15.90966322683636,-68.66206435430837,252.58355930764645,16.844037996029506,46.887569086526774,228.2465,23.914483364256924,10.389910770569918,11.1579954139413,16.84880905682602,25.719535509834923,26.413419687861925
5009.8,16.548565113757505,-210.69610653999092,127.90924853932064,16.842174183207106,46.8864475930198,232.3085,14.431813938085776,-169.59416762330014,159.9393326877819,16.842713535038527,46.886735715979356,231.511,13.632150460559824,-142.38338844523872,168.43636246378222,16.843070602952388,46.88681215003914,230.81799999999998,13.501074019618725,-129.1681991514923,175.24087386301318,16.843244016585324,46.8868733592434,230.4545,13.916371178802507,-115.45592049600369,182.8311901794924,16.843423953172277,46.886941637065924,229.8335,15.654851172472114,-99.7730707933803,197.0332555293737,16.843629748176895,46.88706939012088,229.4525,16.148875166948454,-83.72258825145094,223.52027069546529,16.843840367368653,46.88730765103722,228.947,15.90123873609757,-69.53958802088782,251.26344945459613,16.84402648090371,46.88755721162954,228.27675,23.978036282342977,10.402523882139516,11.068209943591377,16.747641949061006,25.64750579297153,26.46200887092893
5009.9,16.601361333197588,-211.65161960273082,126.55785852212702,16.84216164468133,46.88643543674542,232.3085,14.45046023110467,-170.9090839152589,159.33723457891074,16.842696280317007,46.88673029987466,231.7085,13.615780468920985,-143.7226985459653,167.92455130630796,16.843053028128065,46.886807546100385,230.81799999999998,13.455442903795529,-130.40625033440872,174.72448607821568,16.843227770510552,46.886868714136114,230.4545,13.838833746061272,-116.62630035534443,182.00990100482517,16.843408595100687,46.886934249253045,229.8335,15.541297884999617,-100.71588023849665,195.8083914160779,16.843617376351762,46.88705837199579,229.4525,16.170510231622913,-84.45575196128269,222.0687387505074,16.84383074657703,46.88729459394758,228.797,15.892814245358775,-70.40024295873066,249.93040768872024,16.844015187134385,46.88754522040474,228.30700000000002,23.981816552040637,10.49053960242601,10.982631621921254,16.650275521516445,25.56372694654367,26.509928159033127
5010.0,16.650058391592328,-212.58610142583768,125.18736537839096,16.842149382133723,46.886423108631035,232.3085,14.469154368684848,-172.21978802918773,158.72179046347026,16.842679080868926,46.886724763717496,231.7085,13.60013274584058,-145.0102005076121,167.47701978992774,16.84303613314551,46.88680352038181,230.81799999999998,13.411275229623053,-131.6468095466052,174.22405512307225,16.843211491524674,46.88686421256668,230.4545,13.773698948148446,-117.80618036766987,181.21580431044003,16.843393112365266,46.88692710604704,230.11900000000003,15.410237519940472,-101.67267881438828,194.60751252621085,16.843604820957108,46.887047569627065,229.39700000000002,16.18571929711012,-85.19417460174229,220.61920983704383,16.84382105677616,46.887281554875976,228.797,15.88727488113291,-71.24586884675762,248.58811133518486,16.84400409058071,46.887533145931386,228.338375,24.054926610306158,10.50844596081799,10.901691733335543,16.557192009409587,25.468911429878357,26.557714607696422
5010.1,16.694656288941715,-213.49873736526246,123.79833740185629,16.84213740625428,46.88641061378871,232.7535,14.487896350826304,-173.52598505659913,158.09244257948143,16.842661940564174,46.88671910249057,231.7085,13.586024000709575,-146.3394656471322,167.01833277585212,16.84301869013415,46.88679939431521,232.61700000000002,13.368570997101289,-132.88942084301866,173.73823666254776,16.843195185610742,46.886859842442256,230.748,13.72096678506403,-118.99428827711121,180.44830094882903,16.84337752166093,46.88692020205831,230.11900000000003,15.270125601180027,-102.64326464482544,193.43200776106846,16.843592084642008,46.88703699550835,229.577,16.194502363410074,-85.93819122010594,219.1725086748686,16.843811293569452,46.88726854124109,228.797,15.881735516907046,-72.07644453888126,247.235872823897,16.843993191520163,46.88752098202447,228.36975,24.085743530954037,10.573704583553774,10.825798390380132,16.468890180125065,25.36291213105588,26.60384650466241
5010.2,16.735155025245753,-214.3893719090022,122.39127791028628,16.842125719083676,46.88639795674594,232.37,14.506686177529044,-174.82704398040897,157.44889658104734,16.84264486768314,46.88671331354613,231.821,13.574270942899751,-147.6187041603145,166.61037165685266,16.843001903587016,46.88679572454762,232.61700000000002,13.327330206230242,-134.13376132924856,173.26547065232816,16.843178857005867,46.886855589729684,230.748,13.68063725680802,-120.19016123261332,179.7063941236483,16.843361829061372,46.88691352832029,230.11900000000003,15.129417652403335,-103.62778020168831,192.28231218338203,16.84357916553691,46.887026653553235,229.577,16.196859430522778,-86.68925092424637,217.7309350093634,16.843801437941284,46.88725557373002,228.797,15.876196152681176,-72.89204871297864,245.8730816883254,16.84398248892032,46.88750872319263,228.401125,24.180783331686268,10.576139064376893,10.754664727650487,16.385711994878097,25.24722316904029,26.64603478320021
5010.3,16.771554600504437,-215.2577968997004,120.96610432407984,16.84211432335341,46.8863851367599,232.37,14.525523848793066,-176.12277378279927,156.79063196865255,16.84262786473242,46.88670739220207,231.821,13.56487357241112,-148.93967916516704,166.18148498476518,16.84298456936126,46.8867918665466,230.766,13.28755285700991,-135.37903953655032,172.8044756630838,16.843162516095937,46.886851442901964,230.748,13.64707745963472,-121.39298298082471,178.98890836017767,16.843346045277688,46.88690707425915,230.6055,14.98811367361041,-104.62564843135486,191.160059882389,16.843566071214074,46.88701655846098,229.577,16.192790498448232,-87.44922876892636,216.29183861937642,16.843791465286635,46.88724262850299,228.933,15.870656788455314,-73.69380592431659,244.5008532101925,16.84397196802443,46.88749637946826,228.4325,24.230938719392647,10.629938075917194,10.687702987807453,16.308974659714643,25.11756658576402,26.68775488853434
5010.4,16.803855014717776,-216.10339660492332,119.52325609302702,16.842103227143312,46.88637215778361,232.37,14.544409364618366,-177.41278845274272,156.1174089778381,16.842610936777362,46.886701336301634,231.821,13.557831889243673,-150.21236717269937,165.79382743321997,16.842967868771805,46.88678837941743,230.766,13.249238949440295,-136.62508457273114,172.35405245788036,16.843146165123457,46.88684739117152,230.53599999999997,13.614654489932455,-122.60195832062149,178.29510489257683,16.843330180744754,46.88690083322938,230.6055,14.846213664801251,-105.63635170326557,190.0660638523996,16.843552808466015,46.887006717544786,229.577,16.182295567186426,-88.2195962760186,214.85951311318453,16.843781356295747,46.88722974418268,228.933,15.875630532591519,-74.48291554167301,243.1204317592667,16.843961613094017,46.887483962044925,228.468375,24.341770881648088,10.626487014553193,10.625033248431695,16.239038032959908,24.976355278237378,26.726218330021553
5010.5,16.832056267885758,-216.92584861864398,118.06338722884172,16.842092434684087,46.886359025700166,232.7305,14.563342725004945,-178.69664204346162,155.42822291522603,16.842594089669813,46.88669513680721,231.7625,13.55314589339741,-151.52681306529456,165.26886992479447,16.842950620222997,46.886783657222175,230.766,13.212388483521394,-137.87129464153992,171.91258149280586,16.84312981198536,46.88684341996994,230.53599999999997,13.583368347701226,-123.81606905012684,177.62392738422488,16.843314248823713,46.88689479572886,229.9185,14.703717625975854,-106.65949432383292,189.00182795825668,16.84353938248513,46.886997144332504,229.61900000000003,16.165374636737376,-89.00039692661207,213.43742495198703,16.843771110398063,46.88721695195122,228.933,15.880604276727723,-75.25972667318284,241.73145798430744,16.843951419547984,46.887471467690155,228.50425,24.36846326473102,10.724303099881006,10.566636029393962,16.17640766262383,24.825542143839503,26.75774681219677
5010.6,16.857377826826415,-217.72440938641108,116.586331477339,16.842081955732876,46.88634573901405,232.454,14.582814883183305,-179.9741727700613,154.72304594457003,16.842577325532762,46.8866887934684,231.7625,13.550815584872336,-152.79580919873067,164.74034470367613,16.842933968079407,46.88677890293399,230.766,13.17782502960488,-139.11734974909737,171.4788473101541,16.843113460880716,46.886839518363686,230.53599999999997,13.553219032941033,-125.03463658085651,176.97430817351193,16.8432982584192,46.88688895215352,230.375,14.560625557134228,-107.69470857113735,187.9669850589073,16.843525798096778,46.88698783552152,229.61900000000003,16.139870898442084,-89.79164697534834,212.02365415436887,16.843760727380268,46.88720423453767,228.933,15.885578020863928,-76.02466959976154,240.3336520344497,16.843941381740052,46.88745889388657,228.540125,24.43710474584742,10.78658791371091,10.512293640779053,16.120649364067756,24.66425487299473,26.78360440912831
5010.7,16.881039158318114,-218.49876133129368,115.09294461401026,16.842071794457016,46.88633230542328,232.454,14.603316792367954,-181.2447031221252,154.0012680829021,16.842560653256694,46.88668230079818,231.7625,13.550840963668444,-154.14712977432134,164.13406076847343,16.842916235650076,46.886773449176175,230.98,13.146372158015632,-140.36300802938402,171.05196036481138,16.843097114983355,46.88683567835097,230.81799999999998,13.524206545651872,-126.25708756202093,176.34437882920045,16.843282217054902,46.88688328569614,230.375,14.416937458276355,-108.74094023083558,186.9624387823119,16.843512069134675,46.88697879924034,229.61900000000003,16.103627543694998,-90.59501364522973,210.62251558746604,16.843750185364588,46.8871916307559,228.66299999999998,15.890551765000133,-76.77903835650831,238.92876674710826,16.843931482689516,46.8874462564016,228.576,24.40156240306346,10.961075075298568,10.461397035440708,16.073020766528725,24.49421718873466,26.80169617027069
5010.8,16.903040262360857,-219.2481561611373,113.5832520280269,16.842061960675824,46.886318725156244,232.454,14.624848452558913,-182.50773325697742,153.26250485363076,16.84254407940071,46.88667565533802,231.981,13.553222029785733,-155.4383826187714,163.66226083353274,16.842899291447324,46.88676920515381,230.98,13.118029868753649,-141.60769261477714,170.63033802570328,16.843080781863108,46.886831885695436,230.81799999999998,13.496330885833745,-127.48289012413349,175.73390732621564,16.843266131710166,46.88687779426953,230.375,14.272653329402251,-109.79761276211158,185.98828130951213,16.843498203164362,46.88697003631819,229.868,16.05664457249612,-91.40968247506844,209.23283754479942,16.84373949503861,46.88717913006597,229.1225,15.896954167116725,-77.52413391477032,237.51819049205616,16.84392170532464,46.88743356772419,228.62925,24.469796535412435,11.025221600442595,10.413857107013456,16.033012378992776,24.31511691624551,26.81351409890716
5010.9,16.923381138954642,-219.9720746253862,112.05790134803793,16.842052461203057,46.88630500403861,232.454,14.647409863756168,-183.76292740199764,152.50606597942908,16.842527608370908,46.88666885087862,231.981,13.557583855697025,-156.76392100291892,163.19592443433083,16.842881897339552,46.88676501027804,231.266,13.092798161818935,-142.8509587042266,170.21328131172052,16.843064467356783,46.88682813410946,230.81799999999998,13.469592053486656,-128.71088954168457,175.14168071141722,16.843250017537642,46.886872466962735,230.375,14.130676338081026,-110.86451165117708,185.04492889609384,16.84348420300074,46.88696155049942,229.868,15.99892198484545,-92.23728577675452,207.85776337608863,16.843728634982654,46.887166760743504,229.1225,15.903356569233313,-78.26054660777595,236.101772413644,16.843912041898893,46.887420826497326,228.6825,24.509680884752626,11.12087003135605,10.369653655237073,15.999876766498748,24.12851281185349,26.816745212384482
5011.0,16.94206178809947,-220.67000887513817,110.5175024708284,16.842043302702855,46.88629114755665,232.636,14.671001025959725,-185.00975089064843,151.7319756137266,16.84251124718334,46.88666188763725,231.981,13.563551513883956,-158.0319749286569,162.8001606380102,16.842865257559893,46.886761450230075,231.266,13.070677037211487,-144.0925203629006,169.7992529811669,16.843048175216513,46.886824409764955,230.9365,13.4439900486106,-129.94146832365772,174.5661207959063,16.843233869517928,46.88686728957933,230.4545,13.993909651812706,-111.94084943697048,184.13320096347528,16.843470078977123,46.886953349155036,229.868,15.930459780742984,-93.076930912457,206.49629170395733,16.843717616910187,46.88715451378076,229.1225,15.909758971349904,-78.98889975034639,234.6794495024913,16.843902484232963,46.887408032154205,228.73575,24.63143192388053,11.136324271707423,10.327677297404698,15.974966271348595,23.933588050496173,26.811821809559536
5011.1,16.959082209795337,-221.34153021241642,108.96252217286538,16.842034490800724,46.886277159909184,232.636,14.695621939169586,-186.2478145585876,150.93972349095668,16.842495000944734,46.886654761023856,232.3865,13.571125004346529,-159.3243022365273,162.36772571258606,16.842848299257714,46.88675756031114,231.37,13.051666494931311,-145.33206717144742,169.3875249922713,16.843031909515698,46.88682070611291,230.9365,13.418613315333511,-131.1741391942278,174.00651551283661,16.84321769404521,46.886862255714,230.4545,13.862353270597293,-113.0261781248456,183.2533255771399,16.843455836972222,46.88694543433662,230.15400000000002,15.851257960188732,-93.92899609277313,205.15406500614029,16.843706435858202,46.88714243993397,228.851,15.916161373466494,-79.71059277971253,233.25325205488673,16.843893013963008,46.887395202958146,228.78900000000002,24.71994020066001,11.192785225793095,10.287666690020822,15.957806404653848,23.734486016646105,26.795382087147818
5011.2,16.97444240404225,-221.98580603801102,107.39385328795538,16.84202603642228,46.8862630491276,232.636,14.721272603385742,-187.476573165213,150.12855575533808,16.842478876809906,46.88664746425725,231.822,13.58030432708474,-160.59530499813,161.8985233382214,16.842831620782555,46.88675333965485,231.37,13.0357665349784,-146.56954671182615,168.97678438603194,16.843015670942187,46.88681701134276,230.9365,13.392207155679454,-132.4085973937103,173.4616564077224,16.843201495118635,46.88685735449622,230.60125,13.736007194434789,-114.11987784008652,182.40491869220773,16.84344148512022,46.88693780258949,229.8335,15.76131652318268,-94.79430139738396,203.8283221737407,16.843695081065388,46.88713051436592,229.688,15.914907983255654,-80.42729152070034,231.82470112227054,16.84388360922959,46.88738235259157,228.7485,24.81653718286006,11.249008712410767,10.249496333964665,15.948161894029212,23.52891358315773,26.771253815005075
5011.3,16.988142370840198,-222.60233169435082,105.81187302598259,16.84201794618978,46.88624881860503,232.342,14.747953018608198,-188.69560893456074,149.2984011118331,16.842462880261028,46.88663999669608,231.822,13.592695314374234,-161.8902911188849,161.3906939926206,16.842814627590638,46.88674877153402,231.312,13.022977157352752,-147.8047159861618,168.56615585545075,16.842999462684677,46.88681331758074,231.18400000000003,13.365800996025401,-133.64410119446077,172.93049304179294,16.843185282471367,46.886852576476876,230.748,13.6148714233252,-115.2215109957562,181.58770654841672,16.843427029163255,46.88693045145109,229.8335,15.66063546972484,-95.67224060601215,202.519961724234,16.843683560486735,46.88711874515909,229.688,15.913654593044814,-81.13971975561914,230.393836133676,16.843874260535017,46.887369481409166,228.70800000000003,24.87804850627238,11.346316628453474,10.213229511604133,15.945213790968365,23.31833600116296,26.73848605383584
5011.4,17.000336581301408,-223.19042690840732,104.2174772121093,16.84201022902998,46.88623447639979,232.342,14.775409112352133,-189.9048956962899,148.44907408107494,16.842447011641518,46.88663235667189,232.1505,13.605086301663725,-163.13750995976022,160.95740832838968,16.842798261215144,46.886744873962364,231.254,13.011913771551276,-149.0373120633006,168.15495248651285,16.84298328819342,46.886809618647874,231.18400000000003,13.338365409994381,-134.8808874276643,172.41208511420467,16.843169052995638,46.88684791319765,230.199,13.498945957268514,-116.3300786858338,180.80143703450642,16.843412482209274,46.88692337865358,229.8335,15.551064177901644,-96.56362603440613,201.23216927167942,16.843671863462802,46.88710716096932,229.688,15.912401202833973,-81.8485869318252,228.96078669009944,16.843864958569714,46.88735659057677,228.6675,25.017190598043108,11.369375027972747,10.177996639649267,15.94950104568861,23.104458064112826,26.694898429947127
5011.5,17.011179506533047,-223.74958721668042,102.61157271906255,16.842002891562593,46.88622003066955,232.342,14.803386812140989,-191.1036273747197,147.58034597237238,16.842431281528945,46.88662454212752,232.1505,13.617477288953221,-164.4314192707151,160.5266602346392,16.84278128215345,46.88674099921714,231.196,13.001191787116053,-150.26732324331073,167.7422800894932,16.84296714762195,46.8868059065005,231.18400000000003,13.310243539712046,-136.1179924861536,171.9065203116936,16.843152819336193,46.886843365447284,230.199,13.388230796264743,-117.44511573683587,180.04581508683327,16.84339785036242,46.886916581542756,230.11900000000003,15.434452025753512,-97.46731318472992,199.96580310187957,16.84366000501202,46.88709576951725,229.21400000000003,15.911147812623133,-82.55529318057627,227.5274527686857,16.84385568496074,46.887343697185365,228.627,25.11960607749725,11.434510593828016,10.144708105272603,15.959585060565246,22.888903037051872,26.64076454464267
5011.6,17.020671146535104,-224.27933710213844,100.99487497123651,16.8419959400275,46.88620548784981,232.955,14.831886117974785,-192.2913431198577,146.69168975450788,16.842415695970715,46.88661654832212,232.1505,13.633079940794001,-165.683915926428,160.08383783234885,16.8427648465209,46.88673701585886,231.196,12.990811204047075,-151.4945851966589,167.3271960287843,16.842951043126646,46.886802172659294,231.18400000000003,13.281435385178401,-137.35623819302606,171.41131223540876,16.843136570708822,46.88683891085965,230.53599999999997,13.282725940313881,-118.56580437869644,179.3190006642908,16.84338314435372,46.88691004356672,230.11900000000003,15.310799013280445,-98.38214426299295,198.7223408794725,16.843648000327313,46.887084584095014,229.4525,15.899755024571045,-83.26171559484723,226.0955902773921,16.843846415076328,46.88733081703005,228.6695,25.259102306646504,11.469592339754994,10.111734413117675,15.976453481212593,22.67454911303332,26.57542668159865
5011.7,17.02881150130759,-224.77923102601792,99.36782010222349,16.841989380271183,46.88619085186379,232.581,14.860907029853509,-193.4676762726448,145.78260544865267,16.842400259778238,46.88660837075819,232.1505,13.650339645010536,-166.94879687766633,159.56065483741284,16.84274824837795,46.88673230962606,231.511,12.980772022344356,-152.7192185354348,166.90897032525538,16.842934973124805,46.886798410557795,230.98,13.251940946393445,-138.5944514831105,170.9266822673701,16.84312032250683,46.88683455142618,230.53599999999997,13.182139658113554,-119.69132348177536,178.62100709176707,16.84336837495827,46.88690376484535,230.11900000000003,15.180105140482445,-99.30899791684624,197.50201588051442,16.843635837878804,46.88707360680103,229.4525,15.88836223651896,-83.968597585988,224.6655083745745,16.84383713916121,46.88731795289182,228.712,25.355978194046358,11.553336239636998,10.080381986371169,15.998979007777164,22.46053380904309,26.49956436969431
5011.8,17.035600570850505,-225.24885406024262,97.73129166529884,16.841983217738463,46.88617613065935,232.581,14.890449547777164,-194.63223216922768,144.85303771152348,16.842384978130408,46.886600008937904,232.5945,13.669307621701734,-168.13413558360318,159.0986129735136,16.842732694011936,46.8867281533813,231.511,12.971074242007878,-153.94119026351106,166.4869608469323,16.842918938049408,46.886794614419784,230.98,13.221760223357176,-139.8323070628971,170.451378201936,16.84310407899882,46.886830275882815,230.53599999999997,13.086180218368373,-120.8208999007486,177.9502355832495,16.84335355232152,46.88689773099695,231.90900000000002,15.042370407359504,-100.2475708739736,196.30557829586343,16.843623521646126,46.887062844383536,229.4525,15.876969448466873,-84.67662483963271,223.2375880783656,16.843827848217614,46.88730510819806,228.7545,25.55607978586157,11.539241353301856,10.050598303763119,16.026780559530053,22.24824569095933,26.412963279513306
5011.9,17.041038355163852,-225.6876126329203,96.0864162134976,16.841977460218352,46.8861613343703,232.581,14.92051367174575,-195.78423386886726,143.90243139611562,16.842369861222476,46.88659145786748,232.02,13.689983870867607,-169.40699699157494,158.57168570301076,16.842715991147067,46.886723413467294,231.511,12.96171786303766,-155.16061263763325,166.06021971684575,16.84290293642739,46.886790775718744,230.98,13.191396962844353,-141.07066100689906,169.98318748481208,16.843087828951127,46.886826064326755,230.81799999999998,12.994847621078328,-121.95412302712424,177.30583263292584,16.84333868183159,46.88689193434389,229.9185,14.897594813911624,-101.19638531846093,195.13633017317352,16.843611071021606,46.88705232654574,229.4525,15.865576660414787,-85.38683401284412,221.81380144066912,16.843818528642235,46.88729230068815,228.797,25.65331636786048,11.633031061716974,10.021201344672953,16.060922894844747,22.041273873133456,26.313829637905606
5012.0,17.045124854247618,-226.095621236722,94.43352133310988,16.841972106208456,46.88614646594339,232.476,14.951099401759276,-196.92322437721376,142.93075974421274,16.842354915051253,46.88658271730624,232.02,13.712368392508148,-170.62559928099148,158.0407581051441,16.842700000286445,46.88671863756878,231.511,12.952702885433688,-156.3773809441469,165.62822625301038,16.842886969632833,46.88678688977095,231.266,13.161354911617634,-142.30905263220697,169.52257925003946,16.84307157840897,46.88682192097804,230.81799999999998,12.908141866243426,-123.09010798166572,176.68642998885986,16.843323775100142,46.88688636257823,229.9185,14.74577836013882,-102.15471476322314,193.99186640510555,16.843598495538433,46.88704203165278,229.577,15.84156086902791,-86.10109873558547,220.3959518902041,16.843809155848724,46.887279546584644,228.831,25.800916588302144,11.680919551708552,9.992711507287114,16.100585318153264,21.838775284756874,26.205044253663512
5012.1,17.047860068101812,-226.472469096392,92.77341123611431,16.841967161099085,46.88613153261285,232.476,14.982206737817727,-198.0487733726449,141.93770456553722,16.84234014526355,46.886573784391935,232.385,13.736461186623346,-171.85502318834287,157.43632447932654,16.84268386742134,46.88671320045522,233.3645,12.944029309195967,-157.59158742825605,165.19024491495657,16.842871036455268,46.88678294995989,231.266,13.131634069677027,-143.5460432653055,169.06939874679648,16.843055346251045,46.886817844444636,230.81799999999998,12.826062953863662,-124.2283386761218,176.09064639265796,16.843308838899418,46.88688100327502,229.9185,14.586921046041072,-103.1232031090304,192.87604332520664,16.843585786747152,46.887031994393844,229.577,15.817545077641034,-86.82010138749355,218.984526575768,16.8437997208827,46.88726685026961,228.865,25.90694199931099,11.773190358241148,9.966700763594108,16.14400542031701,21.643081736213002,26.084258589072103
5012.2,17.049270581168322,-226.81780255024586,91.10678869450764,16.841962629531093,46.88611654070034,232.476,15.013985297650715,-199.16041940300823,140.92317207411082,16.842325557914673,46.886564658280896,232.385,13.762262253213219,-173.05210861642098,156.84245784957568,16.84266815891135,46.88670785839585,233.3645,12.937412086211829,-158.80337592200453,164.7455514259196,16.842855135007294,46.88677894977046,231.266,13.102234437022517,-144.78162690414175,168.62250177675736,16.843039132556118,46.88681382443404,230.9365,12.748610883939042,-125.3682884417207,175.517328224238,16.843293880140536,46.886875846056974,230.375,14.423317400473454,-104.09972694187107,191.78670033771405,16.843572972511822,46.88702219533355,229.577,15.793529286254154,-87.54441064165218,217.5800547415617,16.84379021628187,46.88725421650382,228.899,26.050314501790123,11.83210448860664,9.94317831759304,16.191258247820357,21.454555732909032,25.952915294131003
5012.3,17.04938297788818,-227.13150856183967,89.43432944751116,16.841958512987777,46.88610149628441,232.476,15.046584698982944,-200.25767313134497,139.8870812575336,16.842311159425854,46.886555338244435,232.385,13.789771592277756,-174.26664922969226,156.2078325276982,16.842652221349248,46.88670214969633,231.535,12.934566168312438,-160.01281773832932,164.29381267127343,16.842839264353117,46.88677488620615,231.37,13.07315601365412,-146.0169979694026,168.17986677545272,16.843022921650647,46.8868098427615,230.9365,12.675785656469559,-126.50927759106293,174.96487231714806,16.843278907742555,46.88687087650304,230.375,14.257261952233696,-105.08484496053532,190.7228594201324,16.843560045501043,46.88701262567422,229.577,15.76951349486728,-88.27470657646353,216.1844669106989,16.843780633122034,46.887241662653075,228.933,26.161833604456177,11.92602700551108,9.920621360148216,16.243884439966568,21.272372348537363,25.81391112712545
