Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,JAGUAR_I_PACE,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
204.0,0.008577932588529881,119.52506094427777,151.17867240668238,16.84650744329541,46.88665691046151,228.636,0.010124150087307104,118.92540717148914,145.89874252309704,16.84649957446077,46.88660941545597,229.993,0.014122832474054926,118.54183680605934,140.51584433607545,16.846494541136686,46.886560994210825,230.02599999999998,0.03090803430152196,117.89638291552751,135.09989401647368,16.84648607129932,46.886512275649004,229.50599999999997,0.012610394574769007,117.66496365064535,128.92243797628234,16.8464830345471,46.88645670704953,227.69,,,,,,,,,,,,,,,,,,,0.07003519393001795,114.66395019199771,103.34950597520515,16.84644365435853,46.88622666866378,229.778,0.4587992793006563,0.8151635943710627,0.9257164046355576,1.7201749385707237,,,,
204.1,0.009144848390482343,119.52518528105931,151.1780222125737,16.846507444926992,46.88665690461277,228.636,0.00979766923532459,118.92507892475695,145.89868797319173,16.84649957015342,46.88660941496526,229.993,0.012828828264189313,118.54200985780982,140.5165643644199,16.846494543407527,46.88656100068775,230.02599999999998,0.029858956628738588,117.89666453090412,135.10293589221382,16.84648607499476,46.886512303011855,229.50599999999997,0.013890490799661186,117.66498704154222,128.9234345729609,16.846483034854042,46.88645671601429,227.69,,,,,,,,,,,,,,,,,,,0.0700177384484352,114.66448661534479,103.35315756188857,16.846443661397636,46.88622670151121,229.778,0.4582585376023927,0.8143553627161619,0.9233980275292256,1.7222284534374532,,,,
204.2,0.009825262431532164,119.52520919579081,151.17726028755845,16.846507445240807,46.88665689775896,228.636,0.009471920194580229,118.9247912305665,145.89871025216635,16.846499566378213,46.88660941516567,229.993,0.011562398634096784,118.54226974559882,140.51724801669332,16.846494546817848,46.886561006837475,230.02599999999998,0.028886923776676895,117.89689379770464,135.10609234625477,16.84648607800327,46.88651233140536,229.50599999999997,0.015224105995368912,117.66498810470884,128.92434054629305,16.846483034867994,46.88645672416386,227.69,,,,,,,,,,,,,,,,,,,0.07000028296685244,114.66497811268444,103.35668484283545,16.84644366784721,46.88622673324046,229.778,0.457514560538069,0.8136568059268791,0.9209462446621774,1.7244859054894643,,,,
204.3,0.0104481945744619,119.52542145800106,151.17655494110994,16.84650744802617,46.88665689141409,228.636,0.009235132821305293,118.92446803247792,145.89862305191588,16.846499562137108,46.88660941438128,229.993,0.010626263196480265,118.54250587857172,140.51788956267808,16.846494549916457,46.886561012608425,230.02599999999998,0.028230730001390644,117.89712814400976,135.10947047762244,16.846486081078428,46.88651236179295,229.50599999999997,0.016267011156752508,117.66502979769886,128.92529801122757,16.846483035415098,46.886456732776644,227.69,,,,,,,,,,,,,,,,,,,0.06995814127064108,114.66542361368877,103.36009108840723,16.846443673693212,46.88622676388095,229.778,0.4569609255776088,0.8128902595815246,0.9182291390603412,1.7269120934261808,,,,
204.4,0.01101364481927154,119.52572087148815,151.1758669763344,16.846507451955162,46.886656885225584,228.636,0.009087307115499776,118.92421583053131,145.89863666115113,16.84649955882764,46.88660941450371,229.993,0.010020421951339757,118.54257589100678,140.51849998407724,16.846494550835178,46.88656101809939,230.02599999999998,0.027890375302879845,117.89736912866543,135.11281722207255,16.846486084240702,46.88651239189822,229.50599999999997,0.017019206283811976,117.66510268901376,128.92624484983995,16.846483036371602,46.88645674129382,227.69,,,,,,,,,,,,,,,,,,,0.06991599957442972,114.66582235298807,103.3633800688766,16.84644367892558,46.886226793466605,229.778,0.456326297202664,0.8122721370759418,0.915491836074799,1.7293166155883668,,,,
204.5,0.011521613165961094,119.52587361675829,151.1751784847672,16.846507453959536,46.886656879032344,228.636,0.009028443077163693,118.92397343025206,145.89863483138618,16.846499555646794,46.88660941448724,229.993,0.009744874898675256,118.542834760853,140.5190901600389,16.846494554232144,46.88656102340826,230.02599999999998,0.0278658596811445,117.8976186582363,135.11608830653392,16.84648608751511,46.88651242132287,229.50599999999997,0.01748069137654731,117.66514117039793,128.92736343677328,16.84648303687657,46.88645675135594,227.69,,,,,,,,,,,,,,,,,,,0.06987385787821837,114.66617386151572,103.36655603272959,16.846443683538187,46.88622682203562,229.778,0.4556888231064749,0.8116461661609682,0.9128309390057492,1.7314755170249612,,,,
204.6,0.011972099614530562,119.52597360751189,151.1746060116004,16.846507455271645,46.88665687388272,228.636,0.009058540706297023,118.92374239395443,145.89862301828236,16.846499552615064,46.88660941438097,229.993,0.009799622038486768,118.54307815110869,140.5196709187208,16.846494557425984,46.8865610286324,230.02599999999998,0.028157183136184594,117.89787901008532,135.11953729026848,16.846486090931517,46.88651245234782,229.50599999999997,0.017651466434958515,117.66518681722073,128.92827067978223,16.846483037475558,46.886456759516925,227.69,,,,,,,,,,,,,,,,,,,0.06983171618200701,114.66647795785302,103.36962368496741,16.846443687528623,46.886226849630326,229.778,0.4551693072895207,0.8110215644173575,0.9099809475747921,1.7340235271015167,,,,
204.7,0.012365104164979938,119.52621265787316,151.17399797344748,16.846507458408535,46.88665686841318,228.636,0.009177600002899784,118.9234648781473,145.898541287834,16.84649954897342,46.88660941364578,229.993,0.010184663370774286,118.54331067737115,140.52025312506586,16.84649456047726,46.88656103386958,230.02599999999998,0.02876434566800013,117.8981319242826,135.1227451619113,16.846486094250334,46.88651248120385,229.50599999999997,0.01753153145904559,117.66523639297577,128.92948510409633,16.846483038126106,46.88645677044116,227.69,,,,,,,,,,,,,,,,,,,0.06987152957330167,114.66673475221606,103.37258817680521,16.846443690898358,46.88622687629707,229.778,0.4547050094843224,0.8103232985518521,0.9073714138684892,1.7360232061920238,,,,
204.8,0.012700626817309223,119.52644978193199,151.1734313349923,16.846507461520147,46.88665686331606,228.636,0.009385620966971969,118.92328209265864,145.8985470979099,16.846499546574854,46.88660941369805,229.993,0.010899998895537815,118.54353641196607,140.52084774917685,16.846494563439418,46.88656103921846,230.02599999999998,0.029687347276591117,117.89841542259957,135.12615408279495,16.846486097970484,46.88651251186841,229.50599999999997,0.01712088644880853,117.66528634826632,128.9304935885368,16.846483038781635,46.88645677951286,227.69,,,,,,,,,,,,,,,,,,,0.06991134296459632,114.66696148806857,103.37546986000595,16.846443693873653,46.88622690221894,229.778,0.4541839497821112,0.8097071587272682,0.9045701608062018,1.738430724950394,,,,
204.9,0.012978667571518422,119.526544120149,151.17281937542788,16.84650746275808,46.88665685781124,228.636,0.009682603598513577,118.92309067169157,145.898583489405,16.846499544062972,46.88660941402539,229.993,0.011945628612777358,118.54375890880935,140.52146593884814,16.846494566359087,46.8865610447793,230.02599999999998,0.030926187961957563,117.89871819522148,135.129529134631,16.846486101943555,46.886512542228296,229.50599999999997,0.016419531404247345,117.66533277381949,128.93150892607278,16.846483039390844,46.886456788646214,227.69,,,,,,,,,,,,,,,,,,,0.069951156355891,114.6671313336614,103.37818489216556,16.846443696102416,46.88622692664168,229.778,0.4535722725078104,0.8090976623755024,0.9018232756844498,1.740798411735006,,,,
205.0,0.013177293751456551,119.52658408036886,151.17223892194485,16.84650746328245,46.886656852589844,228.636,0.009988371443325095,118.922926777962,145.89860322130286,16.846499541912312,46.8866094142029,229.993,0.013006578068217707,118.54393675495716,140.52211909121522,16.846494568692837,46.886561050654656,230.02599999999998,0.032250802977896856,117.8990442223872,135.13310693325028,16.84648610622178,46.88651257441197,229.50599999999997,0.01565216463850809,117.66537140658278,128.93252736913678,16.846483039897794,46.886456797807504,227.69,,,,,,,,,,,,,,,,,,,0.06999096974718566,114.66724504261406,103.38075754617675,16.846443697594538,46.886226949783705,229.778,0.4529991571860936,0.8084417718929302,0.8989017376717188,1.743366771840404,,,,
205.1,0.013274572680972329,119.52670915313558,151.17166409283885,16.846507464923693,46.88665684741903,228.636,0.010222748047205923,118.92277661253834,145.89863123016875,16.846499539941796,46.88660941445484,229.993,0.01376787280757936,118.54413298061182,140.52279730559417,16.84649457126777,46.886561056755454,230.02599999999998,0.03343112757820328,117.89933513740392,135.1366378550175,16.84648611003925,46.886512606174,229.50599999999997,0.015043484464739916,117.66548141910265,128.9336671720426,16.84648304134141,46.886456808060466,227.69,,,,,,,,,,,,,,,,,,,0.07008844701785502,114.66730400880238,103.38321134075392,16.846443698368308,46.88622697185654,229.778,0.4524315425369903,0.8077688273462904,0.8960579940126703,1.7457630078193829,,,,
205.2,0.013270504360065764,119.5269244320618,151.17109103442303,16.846507467748648,46.886656842264145,228.636,0.010385733410156056,118.92264102357969,145.8986703967887,16.846499538162554,46.88660941480716,229.993,0.014229512830862328,118.5443919351302,140.52356370617062,16.846494574665847,46.88656106364953,230.02599999999998,0.03446716176287685,117.89963785192587,135.1402138005557,16.846486114011558,46.886512638340996,229.50599999999997,0.014593490882942813,117.66551811819534,128.93472043898092,16.846483041822992,46.88645681753501,227.69,,,,,,,,,,,,,,,,,,,0.07018592428852438,114.66731029018484,103.38562306767209,16.846443698450734,46.88622699355095,229.778,0.4518632350776653,0.8070156807379583,0.8932631738162984,1.7482939196573843,,,,
205.3,0.013165088788736849,119.52708463640286,151.17051622545608,16.846507469850895,46.88665683709353,228.636,0.010477327532175494,118.92237242478252,145.89872318376132,16.846499534637925,46.886609415282,229.993,0.0143914981380666,118.54465278875341,140.52409478331552,16.846494578088848,46.88656106842677,230.02599999999998,0.03535890553191754,117.9000180591808,135.143726887171,16.846486119000758,46.88651266994256,229.50599999999997,0.014302183893116775,117.6655355946569,128.93576970936758,16.84648304205232,46.88645682697361,227.69,,,,,,,,,,,,,,,,,,,0.07028340155919373,114.66726663611679,103.38799523938751,16.846443697877895,46.886227014889535,229.778,0.4512885707199299,0.8065014271975404,0.8902881363758093,1.7507696654340226,,,,
205.4,0.012958325966985585,119.52704612335752,151.16993640765824,16.846507469345514,46.88665683187784,228.636,0.010497530413264244,118.92232097589651,145.8987916664524,16.846499533962795,46.88660941589803,229.993,0.014253828729192178,118.54491715569306,140.52460746679435,16.84649458155795,46.88656107303856,230.02599999999998,0.036106358885325374,117.90043710235372,135.1473442933945,16.846486124499563,46.88651270248253,229.50599999999997,0.014169563495261816,117.66552824031572,128.93681101438838,16.846483041955814,46.88645683634054,227.69,,,,,,,,,,,,,,,,,,,0.07038087882986309,114.66717651074877,103.39033227231668,16.846443696695243,46.886227035912064,229.778,0.4506459685529558,0.8060361864210712,0.8871870644776072,1.7533600337809547,,,,
205.5,0.012650215894811969,119.52701462600108,151.16934852011897,16.8465074689322,46.88665682658957,228.636,0.010446342053422302,118.92212964342238,145.89887752722024,16.846499531452075,46.88660941667038,229.993,0.013816504604239064,118.54518627775957,140.52510231804334,16.846494585089445,46.88656107748994,230.02599999999998,0.036709521823100326,117.9006918777142,135.15078102461686,16.8464861278428,46.88651273339725,229.50599999999997,0.014195629689377926,117.665699552926,128.93784044554678,16.846483044203826,46.88645684560069,227.69,,,,,,,,,,,,,,,,,,,0.07031323010773799,114.66704411789586,103.39264026924224,16.846443694957944,46.886227056673384,229.778,0.44999483334331103,0.8055959617990069,0.8842678086937221,1.7557687683243373,,,,
205.6,0.012240758572216005,119.52707033988243,151.16878017764324,16.846507469663287,46.8866568214771,228.636,0.010323762452649664,118.92200037891214,145.8989820986707,16.846499529755828,46.886609417611034,229.993,0.01307952576320726,118.54546104494531,140.52557981145426,16.846494588695027,46.88656108178518,230.02599999999998,0.03716839434524242,117.90092908957728,135.1542665150276,16.846486130955565,46.88651276475058,229.50599999999997,0.014380382475465104,117.66569387951849,128.9388542121096,16.846483044129382,46.886456854719896,227.69,,,,,,,,,,,,,,,,,,,0.0702455813856129,114.66687442694209,103.39487274500912,16.84644369273121,46.88622707675537,229.778,0.4493474055423627,0.8051956957738735,0.8812856963567404,1.7582479079521731,,,,
205.7,0.011729953999197693,119.52707014905563,151.16817754162128,16.84650746966079,46.886656816056146,228.636,0.010129791610946334,118.92192585205628,145.89910636654662,16.846499528777866,46.886609418728895,229.993,0.012042892206096771,118.54574202028674,140.5260403887734,16.846494592382065,46.88656108592824,230.02599999999998,0.03748297645175167,117.90114733348663,135.15751298571368,16.846486133819425,46.88651279395385,229.50599999999997,0.01472382185352336,117.66565308955305,128.93984873438762,16.84648304359412,46.88645686366601,227.69,,,,,,,,,,,,,,,,,,,0.07017793266348782,114.66667319526329,103.39705792733454,16.846443690090588,46.88622709641192,229.778,0.4486337280225055,0.8048353684411085,0.8785271340227192,1.7605080443297512,,,,
205.8,0.011223328983014518,119.52715410262286,151.16762050447963,16.846507470762447,46.88665681104539,228.636,0.009927159349627677,118.92189894637859,145.8992509920178,16.8464995284248,46.88660942002984,229.993,0.010975766237516879,118.5460294647274,140.52648451350024,16.846494596153995,46.886561089923326,230.02599999999998,0.03765626916585628,117.90134533283121,135.16074688925468,16.84648613641763,46.88651282304404,229.50599999999997,0.01510687611114794,117.66577988886463,128.94082070769227,16.84648304525802,46.886456872409276,227.69,,,,,,,,,,,,,,,,,,,0.0699326918688354,114.66644699455614,103.39922231738144,16.846443687122314,46.88622711588146,229.778,0.44794929991535337,0.8045146536783632,0.8757679293686351,1.7627710487078003,,,,
205.9,0.01082641033092565,119.52717964757721,151.1670042438316,16.84650747109766,46.88665680550189,228.636,0.009778595490010056,118.92193368580743,145.8994468905994,16.84649952888066,46.88660942179202,229.993,0.010147310162081187,118.54632336197994,140.52691272528693,16.8464946000106,46.88656109377524,230.02599999999998,0.03769127351078458,117.90152196560491,135.1639828630829,16.84648613873546,46.88651285215288,229.50599999999997,0.015410473535932218,117.66571780769695,128.94176716269095,16.846483044443367,46.88645688092301,227.69,,,,,,,,,,,,,,,,,,,0.06968745107418299,114.66620323570305,103.40139064669994,16.846443683923642,46.88622713538641,229.778,0.4471413991059503,0.8042648263044825,0.8729942237768737,1.765067963444258,,,,
206.0,0.010539198042931084,119.52732574724944,151.1663220442493,16.846507473014825,46.88665679936524,228.636,0.009684100032093471,118.9219883878822,145.89964319406695,16.846499529598482,46.886609423557864,229.993,0.009557523979789687,118.54662344338884,140.5273256943371,16.846494603948358,46.88656109749007,230.02599999999998,0.03758798948653658,117.9016762785766,135.16693460660548,16.8464861407604,46.88651287870495,229.50599999999997,0.01563461412787619,117.66562269619871,128.94279367242962,16.846483043195292,46.88645689015686,227.69,,,,,,,,,,,,,,,,,,,0.06944221027953057,114.66598725392721,103.4036398870478,16.84644368108946,46.8862271556192,229.778,0.44627907477986906,0.8040315797508981,0.8704910223922395,1.767001264400796,,,,
206.1,0.010361692119030822,119.52740475407495,151.16559412387306,16.846507474051574,46.88665679281731,228.636,0.009643672975877926,118.92207130402063,145.8998613969082,16.84649953068653,46.88660942552067,229.993,0.009206407690642385,118.54697111573151,140.5277853973625,16.846494608510618,46.88656110162527,230.02599999999998,0.037346417093112295,117.90184938831769,135.16980845617536,16.846486143032,46.88651290455634,229.50599999999997,0.015779297886979852,117.66566142815277,128.94364315126535,16.846483043703543,46.88645689779826,227.69,,,,,,,,,,,,,,,,,,,0.06936999769507635,114.66579490938221,103.40597167819377,16.84644367856546,46.886227176594545,229.778,0.4453386943637252,0.8037722189955563,0.8681150344953075,1.769029273782034,,,,
